Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RPL23|9349	28477.1767295604	-0.31260191635236	0.0818235568101625	-3.82043910750082	0.000133214292316239	0.000261306080622508
BRAP|8315	1397.99995274507	-0.17295451065963	0.0452789059521133	-3.81975904723814	0.000133582102545445	0.00026199885486649
ZNF763|284390	106.70600136297	0.400645188152196	0.104892052595246	3.81959527189529	0.000133670823204181	0.000262144149996808
AZU1|566	1.93138037251933	1.1224769208259	0.293896079814847	3.81929871787692	0.000133831614253436	0.000262430736305747
MSI2|124540	1056.95664484759	-0.354060756501351	0.0927090978523948	-3.81905082352395	0.000133966161936326	0.000262665804803978
FAM149A|25854	435.315718315142	0.628931326059304	0.164704657200824	3.81854002642106	0.000134243805258886	0.000263181356964891
HK1|3098	5376.00692023035	0.336633733577943	0.0881585429345196	3.818503826997	0.000134263501982015	0.000263191154257497
FREM1|158326	400.411049013829	1.08816941019335	0.285003173344115	3.81809576863721	0.000134485721908296	0.00026359790375129
PRKG2|5593	51.3555610445383	0.873427124148102	0.22879701250435	3.81747608759313	0.000134823849849363	0.000264231724119182
GRB14|2888	183.471584512836	-0.785061886710473	0.205704202173561	-3.816460132633	0.000135379937557176	0.000265292522924509
LRRC46|90506	45.9658774676285	-0.539099691869437	0.141337026854449	-3.81428493203419	0.000136577818013216	0.000267610618464285
TAS1R1|80835	7.22119381086472	0.882749853543722	0.231442386067158	3.81412354298652	0.000136667091527698	0.000267756239610836
RPS23|6228	22000.8725135857	-0.309707603975312	0.0812064978701728	-3.81382785981549	0.000136830793439527	0.000268047632005988
HNRNPH3|3189	5381.57761672512	-0.182633301997244	0.0478884969744916	-3.81371965160079	0.000136890747948334	0.000268135744668517
C17orf73|55018	237.77257935525	-0.895760623650638	0.234881799651037	-3.81366553296793	0.000136920742533637	0.000268165160256484
DPRXP4|503645	14.2784256679784	0.530192834530546	0.139035379277218	3.81336633371144	0.000137086681799154	0.000268460793789113
APOBEC3C|27350	1144.51006484077	0.447978785273929	0.117478557378307	3.8132812938053	0.000137133880449908	0.000268494492012641
C10orf131|100127889	2.99286947119048	0.735182300938268	0.192794900860656	3.81328706130888	0.000137130678899648	0.000268494492012641
ATP5J|522	5482.2760907065	-0.309438690264311	0.0811590574029923	-3.81274376719046	0.000137432571596574	0.000269049879120561
FUK|197258	1100.44557484106	-0.316190839853537	0.082954703643699	-3.81160833521408	0.000138065520681293	0.000270259445479234
CGN|57530	5928.96116921968	-0.522243950172247	0.137044209739543	-3.81076990530858	0.000138534666695041	0.000271148142454603
NPHP4|261734	850.242788969251	-0.377548997846281	0.0990866180174238	-3.81029250367483	0.000138802468764433	0.000271642606101998
EXOSC1|51013	1051.50420824533	-0.255352142493703	0.0670170273037489	-3.81025767282009	0.00013882202647141	0.000271651189504983
C14orf167|55449	1499.61536180198	-0.29601800666854	0.0776912594469241	-3.81018416712332	0.000138863308823983	0.000271702277837769
ISG20|3669	1423.15621403012	-0.502125880845106	0.131796475359022	-3.80985818837174	0.000139046524771602	0.000272031034313324
PAIP1|10605	1867.14676587096	-0.24285332545357	0.0637472200382369	-3.80963005614836	0.000139174881612552	0.000272252404159591
CRELD1|78987	1107.39677102352	0.290179667649091	0.0761826923793992	3.80899727465604	0.000139531495632326	0.000272920191096439
MEPCE|56257	3113.09400029119	-0.26165012334883	0.0686936384019878	-3.80894256637976	0.000139562367736587	0.000272950758527973
MIER3|166968	1561.00288935865	-0.239000904460388	0.0627478747949238	-3.80890835333474	0.000139581677567737	0.000272958708699249
NUDT19|390916	1169.8847774458	-0.415238625976495	0.109020332661143	-3.80881818868724	0.000139632578520305	0.000273028428350559
C20orf3|57136	5146.15280414452	-0.267112367773375	0.0701321575344404	-3.80870027622067	0.000139699170425678	0.000273128810490475
FNDC3B|64778	7005.52513937708	0.287855885061196	0.0755923843338116	3.80800113130498	0.000140094632424725	0.000273872081402413
TSNAXIP1|55815	14.9545280195297	0.597692203084186	0.156987110691543	3.80726927485508	0.000140509726713273	0.000274653565152964
SLC36A4|120103	425.58398825232	0.490301681809485	0.12878289097632	3.8071958013401	0.000140551463342029	0.000274705157858207
INCA1|388324	52.0775969852445	-0.416173772283756	0.109319510101528	-3.80694874956211	0.000140691886756521	0.000274949599691717
M6PR|4074	5636.64546883141	-0.247751847254961	0.0650844915537407	-3.80661877108452	0.000140879651557601	0.000275286495813473
FIGNL2|401720	68.5199800411472	0.611251771546883	0.160581207654989	3.80649629226954	0.000140949404659391	0.000275392742298821
PUS10|150962	450.026625772405	-0.287337242843773	0.0754957105094683	-3.80600753214631	0.000141228083239359	0.000275907128248852
USP7|7874	6845.30373991622	-0.201874435989423	0.0530439238035492	-3.80579756386565	0.000141347961091253	0.000276111198269571
PHF15|23338	3795.68196122453	0.384859357231459	0.101134907991269	3.80540571871272	0.000141571934835146	0.000276518544040939
TM9SF3|56889	18482.6975439834	-0.273989041565777	0.0720047014813707	-3.80515488473575	0.000141715483793219	0.000276744049503674
TMEM144|55314	1114.79983368041	-0.477489797058344	0.12548514556657	-3.80514996338777	0.000141718301586104	0.000276744049503674
TGM2|7052	23265.4206274192	0.579325973950031	0.152328415173591	3.80313793253768	0.000142874751849287	0.000278971911871482
ITM2C|81618	6497.36896860373	0.490585572040296	0.128997277611003	3.80306918972103	0.000142914419571981	0.000279018938222256
REXO2|25996	1957.85637743457	0.303996536006488	0.0799424115325405	3.80269409164304	0.000143131050941672	0.00027941141159078
FAM169A|26049	488.868707864341	-0.60932472318352	0.16023694002907	-3.80264827244566	0.000143157534206779	0.000279432644715184
WNT3A|89780	6.59775699529439	1.09050293626529	0.286815175101535	3.80211031678937	0.000143468815216385	0.000280009716203332
OMG|4974	17.1153291704655	0.509826081707924	0.134096100563375	3.80194561636022	0.000143564244344219	0.000280165427246131
LILRA6|79168	229.15757789937	0.588971555490979	0.154943239482163	3.80120847775859	0.000143992082996967	0.000280969730390224
FOXC1|2296	1591.92501970728	-0.598456741273232	0.157453457289786	-3.80084852739561	0.000144201435887925	0.000281347576503575
C14orf115|55237	59.7366006583343	-1.07154483198633	0.281951564355381	-3.80045712615986	0.000144429406395883	0.000281761660657908
GOLGA8C|729786	6.08349343546665	1.259212994615	0.331415842439213	3.79949547778772	0.000144990957825213	0.00028282635361809
HIST1H4A|8359	4.19717313140259	-0.923283965337455	0.243065298482139	-3.79850176517608	0.000145573392630982	0.000283931546302586
C21orf81|391267	7.29872415294193	0.903781370315249	0.237947973982395	3.79823099641991	0.000145732477136827	0.000284210870617023
ZNF708|7562	461.402608805563	0.35599049559314	0.0937495833949208	3.79724882716041	0.000146310905034728	0.000285307858271271
NETO1|81832	5.42241128805016	1.25547063451326	0.330650233399115	3.79697489279505	0.000146472618051829	0.000285592096941957
HDAC10|83933	1450.66608935529	-0.287712296515626	0.075803088031275	-3.79552210850462	0.000147333064139105	0.000287238514090884
MGAT2|4247	2173.49998767965	-0.22658851262507	0.0597047641882482	-3.79514961168994	0.000147554449599063	0.000287638804580427
PRSS27|83886	51.6046707639115	-0.604623023974298	0.159331551131832	-3.79474761702425	0.000147793717857537	0.000288073864384847
DPEP3|64180	5.35037788016234	1.04344331380983	0.275019423249517	3.79407134769222	0.000148197059495054	0.000288828600224114
IFITM1|8519	15889.2564898439	-0.58478934143091	0.154143883267857	-3.79378882271129	0.000148365870234071	0.0002891261326231
FZR1|51343	2769.41032057192	-0.232109132465834	0.06119750628403	-3.79278742811135	0.000148965670069509	0.000290263393469862
C6orf150|115004	641.580931563154	-0.384380920412539	0.101354703081113	-3.79243299745965	0.000149178507915066	0.000290646483592954
AZI2|64343	1931.46860585635	0.189893474710909	0.050078367307409	3.79192623324232	0.000149483320402673	0.000291208666283306
PHF14|9678	4188.29156920296	-0.336259293091496	0.0886800945706696	-3.7918237990097	0.000149545004541151	0.000291297139502752
ZDHHC2|51201	1611.52752511033	0.594351378041642	0.156770767565704	3.7912130384419	0.000149913291784925	0.000291982757468627
AKAP10|11216	990.804073926218	0.217215218512677	0.0572953462528756	3.79114941646374	0.000149951704762421	0.00029202580745825
SLFN11|91607	2026.92955958446	0.467366810388486	0.123302839718952	3.79039778365017	0.000150406219310688	0.000292879103508197
NDUFB7|4713	3308.33994421987	-0.334656900293901	0.088295214959737	-3.79020426471022	0.000150523450552362	0.000293075509149635
C20orf135|140701	384.767210610902	-0.428830797844198	0.113176306059918	-3.78905101936413	0.000151223857220661	0.000294407215780792
GRLF1|2909	6792.48729011131	0.234735417103155	0.0619616833581903	3.78839638274815	0.000151622805116002	0.000295151807523594
DAP|1611	12138.977390704	-0.281844533008622	0.0744347257072416	-3.78646566277603	0.000152805200182599	0.000297421144610223
NKD2|85409	466.840333248542	-0.960568094402839	0.253734223923983	-3.78572539229324	0.000153260848006766	0.000298275596039255
IRF5|3663	657.957331434461	0.419418402402208	0.110808124472017	3.78508709898907	0.000153654753821746	0.000299009712768
PDCL|5082	1091.84403792121	-0.177777213736018	0.0469701162002748	-3.78490044559392	0.000153770121982502	0.000299201698988991
CNTROB|116840	1179.8770629538	-0.236977446531637	0.0626141711376392	-3.78472544195643	0.000153878363628753	0.000299379778417127
ZRANB1|54764	2327.28506755173	0.254557937036514	0.0672637476530969	3.78447448913136	0.000154033705838052	0.00029964944622233
C21orf57|54059	353.236345342999	-0.374901097159503	0.0990637145263842	-3.78444417264057	0.000154052482027123	0.000299653415610606
POLR2L|5441	3736.70179459667	-0.351208525140344	0.092809341947224	-3.78419367890852	0.000154207705058321	0.00029992276331406
EFCAB1|79645	7.247407827884	0.82462725627263	0.217957330268651	3.78343437798677	0.000154679119730858	0.00030080695544488
HAPLN1|1404	146.773410314482	-0.893261695310163	0.236161276126489	-3.78242237661237	0.00015530953335386	0.000302000129745966
ERCC2|2068	1104.20252893564	-0.250623992350779	0.0662791978728929	-3.78133713735362	0.000155988256351268	0.00030328697252356
UNC93B1|81622	4660.6791275723	-0.373892402872515	0.0989005193257479	-3.78048978328444	0.000156520142607046	0.000304288073113915
ESM1|11082	420.856651452996	-0.637530633107134	0.168645973984193	-3.78028966862197	0.000156646003997173	0.000304499696186015
ING3|54556	540.530771418172	-0.221259191835595	0.0585375889330077	-3.77977972561888	0.000156967161567324	0.00030509086277279
NDUFS8|4728	5696.30585688688	-0.353391787333085	0.0935438774559257	-3.77781846278064	0.000158208131563111	0.000307469510000815
PCDHGB1|56104	111.85887626356	0.915181080746547	0.242284930234019	3.77729262757938	0.000158542414913841	0.000308085732475834
KLK6|5653	3284.00687850753	-1.34252943207006	0.355553325249532	-3.77588771284266	0.00015943880909855	0.000309794018112809
TM9SF2|9375	12155.7614192743	-0.275624091670663	0.0730152740703347	-3.77488265544491	0.000160083001712197	0.000311011951568673
TMEM185B|79134	2118.20900549097	-0.247199633851681	0.0655030848589152	-3.77386247356312	0.000160739392666775	0.000312253317315678
DLST|1743	4047.2694442912	-0.220157718601796	0.0583438432171683	-3.77345245808236	0.000161003911804053	0.000312733243746103
PPP2R2D|55844	1272.50967774039	-0.180014387655544	0.0477089728534075	-3.77317676087188	0.00016118200653361	0.00031304521390436
RAB11FIP2|22841	1597.0241970282	0.358754702820347	0.095082065484671	3.77310590584704	0.000161227807356324	0.000313100205066701
ALDOC|230	916.161275808172	-0.506869213004912	0.134371955654842	-3.77213541720637	0.000161856366933178	0.000314286763901805
FRK|2444	571.844551615159	-0.467965305482486	0.124070895971952	-3.77175728293504	0.000162101898057606	0.000314729395437155
MTERF|7978	533.051642704375	-0.535309313712012	0.141932375283048	-3.7715800404557	0.000162217106200627	0.000314918929472213
FGGY|55277	226.913930447745	-0.407575756931943	0.10806986130787	-3.7714100119999	0.000162327697606989	0.000315099460716949
LOC641298|641298	641.458431675531	0.50773677604871	0.134632248283163	3.77128646756921	0.000162408098960918	0.000315221356303006
ACTR1A|10121	5744.75874376901	0.19859507867473	0.0526656073220029	3.77086848083796	0.000162680398049603	0.000315715643515949
APAF1|317	1897.0010807041	-0.257646389026476	0.0683496929289145	-3.7695325024274	0.00016355360992961	0.000317375895284455
HIST2H2AA3|8337	840.229726111567	-0.548661627157303	0.145563211727704	-3.76923276592473	0.00016375012615869	0.000317722801134736
CDKN1C|1028	1322.73883311461	0.682483981674491	0.18115177624082	3.76747054783061	0.000164909989078713	0.000319938601631201
ALS2|57679	1546.68354267724	-0.219561746776583	0.0582792200301847	-3.76741052235883	0.000164949632651551	0.00031998084210466
YWHAG|7532	9776.92270604748	-0.216452019380143	0.0574570062576225	-3.76719974600883	0.000165088910045222	0.000320216329147406
AVL9|23080	1338.43330370067	-0.30997275511816	0.082298397037316	-3.7664494847647	0.000165585568147066	0.00032114488709632
FAM125B|89853	980.404927050993	0.407988126525602	0.108350195527994	3.76545814742153	0.000166243969877039	0.000322386903568546
RBP3|5949	7.37403534617956	-1.2116439870417	0.3218282935145	-3.76487714554256	0.000166630989113915	0.000323102432324524
WWP2|11060	4431.43342839843	-0.231525179151045	0.0615140533860677	-3.76377699739557	0.00016736614720707	0.00032449278459584
OSGIN1|29948	334.829682945223	-0.484713513164454	0.128808554133151	-3.76305375389433	0.000167851105322235	0.000325397795668539
C7orf68|29923	708.55657661006	-0.580957422624961	0.154393694732665	-3.76283127125687	0.000168000552774576	0.000325652256948011
MST1|4485	232.759555946737	-0.722829259447938	0.192099204044349	-3.76279153806938	0.000168027255773789	0.000325668761055389
PP14571|100130449	8.76668272868929	1.0135260333252	0.269364603434247	3.76265485666384	0.000168119144074548	0.000325811589420368
TIGD7|91151	248.854335469065	0.425860324275463	0.113188983213554	3.76238315942807	0.000168301941333918	0.000326130547574004
FAM78B|149297	93.4355572820928	0.48170957471416	0.128049512133421	3.76190089824196	0.000168626866071363	0.000326724817336625
ZNF785|146540	645.253447195863	0.303520818391042	0.0806837521256267	3.7618579998418	0.000168655797542394	0.000326745515580672
PROZ|8858	7.70998033225722	-0.700589465173844	0.186266435936525	-3.76122226020681	0.000169085099774003	0.000327541784210053
TRIB1|10221	6605.84537441236	-0.38035025534598	0.101138143947204	-3.76070036982813	0.000169438289942306	0.00032819045666562
ERLIN2|11160	3890.81332956818	-0.294438767320768	0.0782996769556768	-3.76040845593069	0.000169636145669365	0.000328538149076254
C20orf111|51526	1853.42609543002	-0.249508462322344	0.0663631284050828	-3.75974533327205	0.000170086410093313	0.000329374559022362
FAM166B|730112	11.640636064079	-0.718184578855109	0.19108195443361	-3.75851597804667	0.00017092412531682	0.000330961010468008
PTGER4|5734	1353.48515379013	0.495200740154056	0.131762830246285	3.75827340099214	0.000171089881519117	0.000331246142798419
WDR35|57539	918.203782127139	0.435325806998262	0.115839689258485	3.75800219928831	0.000171275376336448	0.000331569425159921
C12orf72|254013	95.1336078668725	0.323225401924429	0.0860108071763898	3.75796266231478	0.00017130243437743	0.000331585955408421
CLDN18|51208	37483.8891313178	-1.06509677025881	0.283493043012028	-3.75704729450317	0.000171930012723414	0.000332764768977702
KATNB1|10300	1047.28956467093	-0.250415277254443	0.0666673350713189	-3.75619149897856	0.000172518703562691	0.000333868070394508
MTMR11|10903	2476.8934611161	-0.481968875426399	0.128335909782529	-3.75552622990025	0.000172977642813945	0.000334720057774094
MBTPS1|8720	5967.68540768742	0.172967448189559	0.0460591428545998	3.75533363127458	0.000173110722132218	0.00033494137451668
DYNLRB2|83657	2.39872021355945	1.22059596752492	0.325079518646079	3.75476121229837	0.000173506813429913	0.000335671474280128
C8orf45|157777	74.7134549052254	-0.549044670394681	0.146285254494088	-3.7532468483819	0.000174558807566963	0.000337670208457917
DFFA|1676	2051.69171677715	-0.226547829896519	0.0603625636786314	-3.75311809323828	0.000174648526973501	0.000337807267523013
C17orf68|80169	1387.89652133966	0.23332649382752	0.0621717071259093	3.75293690030082	0.000174774859643388	0.000338015107141376
