Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
NOP2|4839	AR	-0.263080781859863	8.600046259128e-10	4.61512081818102e-09	-0.269463494286739	3.21743755333726e-10	1.96184123332365e-09
NOP56|10528	AR	-0.293528064381423	6.22644697884987e-12	4.57791603577261e-11	-0.231471797006494	7.68730251855824e-08	3.26318908559361e-07
NOP58|51602	AR	-0.246679233954433	9.56021985774756e-09	4.36404716635538e-08	-0.229144562309814	1.0445827445183e-07	4.34048552706797e-07
NOS1|4842	AR	-0.0280093574438663	0.521135949970466	0.588277401353042	0.00627589079549273	0.88571235438342	0.908477723545124
NOS1AP|9722	AR	0.263091160271803	8.58648968962607e-10	4.60947833506881e-09	0.28006918819158	5.92647370451033e-11	4.05110693756961e-10
NOS2|4843	AR	0.0167807671486227	0.700726692634081	0.751972137635764	0.0703419665652579	0.106751446304912	0.149622963892217
NOS3|4846	AR	0.139125726822526	0.00136553875424878	0.00280379092562505	0.129266757504148	0.00294956447170138	0.00583117737341664
NOSIP|51070	AR	-0.327670797585472	1.17791539657191e-14	1.27760761662874e-13	-0.328176467446238	1.06684882210253e-14	1.22547608134691e-13
NOSTRIN|115677	AR	0.0387509623361039	0.374644644679253	0.444405010824976	0.0194865014238532	0.655364915452043	0.712863067596835
NOTCH1|4851	AR	0.202123105798234	2.90564681536119e-06	9.17500958688907e-06	0.211567237815568	9.54030443004204e-07	3.41794207918793e-06
NOTCH2|4853	AR	0.401309960923082	8.21760026378801e-22	2.57347603252009e-20	0.430403762110151	3.53578900789476e-25	1.94646296767942e-23
NOTCH2NL|388677	AR	-0.0202697420179614	0.642458091585917	0.699388803638024	-0.0170932460897058	0.69542945039632	0.748766096232116
NOTCH3|4854	AR	0.168662301507443	9.9994368593464e-05	0.000246862419489096	0.174178943646205	5.82454274689138e-05	0.000156459176503116
NOTCH4|4855	AR	0.0804897117035379	0.0648385590861132	0.0946123043562139	0.0673937994177577	0.122295972430018	0.168350498809459
NOTUM|147111	AR	-0.0403451781579004	0.355298674534207	0.424708678483839	-0.0691632007006803	0.112768112692561	0.15688775179178
NOV|4856	AR	0.267690471802411	4.23893704023203e-10	2.38377230408936e-09	0.274732823044396	1.40100055494219e-10	9.00364013025623e-10
NOVA1|4857	AR	0.0560750134033686	0.19870853345052	0.256438745785831	0.0628795693943413	0.149445522747776	0.201106412577644
NOVA2|4858	AR	-0.17973077631474	3.32431171468804e-05	8.85909588633412e-05	-0.208365111443012	1.39982243007201e-06	4.87279607493351e-06
NOX1|27035	AR	-0.0175892445806796	0.687051570542617	0.739882184665296	-0.0505304248997742	0.246869695980366	0.312284189452438
NOX4|50507	AR	0.0242008767914486	0.57935374066174	0.642722850698632	0.0197623096859504	0.650807966380533	0.709095927021697
NOX5|79400	AR	0.253853984749691	3.40341279171438e-09	1.66332061227672e-08	0.236114296180067	4.12939181110019e-08	1.82364109599193e-07
NOXA1|10811	AR	-0.0156393690936513	0.72019793323517	0.769048738514998	-0.0856659759298458	0.0493524591765948	0.0751927023799363
NOXO1|124056	AR	-0.118497886887088	0.00646066337967339	0.0116911694360722	-0.125310461088284	0.00396137475050517	0.00765344072203328
NPAS1|4861	AR	-0.188870589893097	1.27207890946671e-05	3.61803629392757e-05	-0.160372172349726	0.00021834024263683	0.0005321264496172
NPAS2|4862	AR	-0.0616025734099217	0.157902342062945	0.209380275727459	-0.0716190592691981	0.100522244728074	0.141926156642444
NPAS3|64067	AR	0.424867151144418	1.6392869999203e-24	7.90560832523547e-23	0.370659535115601	1.31568551828194e-18	2.75507065586646e-17
NPAS4|266743	AR	-0.00250272883668388	0.954292271550322	0.964429078960855	-0.0243999923683676	0.576236036495568	0.640359807966191
NPAT|4863	AR	0.308398670720172	4.48180003847881e-13	3.84411521183783e-12	0.310019274398458	3.33369873173458e-13	3.12585591846521e-12
NPB|256933	AR	-0.272061461682805	2.14023838571192e-10	1.25686055619835e-09	-0.252345632350044	4.24002851840938e-09	2.1844008017444e-08
NPC1|4864	AR	0.0803623630503522	0.0652649659519183	0.0951869111017481	0.123699267656948	0.00445669109680419	0.00851826993565391
NPC1L1|29881	AR	0.0347816835457489	0.425561275375437	0.495381483169982	0.0643897973063661	0.139894128127194	0.189652800046051
NPC2|10577	AR	-0.0328810552373475	0.451302919759433	0.520660927462016	-0.0620453396315735	0.154930144045898	0.207641027535407
NPDC1|56654	AR	0.149019895169439	0.000599079388820431	0.00130864534323565	0.118691224205831	0.00637366816702346	0.0118334324882716
NPEPL1|79716	AR	-0.222452208619678	2.4777089848678e-07	9.21299351934913e-07	-0.23257084865733	6.64342738756094e-08	2.8393515587559e-07
NPEPPS|9520	AR	0.178475109572228	3.77951814776602e-05	9.98705580298746e-05	0.221225040873731	2.8945270711261e-07	1.12403706537563e-06
NPFF|8620	AR	-0.231199565719063	7.96938116387191e-08	3.18811669686338e-07	-0.240935739399783	2.13591591219338e-08	9.83121371331613e-08
NPFFR1|64106	AR	0.234848368844485	4.89825022353991e-08	2.02142311205303e-07	0.236137182696907	4.11662753124974e-08	1.81892179611454e-07
NPHP1|4867	AR	0.179104869667132	3.54430473954213e-05	9.40812718277855e-05	0.131712711096047	0.00244805082737706	0.00491857888030102
NPHP3|27031	AR	0.163452414421689	0.000164062153921867	0.000392520440967091	0.132774417127565	0.002255645696142	0.00456553746752941
NPHP4|261734	AR	0.262717495451898	9.08792094864548e-10	4.85928968011569e-09	0.262137551745891	9.92303247463202e-10	5.62358713178725e-09
NPHS1|4868	AR	-0.0939062000331597	0.0311304044852299	0.0488761310240749	-0.0526572873460593	0.227511879779401	0.291568299225344
NPIP|9284	AR	0.0771975886696505	0.0766239335099228	0.109742172954652	0.0606690871629916	0.164309462429932	0.219070940540624
NPIPL3|23117	AR	-0.168086849384277	0.00010569201199714	0.000260231274545982	-0.189035203186047	1.24972323643576e-05	3.73147790841624e-05
NPL|80896	AR	-0.0271197924960052	0.534460839420069	0.600916599543207	-0.0335041454765716	0.442768580448144	0.512741070935054
NPLOC4|55666	AR	-0.192284327453412	8.77948849042493e-06	2.56028195091419e-05	-0.175364902775586	5.17433874689353e-05	0.000139873338639775
NPM1|4869	AR	-0.121838141298181	0.00509801214998332	0.00943002965951057	-0.108494968261992	0.0126987136408437	0.0220939596088675
NPM2|10361	AR	0.00259287723650784	0.952647772429905	0.96310071056583	-0.0283754984600325	0.515701453303907	0.583761373523323
NPM3|10360	AR	-0.304992933752788	8.29814989365379e-13	6.86518960483475e-12	-0.285458148760921	2.43918435669815e-11	1.74786579403839e-10
NPNT|255743	AR	0.0576175603833662	0.186617106218003	0.242469802355749	0.0533527902241674	0.221422238247588	0.284665687151248
NPPA|4878	AR	-0.13934095042517	0.00134201718609487	0.00275937900631628	-0.107967883403659	0.0131408066462467	0.0227945859244149
NPPC|4880	AR	-0.0210481813715936	0.629736164962921	0.688149894122403	0.00478054518988707	0.91281819204068	0.931712160799029
NPR1|4881	AR	-0.0393905419684462	0.366806558501828	0.436556911627779	-0.00790812961250384	0.856277640070964	0.885148884976811
NPR2|4882	AR	0.106596841861872	0.0143549299182787	0.02429167744315	0.101873848219724	0.0193250594550645	0.0323488707994224
NPR3|4883	AR	0.332336743892166	4.69015516874901e-15	5.35240263260236e-14	0.317473474614224	8.34645291006471e-14	8.4900060803947e-13
NPRL2|10641	AR	-0.257518500388812	1.98350718223494e-09	1.00385304227247e-08	-0.248310530915394	7.58054902582065e-09	3.76148217817507e-08
NPRL3|8131	AR	0.0214478233371236	0.623246865041984	0.682165788384705	-0.00623774340628085	0.886402326743053	0.909093666746435
NPSR1|387129	AR	0.0507595754025059	0.244730417724525	0.307577765287209	-0.0483997848972979	0.26738682660684	0.334157180652437
NPTN|27020	AR	0.240518723147696	2.26250821862119e-08	9.80625622064436e-08	0.234818267853668	4.91811949547807e-08	2.14919121038041e-07
NPTX1|4884	AR	0.00764314729792675	0.861043733592393	0.888030611539321	0.0612421662171309	0.160353314458254	0.214400452371969
NPTX2|4885	AR	-0.0902307347486233	0.0383880569232247	0.0590891870656794	-0.07859756743095	0.0714150897688793	0.104539891420186
NPTXR|23467	AR	-0.0383690984376179	0.379373260145086	0.449101182857714	-0.0281028859923996	0.519744949580273	0.587426889234441
NPW|283869	AR	-0.28562123588037	2.37381480350899e-11	1.59830776731648e-10	-0.272476098188799	2.00461180169148e-10	1.26369226504901e-09
NPY1R|4886	AR	0.218420879009023	4.11557009978331e-07	1.47698175823712e-06	0.204240926945158	2.27366327361705e-06	7.63821709229324e-06
NQO1|1728	AR	0.0174038356031066	0.690178885475028	0.742427895362286	0.00528200708726539	0.903715420770681	0.923551789609547
NQO2|4835	AR	-0.346528000475582	2.58342168341457e-16	3.4655463593759e-15	-0.343277694236463	5.08487611091145e-16	6.93810141836445e-15
NR0B2|8431	AR	-0.342845047933866	5.56118146752669e-16	7.13216430553276e-15	-0.247724282016702	8.24131003887874e-09	4.07203989671497e-08
NR1D1|9572	AR	0.107397113745915	0.0136347931488484	0.0232008834432096	0.0904189934658721	0.0379842116973388	0.059407809342769
NR1D2|9975	AR	0.247030168754008	9.09600150589252e-09	4.16844508801451e-08	0.230704428567404	8.5082547709195e-08	3.58042086585858e-07
NR1H2|7376	AR	-0.125368843891164	0.00394440097886204	0.00744883317540009	-0.159629323198814	0.000233741321241052	0.000566820275612392
NR1H3|10062	AR	-0.206767576697655	1.69113421952757e-06	5.52125991179591e-06	-0.166820052900464	0.000119328943070757	0.000304071685210578
NR1I2|8856	AR	-0.0332336670397606	0.446461915093795	0.515857850018611	-0.0178101062691576	0.683333232089832	0.737928403778747
NR1I3|9970	AR	-0.210905791542523	1.03316529691161e-06	3.48758034857976e-06	-0.217133430876026	4.82984178177719e-07	1.80935609312629e-06
NR2C1|7181	AR	-0.139296077120784	0.00134689036852243	0.00276842348143168	-0.137741630461404	0.00152609246597509	0.00319223021978252
NR2C2|7182	AR	0.403523985181778	4.67747850763711e-22	1.5276854245279e-20	0.372431422825564	8.76982494015249e-19	1.87225067563792e-17
NR2C2AP|126382	AR	-0.423098619802484	2.65988080432177e-24	1.22536508843308e-22	-0.422518384057997	3.11571932759024e-24	1.50732676637809e-22
NR2E3|10002	AR	0.174111389031559	5.86381079951798e-05	0.000149900513808939	0.172174417128966	7.10209017028278e-05	0.000187950401392245
NR2F1|7025	AR	0.232909869730451	6.35005067613174e-08	2.57443230978143e-07	0.214327288153036	6.82270338614554e-07	2.50080078471239e-06
NR2F2|7026	AR	0.266418505208425	5.15969861765146e-10	2.85750344829505e-09	0.264124166518408	7.33622371927258e-10	4.25398914970473e-09
NR2F6|2063	AR	-0.220011719319776	3.37258051469643e-07	1.22719589462223e-06	-0.230955435402841	8.23082227897675e-08	3.47201867025944e-07
NR3C1|2908	AR	0.0146533004230936	0.737166891139282	0.784007062397372	0.0241506864174089	0.580140853513895	0.643718437067519
NR3C2|4306	AR	0.213675344325253	7.38795211659576e-07	2.55010269780169e-06	0.206283349336456	1.79035083849157e-06	6.13104103650889e-06
NR4A1|3164	AR	0.0311281173452693	0.475803664295203	0.544509410719271	0.0186002911072629	0.67009314903967	0.726176220570042
NR4A2|4929	AR	0.265777502749129	5.69474917436834e-10	3.13695025319359e-09	0.238137231664001	3.13697315793771e-08	1.41171856305546e-07
NR4A3|8013	AR	0.0889170698296069	0.0413086034010796	0.0631019555967975	0.0865985113855049	0.0469212223982887	0.0718323497424086
NR5A2|2494	AR	0.315208276443455	1.2765959008115e-13	1.18936071525312e-12	0.336901472909678	1.87616313356513e-15	2.37484539524159e-14
NR6A1|2649	AR	-0.0917558590897861	0.0352187817535726	0.0546481114499239	-0.080549230662409	0.0646400566089908	0.0955733809963677
NRADDP|100129354	AR	-0.124408905062062	0.00423201821314989	0.00795081678894634	-0.131709481724447	0.00244865824192761	0.00491923470084746
NRAP|4892	AR	0.115628976049433	0.00788280110230987	0.0140197415520712	0.0973102994004268	0.0254895571094036	0.0415281700099785
NRARP|441478	AR	-0.164500962064711	0.000148677685088087	0.000358012593555991	-0.154199611228455	0.000381233100992036	0.000889611659019806
NRAS|4893	AR	0.128460817725743	0.00313425048635446	0.00603079677007267	0.162392608797754	0.000181120323160754	0.000447837906391548
NRBF2|29982	AR	0.0475767645765871	0.275616645830133	0.341154281404391	0.0695205716151018	0.110916508433042	0.154643548632433
NRBP1|29959	AR	-0.219084150974165	3.78841645151541e-07	1.36742305979853e-06	-0.172809371971352	6.67128071098216e-05	0.000177488510830477
NRBP2|340371	AR	0.0956091355848296	0.0281874770025067	0.0447087045760517	0.0274599351903934	0.529345627692843	0.596084173317311
NRCAM|4897	AR	0.215437257726586	5.95462713528762e-07	2.0827513013056e-06	0.189819957011592	1.14819021297427e-05	3.45008888917397e-05
NRD1|4898	AR	-0.127440719735005	0.00338306564879674	0.00646479066126359	-0.14742952167172	0.000686296681598949	0.00152834368503641
NRF1|4899	AR	-0.146512679230607	0.000741782829308691	0.00159725094832447	-0.154548962894566	0.000369596363441369	0.000864647058453108
NRG1|3084	AR	-0.0822793925630708	0.0590848179064768	0.0871462484009422	-0.0687268843842832	0.115061585685249	0.159659806516009
NRG2|9542	AR	0.0562676103291586	0.197168378689878	0.254732814564207	0.0666888270635752	0.126262451432676	0.173116421896963
NRG4|145957	AR	0.105777079157733	0.0151270824824064	0.0254899129788244	0.124503911624795	0.00420272944625914	0.0080858315953635
NRGN|4900	AR	-0.0739097600816701	0.0900758029861106	0.126880190463055	-0.0761103327357615	0.0808788752957247	0.116907405740811
NRIP1|8204	AR	0.364076558233965	5.80985082745823e-18	9.91298719156762e-17	0.378466819257718	2.16145102886014e-19	5.05860450684834e-18
NRIP2|83714	AR	0.177039783850427	4.37200562926294e-05	0.000114335719369401	0.146438981366479	0.000746418670314965	0.00165360734529661
NRIP3|56675	AR	-0.181677788105576	2.71974642113766e-05	7.36569938868129e-05	-0.157747817243858	0.000277417533824036	0.00066290900179137
NRK|203447	AR	0.0447173482387522	0.305538757699291	0.372710019669973	0.0415970452102219	0.340556206373389	0.410392851158019
NRL|4901	AR	-0.193759322029318	7.46449203498725e-06	2.20100046428309e-05	-0.204789766300107	2.13274532856049e-06	7.19380341460114e-06
NRM|11270	AR	-0.37689742891814	3.11985914376166e-19	6.54871153125799e-18	-0.366265795665235	3.55882568286766e-18	6.90696257253672e-17
NRN1|51299	AR	-0.0121875953962618	0.780144820241778	0.82020390505991	-0.0222111738584989	0.610932794280447	0.672979454862415
NRN1L|123904	AR	-0.0751783928105851	0.0846764554717575	0.12001830050106	-0.0894466286300987	0.0401094563837946	0.0623695277540157
NRP1|8829	AR	0.290143971860156	1.10972012739226e-11	7.84919618187026e-11	0.312943553549453	1.94536595052054e-13	1.87634029365359e-12
NRP2|8828	AR	0.0923176968822458	0.034108768089456	0.0530668409326357	0.093980025545905	0.0309975739264653	0.0495652874157978
NRSN1|140767	AR	0.0599111895484425	0.169653479554181	0.222902567778107	0.0657315588802983	0.131807496693279	0.17978978004617
NRSN2|80023	AR	-0.106531223592863	0.0144154351834676	0.0243846370008488	-0.188124273430984	1.37829384713896e-05	4.08402371158e-05
NRTN|4902	AR	0.145480597032046	0.000809198114071409	0.00172985983452608	0.140363489709168	0.00123527357087263	0.0026278647626317
NRXN1|9378	AR	0.0205425927368558	0.6379867632202	0.695906055014819	0.0458728092126178	0.293198375662527	0.361689152586019
NRXN2|9379	AR	0.104963532362368	0.0159292028074386	0.0267206424249732	0.0973307597788191	0.0254585139903089	0.0414853156394254
NRXN3|9369	AR	0.250884862244101	5.23871120265382e-09	2.49208908461027e-08	0.244638872222519	1.2749678399234e-08	6.09491725988505e-08
NSA2|10412	AR	-0.0832814966389632	0.0560520756980094	0.0831565794211316	-0.101628951587333	0.0196194068001079	0.0327976829108756
NSD1|64324	AR	0.31684025604501	9.4026429912234e-14	8.93608405018224e-13	0.276702184975059	1.02208288395794e-10	6.70385274131424e-10
NSDHL|50814	AR	-0.144007099708306	0.000915308653531136	0.00193776675398671	-0.130538645605135	0.00267816795370466	0.00533378932850441
NSF|4905	AR	0.215128267313703	6.18498587907483e-07	2.15901022530576e-06	0.248329470186662	7.56008293894889e-09	3.75345467751671e-08
NSFL1C|55968	AR	-0.266815148148434	4.85346715518433e-10	2.70244262145855e-09	-0.229338341390512	1.01837644066627e-07	4.24065127742715e-07
NSL1|25936	AR	0.0125285728775361	0.774158059439482	0.815280694733055	0.043440621162196	0.319568148433506	0.388713174435586
NSMAF|8439	AR	0.177795267266186	4.0499890955827e-05	0.000106471105432153	0.176961089800152	4.40690676627657e-05	0.000120335844408731
NSMCE1|197370	AR	-0.256607195067504	2.27032084468653e-09	1.13789256037682e-08	-0.246736931636431	9.48235060927911e-09	4.63811203593294e-08
NSMCE2|286053	AR	-0.156029039937915	0.000323873603057271	0.000739787486315317	-0.212676783954379	8.34181868181324e-07	3.01407384610573e-06
NSMCE4A|54780	AR	-0.123797043316357	0.00442510798963701	0.00827716000284063	-0.0960024281621814	0.027542849672105	0.0445500440136626
NSUN2|54888	AR	-0.126760230725375	0.00355887800510741	0.00678150847473716	-0.132165616551728	0.00236421273973871	0.00476434997373844
NSUN3|63899	AR	0.201921707715978	2.97381460924081e-06	9.36997814063528e-06	0.221520193813576	2.78850636141744e-07	1.08576168906398e-06
NSUN4|387338	AR	0.117295540711036	0.00702599488688629	0.0126189665014703	0.167369537731788	0.000113222246110888	0.000289395333686262
NSUN5|55695	AR	-0.41020579478213	8.32158267818262e-23	3.06045433538372e-21	-0.385444710897048	4.12579018354687e-20	1.06058858962073e-18
NSUN5P1|155400	AR	-0.220824610376284	3.04458612643267e-07	1.11596576066437e-06	-0.242280791668164	1.77261483975435e-08	8.25962081041779e-08
NSUN5P2|260294	AR	-0.238531485046706	2.97248522397682e-08	1.26794167473046e-07	-0.258872208210056	1.62138949533355e-09	8.91738752915775e-09
NSUN6|221078	AR	0.0265021153461433	0.543812894360283	0.609747551954853	0.0106758050702138	0.806840552856297	0.84412184305012
NSUN7|79730	AR	0.317549439736247	8.22783661419766e-14	7.89673836448159e-13	0.27861311897912	7.50841568682833e-11	5.03996644990862e-10
NT5C1B|93034	AR	0.242183412596433	1.79677040708862e-08	7.89316505558178e-08	0.198643920852742	4.32316736528308e-06	1.38992411196778e-05
NT5C2|22978	AR	0.0630000481908426	0.148665800922337	0.198470488137454	0.0353392863863057	0.418174602108864	0.488102719330429
NT5C|30833	AR	-0.4006190862188	9.78897765486478e-22	3.00115311429182e-20	-0.394430944178532	4.60785911213227e-21	1.37185683022088e-19
NT5C3|51251	AR	-0.092785986480551	0.0332064937913344	0.0517531272584488	-0.0710215703542059	0.103399647321946	0.145507574438745
NT5C3L|115024	AR	-0.389092931017159	1.70820865821794e-20	4.41711975934465e-19	-0.400709640556517	9.56724758955406e-22	3.25844817709598e-20
NT5DC1|221294	AR	0.141661738294523	0.00111101605684528	0.00231789382566243	0.14168423741848	0.00110896800059843	0.00238145164603485
NT5DC2|64943	AR	-0.225123932304596	1.76072095825687e-07	6.68760709378276e-07	-0.228045797617633	1.20594015655681e-07	4.95917039715375e-07
NT5DC3|51559	AR	-0.0384751215647927	0.37805672069214	0.44778490882521	-0.00786787341253661	0.857001374415811	0.885658391467694
NT5E|4907	AR	0.2988139571377	2.48612811299945e-12	1.93949014020358e-11	0.286419583239364	2.07770362549566e-11	1.50050658696069e-10
NT5M|56953	AR	-0.277290213679261	9.29782244439085e-11	5.7272230721853e-10	-0.279640103013314	6.35533881832049e-11	4.31394189040397e-10
NTAN1|123803	AR	-0.332135065083952	4.88219817824024e-15	5.55707160651974e-14	-0.316960346987213	9.1927466294481e-14	9.30220939278141e-13
NTF3|4908	AR	-0.0371492005008365	0.394722867949083	0.464601528025055	-0.0534149362690776	0.220883827062313	0.284167236793972
NTF4|4909	AR	-0.0992553065398728	0.0226806475853687	0.036780677779478	-0.087385711156678	0.044947861102813	0.069101366160169
NTHL1|4913	AR	-0.373896666226322	6.25883349771005e-19	1.26084164799669e-17	-0.35225835232121	7.67891115273364e-17	1.19067332719004e-15
NTM|50863	AR	-0.0499910846240624	0.251956260864897	0.315594326180659	-0.0686516622131884	0.115460658680307	0.160150090393586
NTN1|9423	AR	0.405110206356194	3.11560553816044e-22	1.04486188795089e-20	0.355746129809206	3.6248938391222e-17	5.88112989320419e-16
NTN3|4917	AR	0.102312664299076	0.0188072518497172	0.0310457096540452	0.131479198323042	0.00249232861870244	0.00499778978224569
NTN4|59277	AR	0.17666682738672	4.53976241861122e-05	0.000118404470947867	0.185869438113467	1.75283344431058e-05	5.11588900901984e-05
NTN5|126147	AR	0.0190530927017092	0.662551634026845	0.717736937207546	-0.0534232169849329	0.220812156616591	0.28410536628914
NTNG1|22854	AR	-0.00651751134273175	0.881344187892683	0.904968699234519	-0.00954519217330804	0.826954885323997	0.860579730262864
NTNG2|84628	AR	-0.147202375975567	0.000699672914246553	0.00151197062545367	-0.154362282120008	0.000375772768035703	0.000877805988421806
NTRK1|4914	AR	-0.0955966201587196	0.0282082015204153	0.0447334700440611	-0.0962822719539782	0.027091928361041	0.0438903103931957
NTRK2|4915	AR	0.0844406919283088	0.0527063182058874	0.0788073801257486	0.0991791014734449	0.022785429995166	0.0375312135392714
NTRK3|4916	AR	0.183538122946254	2.24067705237738e-05	6.1491287786359e-05	0.189676690638967	1.16612035731653e-05	3.50032344715909e-05
NTS|4922	AR	-0.14428148457605	0.000894623757689857	0.00189672804918477	-0.105842806856015	0.0150638541033987	0.0257904968150707
NTSR1|4923	AR	-0.207455671873352	1.55916554705611e-06	5.12673780367473e-06	-0.17990329888279	3.26598634297711e-05	9.08972288078812e-05
NUAK1|9891	AR	0.00642098304679729	0.883088862368021	0.906334855168821	0.0453285631512906	0.298968785886986	0.367822585265133
NUAK2|81788	AR	-0.04631359293188	0.288579914494197	0.354667227122677	-0.0705860491032365	0.105537887601512	0.148174783037316
NUB1|51667	AR	-0.0507805535963321	0.244535222024796	0.307398649774959	0.0203058503736954	0.641865620719243	0.701316911516107
NUBP1|4682	AR	-0.164197784292239	0.000152980762950754	0.000367615818286328	-0.177994099966114	3.96904660758196e-05	0.000109128521929213
NUBP2|10101	AR	-0.292077536263596	7.98405601884471e-12	5.76842280915788e-11	-0.300051841130915	1.9996821650093e-12	1.67095159812185e-11
NUBPL|80224	AR	0.190640927783806	1.05039847647309e-05	3.02837215565512e-05	0.172350610601958	6.97998506489066e-05	0.000184998665474604
NUCB1|4924	AR	-0.11488483217835	0.00829464878813926	0.0146925145892104	-0.120200257787291	0.00572997656177005	0.0107397183822641
NUCB2|4925	AR	0.113960357126951	0.00883297384922349	0.0155720080769896	0.0895298707153115	0.0399236649642621	0.0621082092654734
NUCKS1|64710	AR	0.115487925587858	0.00795943346720573	0.0141474101205101	0.117759223486631	0.00680292905622855	0.0125598055324127
NUDC|10726	AR	-0.289427640543824	1.25288608133526e-11	8.77672018401563e-11	-0.274727083871285	1.40228348091766e-10	9.00857784108057e-10
NUDCD1|84955	AR	0.151246874192311	0.000494139451344336	0.00109318908571135	0.1443457789489	0.000889839727787261	0.00194524653779268
NUDCD2|134492	AR	-0.127404171412463	0.00339230416447772	0.00648102987049514	-0.106353272833186	0.0145806501548444	0.0250293059041681
NUDCD3|23386	AR	0.0387778745723026	0.374312767070184	0.444127181999679	0.05105765171567	0.241967131441476	0.307036576037582
NUDT10|170685	AR	0.102028636931611	0.0191410062328859	0.0315312369542581	0.0870263225353474	0.0458399496714153	0.070330776419614
NUDT11|55190	AR	0.168474791967333	0.000101818386877375	0.000251152977409515	0.162616348966342	0.00017738625523545	0.000439128974475087
NUDT12|83594	AR	0.157631009248093	0.000280366074070222	0.000646311363270122	0.188149488655086	1.37457151460729e-05	4.0743733380825e-05
NUDT13|25961	AR	0.0349580725238617	0.423216442306485	0.492935930739676	0.0098771169247504	0.821037350195846	0.855184140687123
NUDT14|256281	AR	-0.312156440407344	2.2501965870276e-13	2.01699649014363e-12	-0.307867617360791	4.93624852015386e-13	4.51247867330619e-12
NUDT1|4521	AR	-0.48046908113918	8.61199548259253e-32	1.39594067516912e-29	-0.449762444346789	1.3192773251139e-27	9.95485726441549e-26
NUDT15|55270	AR	-0.0604846218784631	0.165598356597796	0.218213385818669	-0.0566484672021579	0.194148438930506	0.253885304543022
NUDT16|131870	AR	-0.093716424084785	0.0314740962424331	0.0493405148043372	-0.0672877873101982	0.122886161352317	0.169069879018678
NUDT16L1|84309	AR	-0.137972848891008	0.00149811870910486	0.00305415932474551	-0.112088510511613	0.0100191596890343	0.0178592210076606
NUDT16P1|152195	AR	0.0631576001525328	0.147650825519016	0.197356291634412	0.0634836993955758	0.14556682877991	0.196490708428938
NUDT17|200035	AR	0.146390263487119	0.000749497901350125	0.00161207891154138	0.120006222084071	0.00580933120224961	0.0108733189379431
NUDT18|79873	AR	-0.0718995856502248	0.0991934134028144	0.138221753962403	-0.0608535593408939	0.163028070169996	0.217528155213106
NUDT19|390916	AR	-0.0516133503467906	0.236874189955332	0.299013525335884	-0.056107632124594	0.198447073749151	0.258772027787906
NUDT21|11051	AR	0.175224497095187	5.24757318828097e-05	0.000135332964399008	0.198839477681995	4.22846495954659e-06	1.36247943275948e-05
NUDT22|84304	AR	-0.203069755856642	2.60476899932902e-06	8.27569620730559e-06	-0.176845527450144	4.45863708159533e-05	0.000121577727025557
NUDT2|318	AR	-0.122452231159362	0.00487775434546273	0.00906282822879119	-0.11336892003277	0.00919348724026099	0.0165034031611986
NUDT3|11165	AR	-0.351708535508896	8.63621093170783e-17	1.23719728781078e-15	-0.365169162643446	4.55130578730726e-18	8.64155738748383e-17
NUDT4|11163	AR	-0.019518756179259	0.654831331750225	0.710781082193666	0.017282494972694	0.692228415575828	0.745870046351354
NUDT5|11164	AR	-0.349415276185033	1.40625625288427e-16	1.96158740740972e-15	-0.348625947670806	1.66166858182633e-16	2.43017294849221e-15
NUDT6|11162	AR	-0.142898821616725	0.0010034357774488	0.00211106197812988	-0.161436957795494	0.000197914566815071	0.000486067958286284
NUDT7|283927	AR	0.10018365815338	0.0214373062360311	0.0349586849527676	0.0551360732351441	0.20634271321286	0.267830914028644
NUDT8|254552	AR	-0.182645151247381	2.45966508325041e-05	6.70594875368037e-05	-0.188870734882311	1.27205905250392e-05	3.79228775077775e-05
NUDT9|53343	AR	-0.0547769232481846	0.209318285229623	0.268232625812882	-0.0810898837317538	0.0628597226624241	0.0932008389030572
NUDT9P1|119369	AR	-0.122283339171305	0.00493745928323972	0.00916209054615164	-0.104732651439527	0.0161635303917716	0.0274743919835279
NUF2|83540	AR	-0.15205972797758	0.000460296034794166	0.00102401097790147	-0.149133479146632	0.000593261789445516	0.00133663331866579
NUFIP1|26747	AR	0.0447856557380991	0.304799814694026	0.372016004743333	0.038076871960452	0.383016506008964	0.453260795930029
NUFIP2|57532	AR	0.176916903949591	4.42661872304381e-05	0.000115660279650157	0.216081999337758	5.50022306486429e-07	2.04300668307902e-06
NUMA1|4926	AR	0.341098762118975	7.97093978516444e-16	1.00171767321672e-14	0.275071844198906	1.32721202058123e-10	8.55140729933567e-10
NUMB|8650	AR	0.41692890337952	1.40773875799549e-23	5.7311336505742e-22	0.406758401063202	2.03785123584182e-22	7.63910572476379e-21
NUMBL|9253	AR	0.0388167277037648	0.373833956081936	0.443653802126661	0.0314920726851602	0.470657631371797	0.539859290708602
NUP107|57122	AR	0.0232886777526421	0.59373667879174	0.656205750047981	0.0204889299959496	0.6388651287847	0.698582250125592
NUP133|55746	AR	0.138227552095048	0.00146784946138431	0.00299643165334124	0.184883198398591	1.94542388487572e-05	5.63664192794345e-05
NUP153|9972	AR	0.287315611003638	1.78822387862996e-11	1.22370138039123e-10	0.317007660669005	9.11131829513441e-14	9.23048252746661e-13
