Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
SYT6|148281	AR	0.248419698653639	0.000982188227824968	0.00817596109209811	0.286118455330025	0.000135572735190859	0.00169871218645348
SYT7|9066	AR	-0.0283257603618619	0.711426818768341	0.826478412038201	0.026329347884383	0.730953423929424	0.839441110433669
SYT9|143425	AR	-0.0518745494786269	0.497890060922124	0.668304793543588	-0.0528253444806202	0.49003446124019	0.657497218302664
SYTL1|84958	AR	0.0060292122832786	0.937249200108267	0.965618001403236	0.00449531902512967	0.95319237946976	0.975179730384483
SYTL2|54843	AR	0.276250539952482	0.000234129867409668	0.00276811511080612	0.282475437082063	0.000166264833685983	0.00199102138338965
SYTL3|94120	AR	0.145644066869465	0.0558802170717178	0.155645761622753	0.145237495161349	0.0565757900510676	0.151274819809593
SYTL4|94121	AR	-0.0310440273264841	0.685140859103814	0.808175207695901	-0.017626678812275	0.817951990740261	0.89820954508158
SYVN1|84447	AR	0.112698326769083	0.139869768500964	0.291438810454718	0.13571936296857	0.0750080022341866	0.185528055098281
TAB1|10454	AR	0.197567423543904	0.00917434502007772	0.0433872762374056	0.208059259020159	0.00601652778377693	0.0304183016571231
TAB2|23118	AR	0.301537382255771	5.53989855968582e-05	0.000904346634402461	0.292435084195893	9.45403050486677e-05	0.0012771696158583
TAB3|257397	AR	0.0400932800804237	0.600464674729944	0.749854023973744	-0.00793448788384868	0.917481276496991	0.955733416209274
TAC3|6866	AR	0.0685468184983054	0.370193458345634	0.55319487736559	0.0562558061836524	0.462249441444189	0.632621378433619
TAC4|255061	AR	0.0483340163497469	0.527716810737125	0.692165580582474	0.0333687864914523	0.662954668113445	0.792416584266498
TACC1|6867	AR	0.0653766058794501	0.392786012852467	0.575264917050023	0.0447301090280284	0.558978022472547	0.714361121397928
TACC2|10579	AR	0.123957385634312	0.104192816692942	0.238893951293377	0.133100939233555	0.0808537251946802	0.195290693399916
TACC3|10460	AR	0.0778478921394583	0.308653244719796	0.494181228891928	0.0566242886248887	0.459317651396801	0.630564093524979
TACO1|51204	AR	-0.149809822892804	0.0491518489028989	0.14202529246072	-0.151609252600949	0.0464614117118504	0.131641975215341
TACR1|6869	AR	0.0886190556775816	0.246279217496685	0.426536268732637	0.123715528950031	0.104875505012721	0.233652869307411
TACR2|6865	AR	0.0568740314046541	0.457336484801541	0.634180824458051	-0.00183112610199474	0.980924302560569	0.99048399651045
TACSTD2|4070	AR	0.178202772581064	0.0189910491867107	0.072384705570446	0.154698222052866	0.0421296686135969	0.122643496146371
TADA1|117143	AR	0.03569395749472	0.64105388769234	0.778227270826073	0.0268685067087422	0.725662322699132	0.835997787348027
TADA2A|6871	AR	0.107483316401136	0.159263052515386	0.318731739071991	0.124528121601279	0.102595672040848	0.230379914514441
TADA2B|93624	AR	0.0117115576137406	0.878453478653713	0.931104038036891	-0.00296860690338752	0.969079387460888	0.984046997624578
TADA3|10474	AR	-0.208330410724843	0.00594971795522205	0.0314267841303157	-0.244232111749382	0.00120258783099865	0.00890474482736375
TAF10|6881	AR	-0.123154988281924	0.106471273519351	0.242361289959527	-0.134621385072796	0.0774162184628467	0.18958025343491
TAF11|6882	AR	0.106229586010723	0.164212693615229	0.326574828998732	0.115509598398111	0.130191406899971	0.272281836773152
TAF12|6883	AR	-0.26444150568429	0.000438486018145269	0.00445798550285351	-0.293664354686611	8.80484177490501e-05	0.00120279095731452
TAF13|6884	AR	-0.0689091819435758	0.367663036416435	0.551574287262492	-0.0665491564181588	0.384334995415099	0.564664398872446
TAF15|8148	AR	-0.0353695477293661	0.644091527685968	0.780373938843288	-0.0644449121343609	0.399580017113652	0.578094493174868
TAF1|6872	AR	0.0762759699610468	0.318553642481529	0.504349024100749	0.0957727195457259	0.210043949073413	0.376739788832328
TAF1A|9015	AR	-0.0713092426770401	0.351173958195636	0.535711538184886	-0.122802727765063	0.107483823754591	0.237789166699092
TAF1B|9014	AR	0.00788842878577363	0.9179586096227	0.954333734544865	-0.030148515288426	0.693760762484386	0.814072157063312
TAF1C|9013	AR	0.0395555926774009	0.605363408924285	0.75249629647925	0.051679321509109	0.499511241866912	0.665748446143846
TAF1D|79101	AR	0.0426797650001026	0.577152281365645	0.732527670307748	0.0670533358126799	0.380735341614052	0.561202863953224
TAF1L|138474	AR	0.0582135607142524	0.446791789307964	0.624900735660595	0.0740420522603808	0.332974132348723	0.51231000651109
TAF2|6873	AR	0.0455639577860018	0.551666411030932	0.712039986213994	0.0210184340048063	0.783715395886014	0.876017042405705
TAF3|83860	AR	-0.142258119820965	0.0618938093277989	0.167524977943259	-0.11496119039091	0.132037804431993	0.274948924518987
TAF4|6874	AR	0.18051118852439	0.017473101423011	0.0684431180740139	0.178331362256921	0.0189035812234419	0.0692264174772834
TAF4B|6875	AR	0.0783811299111525	0.305341078137214	0.490689459534916	0.0672194848487599	0.379553610111269	0.560255263689129
TAF5|6877	AR	-0.0642024227928052	0.401359697642155	0.583030333976066	-0.09301092752641	0.22355126979624	0.393432399552169
TAF5L|27097	AR	0.195575859573911	0.00991723572506916	0.0458908244357672	0.238712732611786	0.00156223858154674	0.0108406166471983
TAF6|6878	AR	-0.04254685969658	0.578339813584165	0.733479610767723	-0.0134964140077297	0.860106410461134	0.922446518128257
TAF6L|10629	AR	0.149918894089265	0.0489851598496218	0.14166572449179	0.172426681128539	0.0232990266641473	0.080395114895683
TAF7|6879	AR	0.0593430680510398	0.438007959535112	0.616811960773301	0.0700103239023555	0.360039392827721	0.54110806102705
TAF7L|54457	AR	-0.0165889561263446	0.828499238570909	0.902168727893043	-0.00974960111417352	0.898695560706626	0.94578363752063
TAF8|129685	AR	-0.114177379314205	0.13471159060435	0.284545775038671	-0.0651013751090826	0.394785764039707	0.573346536120431
TAF9|6880	AR	-0.0328202468132659	0.668164158088538	0.795924126105252	-0.0512691773850793	0.5029261238331	0.668428449822572
TAF9B|51616	AR	0.111543702015156	0.144000156575796	0.29716428175692	0.128773636131603	0.0913131189152739	0.21256101619197
TAGAP|117289	AR	0.0602555205510864	0.430984562361233	0.610206586266875	0.0624034865651821	0.41470910985527	0.592012791785048
TAGLN2|8407	AR	-0.164195862130152	0.0308753426316766	0.101937044198251	-0.189724770982799	0.0124158653817936	0.0514336503893674
TAGLN|6876	AR	-0.0839917038167552	0.271911114764309	0.45485829565193	-0.0279153618241834	0.715426060238398	0.829067387841069
TAL1|6886	AR	0.274933915152967	0.000251450463270854	0.00292341679385289	0.305033363903694	4.49033629434615e-05	0.0007048734829093
TAL2|6887	AR	-0.196916083441214	0.00941170036412442	0.0442104669668103	-0.179376044468005	0.0182058292846394	0.0674522088064114
TALDO1|6888	AR	-0.174354294944113	0.021776193185865	0.080123333348647	-0.237720928545239	0.00163642601739181	0.0112207289086191
TANC1|85461	AR	0.511324745428402	6.54056662331783e-13	5.06102896595268e-10	0.50375574422498	1.6073687133014e-12	8.42110514953062e-10
TANC2|26115	AR	-0.133816648044239	0.0792206110785186	0.198878948258618	-0.0187062900761405	0.807013581998643	0.890924713697303
TANK|10010	AR	-0.0650436055567125	0.395206275337019	0.577390983235934	-0.0724706496971882	0.343364253801444	0.522985528752722
TAOK1|57551	AR	0.104191019087448	0.17250466612766	0.337934181774973	0.0659658148492471	0.388525491708531	0.568199695490174
TAOK2|9344	AR	0.0793391032437214	0.299449617173862	0.484029389563372	0.0788615361880722	0.302377156248806	0.480359333698277
TAOK3|51347	AR	-0.0609411850002536	0.425749694640004	0.604991831720602	-0.0319343094871256	0.676611383252415	0.801993059970782
TAP1|6890	AR	0.0367146126697564	0.631535871810273	0.771417041231273	0.06016337928153	0.431690846231705	0.605327621033333
TAP2|6891	AR	-0.0996807844767785	0.191946158999581	0.361773733066664	-0.0428164904096804	0.575931805406001	0.72712528937658
TAPBP|6892	AR	-0.137268905234375	0.0717129044242229	0.185449150497007	-0.113920144682325	0.135598067734557	0.280101232820336
TAPBPL|55080	AR	-0.162845270099118	0.0323000526345979	0.105516442404332	-0.165647103327652	0.0294044120281175	0.0951156285851973
TAPT1|202018	AR	-0.00299144827135735	0.968841594280116	0.983329054855681	0.00690506098897535	0.928156453876231	0.962368912686933
TARBP1|6894	AR	0.0466694456810026	0.542045317781988	0.703685128745162	0.015984002023445	0.834662195897665	0.907229753256247
TARBP2|6895	AR	0.0132007018597958	0.863141227647592	0.923161893557377	0.0391565640904355	0.609010288176338	0.753621012789807
TARDBP|23435	AR	0.164484280950936	0.0305781254833864	0.101247237799918	0.146140276986763	0.0550408706117104	0.148463870593304
TARM1|441864	AR	0.335918642507504	6.23426929578712e-06	0.000160397703172883	0.281682111251014	0.000173756267685256	0.00205576840348858
TARP|445347	AR	-0.0488537603792984	0.523282434024008	0.688551134637194	-0.0567915995423399	0.457989876215211	0.629321755235754
TARS2|80222	AR	-0.162242293027721	0.032953926206841	0.106924711341844	-0.181597410791333	0.0167960846696935	0.0637361610428727
TARS|6897	AR	0.064323022790926	0.400473999936716	0.582240308395327	0.0635955768520218	0.405834090012813	0.583917655257879
TARSL2|123283	AR	0.309394203051646	3.44236143054349e-05	0.000622558677271431	0.341066790868374	4.39108828007035e-06	0.000112220419230761
TAS1R1|80835	AR	0.0185431574350423	0.808664068569328	0.889869586432204	0.0561387523247368	0.463182929286531	0.633692003385726
TAS1R3|83756	AR	0.242504227301591	0.00130606344443116	0.0100487166800773	0.278801568186363	0.000203684753141596	0.00233583624873192
TAS2R10|50839	AR	0.112819163809549	0.139442781021004	0.290874483490996	0.0828543895281063	0.278478554418962	0.454533650070865
TAS2R13|50838	AR	0.164168646003226	0.0309035154999994	0.101987684519191	0.202704265232364	0.00748062319365305	0.0356387177725471
TAS2R14|50840	AR	0.249734304375564	0.000921058072165529	0.0077908872754062	0.257086005358844	0.000638994011950903	0.00552487602390765
TAS2R19|259294	AR	0.230119588215941	0.00232068725507379	0.0154881724896072	0.252745216556082	0.000793987687432278	0.00651403820073112
TAS2R20|259295	AR	0.111306888890487	0.144858638122284	0.298275002225509	0.136652353709635	0.0730096359101061	0.181630293223465
TAS2R30|259293	AR	0.173007046114249	0.0228311739273383	0.0828315582973007	0.201005482819681	0.00800713864925322	0.0374135115537152
TAS2R31|259290	AR	0.154598764942807	0.0422636674768794	0.128004891518189	0.187584585497069	0.0134591944134868	0.0545295781397067
TAS2R3|50831	AR	0.187404378525092	0.0135504521060915	0.057121782639835	0.186644462648053	0.0139412637225983	0.0559245110977729
TAS2R40|259286	AR	0.147005904554742	0.0536015980414282	0.151241751248223	0.165109384494899	0.0299423040703001	0.0962213250325124
TAS2R42|353164	AR	0.0160421010176672	0.834069870174684	0.905763788928525	0.0259566028151626	0.734618852701159	0.841925647484299
TAS2R43|259289	AR	0.214561588715199	0.00458617259600629	0.0258577381226339	0.232131177384422	0.00211801818025966	0.0136940126463761
TAS2R4|50832	AR	0.250279155594345	0.000896762224262405	0.00763545895874008	0.22897441825654	0.00244377696696205	0.0152588159594483
TAS2R46|259292	AR	0.129571153048107	0.0893083796388773	0.215432371891479	0.112304748564271	0.141267424013884	0.288441728085835
TAS2R50|259296	AR	0.153542560104024	0.0437088751650591	0.130948220755873	0.147577609753149	0.0526682161756831	0.143820821360069
TAS2R5|54429	AR	0.218224351878967	0.00392246767266658	0.0231549896240335	0.200737082618927	0.00809326827338816	0.0377143359010653
TAS2R60|338398	AR	-0.174822759825835	0.0214193423113025	0.0790784571347691	-0.176107481887113	0.0204664987826518	0.0730977528954319
TASP1|55617	AR	0.284401928150067	0.000149307998655869	0.00195864522493399	0.271962734435546	0.000295005545837949	0.00306809427789902
TATDN1|83940	AR	0.0471652448939318	0.537757475974332	0.700513355612979	0.0629100668430204	0.41092384329073	0.588659551731556
TATDN2|9797	AR	-0.0396936822664389	0.604103616434441	0.75191438507081	-0.0427293493068412	0.576709528724509	0.727614031386694
TATDN3|128387	AR	-0.105750525267883	0.166134020308719	0.329300354486482	-0.104932992276179	0.169451449659931	0.325487345731983
TAX1BP1|8887	AR	-0.17057125393011	0.0248505046564064	0.0877461479706515	-0.216779178710931	0.00417325038555319	0.0228980381068738
TAX1BP3|30851	AR	-0.0672280282731062	0.379492905685927	0.562329729876663	-0.103274987559492	0.17633015422394	0.334560325437342
TAZ|6901	AR	0.0165346500884508	0.829052058806057	0.902419021288375	0.00601505985864469	0.937396195297935	0.966747491029151
TBC1D10A|83874	AR	0.0591651103292531	0.439385312536999	0.618116877975302	0.0548210487368036	0.47376297001298	0.643441039555056
TBC1D10B|26000	AR	-0.0413877007129348	0.588745052579211	0.740736270655945	-0.0610440853608911	0.42496726435493	0.600520582173837
TBC1D10C|374403	AR	0.0714189907528689	0.350431236325921	0.535199258208301	0.0912344109098623	0.232558843667772	0.404444918474087
TBC1D12|23232	AR	-0.0556300941104379	0.4672514779561	0.643151443960466	-0.0323438914113442	0.672701012731868	0.799449385301607
TBC1D1|23216	AR	-0.254830439600894	0.000715662070283454	0.00644594501416712	-0.203030636445654	0.00738306812415367	0.0353446993436426
TBC1D13|54662	AR	0.196061468582593	0.00973135838577478	0.0452555404542342	0.210876821345292	0.00535390791085843	0.0277374122761253
TBC1D14|57533	AR	0.0202545771432291	0.791392224174286	0.878887827125192	0.048049604105515	0.530151385859538	0.692002043722553
TBC1D15|64786	AR	0.141988014850991	0.0623955603938966	0.168339486643656	0.14500395700574	0.056978552354932	0.152097141430896
TBC1D16|125058	AR	0.242208839949158	0.00132454711835538	0.0101629439081135	0.218632379497978	0.00385416157823395	0.0215742967809991
TBC1D17|79735	AR	0.117685867579625	0.123059533313661	0.267899373588304	0.12315129217642	0.106481858692127	0.23632093738066
TBC1D19|55296	AR	0.0998372894255927	0.191245850347512	0.360737700391093	0.0803592012755346	0.293259274994056	0.470522705069897
TBC1D20|128637	AR	0.365591814867277	7.57342451743429e-07	3.08925698381474e-05	0.361239375234955	1.04580080421825e-06	3.61502071808638e-05
TBC1D22A|25771	AR	0.0112192734663135	0.883525649198152	0.934353592935534	0.022055994069278	0.773321291475928	0.868367813234691
TBC1D22B|55633	AR	-0.228926141405756	0.0024490938003522	0.0161244424843677	-0.179300371320493	0.0182556102537612	0.067606650299162
TBC1D23|55773	AR	0.0432656810338194	0.571930642098958	0.728215783002129	0.0355802932299162	0.642117518719468	0.77715132842419
TBC1D24|57465	AR	0.311127034245011	3.09375202548498e-05	0.00057184953370734	0.294292932508424	8.48924699062371e-05	0.00116920175218451
TBC1D25|4943	AR	0.165314065059054	0.0297365774211554	0.0995077286358623	0.204253053997566	0.00702765383152737	0.0340713176649961
TBC1D2|55357	AR	-0.0774303296088096	0.311263281685104	0.496889060888475	-0.101006995122932	0.186070731618901	0.347524290550465
TBC1D29|26083	AR	-0.137070495321683	0.0721281434807822	0.186126908554381	-0.124818724006595	0.10178990207152	0.22922332726231
TBC1D2B|23102	AR	0.212943402026559	0.00491024806085513	0.0272403404170206	0.188148206979959	0.0131772393419948	0.0536465317067855
TBC1D3|729873	AR	0.266221744775976	0.000399636085664507	0.00415884480208905	0.244620180127359	0.00118040549702895	0.00877954824484199
TBC1D3B|414059	AR	0.261539471074661	0.000509379197416521	0.00498158131172245	0.223309791740536	0.00314421919266952	0.0184181812596452
TBC1D3C|414060	AR	0.0508674293264769	0.506282917429243	0.675125924658762	0.0819892124255699	0.283545616102694	0.459777759354064
TBC1D3G|654341	AR	0.0501133989378573	0.512614588355743	0.679995935105168	0.0471030476884534	0.538294451283853	0.698333284978206
TBC1D3H|729877	AR	0.233149272424866	0.00202169992880908	0.0139365951095741	0.234208561160135	0.00192572884352083	0.0127105685281995
TBC1D4|9882	AR	0.270824225293443	0.000313477530317183	0.00343045091107544	0.27123555385797	0.00030668342331806	0.00315626003187678
TBC1D5|9779	AR	-0.138574409995863	0.0690288747571845	0.180513037795071	-0.12437242949754	0.103029432926406	0.230859187785511
TBC1D7|51256	AR	0.154155430898329	0.0428653275912058	0.129316359988273	0.142307230343211	0.0618029374459789	0.161222611303993
TBC1D8|11138	AR	-0.120544896080249	0.114154386386486	0.255167143021476	-0.109022814702764	0.153339292664352	0.304336834558762
TBC1D8B|54885	AR	-0.0879052307989351	0.250119754194365	0.430828899524148	-0.0755537877568058	0.323170491940826	0.502406648496657
TBC1D9|23158	AR	-0.0918742009993406	0.229285918472359	0.405611314043379	-0.0736295843736088	0.335681698376055	0.515074471286341
TBC1D9B|23061	AR	0.0317716911362819	0.678166344596906	0.803059675828699	0.00141052398462327	0.985305347343583	0.992206911367133
TBCA|6902	AR	-0.0979328597861272	0.199894893650409	0.370835220985848	-0.107736612024858	0.158276787949406	0.311540674118436
TBCB|1155	AR	-0.179068938012151	0.0184085905439091	0.0706871324939615	-0.20868551307923	0.00586322574156928	0.0298412202663658
TBCC|6903	AR	-0.299736643179642	6.16649594810534e-05	0.000978368405218381	-0.302458810037478	5.24289112067595e-05	0.000795448594010247
TBCCD1|55171	AR	0.0369899768903569	0.628978242769277	0.769357962937905	0.0358893536746525	0.639227144601322	0.775763758493535
TBCD|6904	AR	0.050695568715685	0.507722452325924	0.676358117858094	0.0670242887784002	0.380942167810182	0.56135144970886
TBCE|6905	AR	-0.0419882049430746	0.5833439021263	0.737538500689851	-0.0268499166068032	0.725844544744281	0.835997787348027
TBCEL|219899	AR	-0.0340528634393841	0.656480573101671	0.788783545334302	-0.0413048827457637	0.58949173932024	0.737854935770033
TBCK|93627	AR	-0.0235246314350704	0.758677755403741	0.857842622873388	-0.0515526764396494	0.500564391437006	0.666663649701415
TBK1|29110	AR	-0.376283192148887	3.35854869227472e-07	1.68077817391002e-05	-0.37284540825176	4.3761266975243e-07	1.82957017665823e-05
TBKBP1|9755	AR	0.171560207054628	0.024012865820985	0.0857456220423458	0.135032691078197	0.0765068808514867	0.188159119529756
TBL1X|6907	AR	0.0846848033485511	0.267960756997065	0.450282597181541	0.0728092961255494	0.341107946884397	0.520386639215719
TBL1XR1|79718	AR	0.0222761778671498	0.771120631170605	0.866360902129419	0.023956831992543	0.754384384452597	0.855584779146786
TBL2|26608	AR	-0.148881664463556	0.0505894935139868	0.144880911985307	-0.163488327739983	0.0316148898785529	0.100269320623144
TBL3|10607	AR	0.0105223660683429	0.890714174190404	0.938148574712581	0.0169355828664487	0.824972670175465	0.901431715798193
TBP|6908	AR	0.199992491854351	0.00833652631195481	0.0404989462822145	0.21088495451489	0.00535209373297026	0.0277365846779742
TBPL1|9519	AR	0.166742942825661	0.028333686604121	0.0963585185247521	0.169492447933843	0.0257927325094856	0.0865349530761509
TBR1|10716	AR	-0.0291289309806677	0.703622922564342	0.821693946558317	-2.63152366234896e-05	0.999725835980979	0.99978210991155
TBRG1|84897	AR	-0.0882243104664421	0.248397940548248	0.429185970657671	-0.10861847998559	0.154878783974646	0.306773845815588
TBRG4|9238	AR	-0.095594791368356	0.21089610168894	0.383728363882687	-0.0840295845271202	0.271694196021471	0.446870714833706
TBX10|347853	AR	-0.0368228971459297	0.630529583551165	0.770805634259536	-0.0192249687294367	0.801771565730901	0.887416669933225
TBX15|6913	AR	0.0861211152693504	0.259899358016098	0.441681413818462	0.0933939406573619	0.221642115072016	0.391181183196373
TBX1|6899	AR	0.0502957985652325	0.511079217723943	0.678618967617765	0.0551689891582372	0.470956575553323	0.640875567301255
TBX18|9096	AR	0.131409993343223	0.0848198727790066	0.207987458194595	0.197002811685493	0.00937978549138683	0.0419227149461744
TBX19|9095	AR	-0.0166282128421832	0.828099668620614	0.901967966763552	-0.0280652445210667	0.713964582713891	0.827888797150255
TBX21|30009	AR	0.180299501653864	0.017607767072993	0.0686613796727282	0.190972631575456	0.0118408918314543	0.0497026919264726
TBX2|6909	AR	-0.0923220854724143	0.227014130069946	0.403166513837145	-0.0889592105276848	0.244463595560583	0.417355619101138
TBX3|6926	AR	0.0580047702531839	0.44842629811821	0.626332324248254	0.11027907485528	0.148629702965752	0.298257073825935
TBX6|6911	AR	0.0411178394849301	0.591179711842632	0.742517820575496	0.0204409789633255	0.789516987925527	0.879602093472319
TBXA2R|6915	AR	0.210779874947985	0.00537557511357512	0.0292317602267554	0.256363315145964	0.000662692305525764	0.00567707537155822
TBXAS1|6916	AR	-0.256911114184401	0.000644656235069916	0.00594002615346008	-0.297588028077116	7.00109473782926e-05	0.00100836214157824
TC2N|123036	AR	0.140164232797293	0.06587137210266	0.174770684231954	0.156084819642768	0.0402983145943561	0.118713977187556
TCAM1P|146771	AR	0.116692042687402	0.12627795685136	0.272394486182842	0.124601731122149	0.102391096606891	0.230074619302309
TCAP|8557	AR	0.186525724480406	0.0140032113293977	0.0585592012814548	0.184767023171936	0.0149493565106594	0.0586671259132034
TCEA1|6917	AR	0.0853779344744125	0.264049493512759	0.446428979300263	0.0888002694372216	0.245310802273585	0.418120740150127
TCEA2|6919	AR	0.0766895412664558	0.315929092328315	0.501525836573417	0.0664259198722379	0.385217987205174	0.565377383400817
TCEA3|6920	AR	0.177580749165694	0.0194191251802757	0.0736231645516332	0.174242749726456	0.0218619142387761	0.0767731445775202
TCEAL1|9338	AR	0.0348718777601779	0.648762965207418	0.783610310641381	0.0363006596800533	0.635388969006047	0.773838381018061
TCEAL2|140597	AR	0.174253795814318	0.0218534125003019	0.0803272222248545	0.159572370001288	0.0359857989677877	0.10973116036649
TCEAL3|85012	AR	0.269260823718212	0.000340595590982152	0.00366736357277828	0.248199936631991	0.000992763321525844	0.00774484741060064
TCEAL4|79921	AR	0.116392406300592	0.12726094500682	0.273880583188618	0.129049002016575	0.0906169101558157	0.211380617609886
TCEAL5|340543	AR	0.114496739435205	0.133617204187419	0.28301862643109	0.0954062256207429	0.211801903099011	0.378753144015874
TCEAL6|158931	AR	0.210497902365567	0.00543904184188559	0.0294907944628758	0.198831577581727	0.00872874118478905	0.0397331919530243
TCEAL8|90843	AR	0.0758947958055357	0.32098509506826	0.506715171263595	0.074153592872015	0.332244352662356	0.511673394486901
TCEANC|170082	AR	0.0187657652160624	0.806412056545568	0.888414193426805	0.000522846617034984	0.994552789664521	0.997468145413119
TCEB1|6921	AR	0.0177657712844467	0.816540712060545	0.894375084130082	0.00975631787387279	0.89862614270279	0.94578363752063
TCEB2|6923	AR	-0.0564137890307166	0.460991202454248	0.637464636022213	-0.0800188163987166	0.295315326265862	0.472826038090648
TCEB3|6924	AR	0.0299701979331186	0.695481928683015	0.815481503313103	0.0651066412996992	0.39474744416896	0.573346536120431
TCEB3B|51224	AR	0.0681403627587389	0.373044506772247	0.556018061525313	0.068107651747511	0.373274539826601	0.554684245718221
TCEB3C|162699	AR	0.17943301709157	0.0181684280827693	0.0700646448766152	0.185320722428586	0.0146456294103599	0.0579613419810429
TCERG1|10915	AR	0.236872482979699	0.00170242527406395	0.0122646399473779	0.23801488453215	0.00161410968609616	0.0111018981312796
TCF12|6938	AR	0.261912431683249	0.000499709692262643	0.00491068756786824	0.304093401874402	4.75247597411397e-05	0.000735002855648628
TCF15|6939	AR	0.0754013924891703	0.324150238942415	0.509679006104869	0.0908473647467324	0.234554704518844	0.406650426190116
TCF19|6941	AR	0.0213395656255613	0.78049416810199	0.871576948526601	-0.00718739816217424	0.925227254480285	0.960579323839607
TCF20|6942	AR	0.212270103694113	0.00505103317091513	0.0278829671091183	0.290409924965911	0.000106220985734312	0.00140330561531579
TCF25|22980	AR	0.172766820189344	0.0230238380454523	0.0833231189671024	0.19447000718361	0.0103522673152127	0.0449509871897283
TCF3|6929	AR	0.224615311978522	0.0029683770012513	0.0187650227850596	0.275882922181937	0.000238850854056141	0.00263096883590749
TCF4|6925	AR	0.0922194302313716	0.227533413943533	0.403746579674358	0.0867588438680428	0.256373960845145	0.430241186543429
TCF7|6932	AR	0.209966988730904	0.00556036281144939	0.0299163936245023	0.234181837888598	0.0019280980697478	0.0127161936031951
TCF7L1|83439	AR	-0.0117783364418758	0.877765809770504	0.930731433862989	-0.0283563122349191	0.711129410584696	0.826258546569577
TCF7L2|6934	AR	0.144973815725249	0.0570307061627375	0.158016027089858	0.173133105002222	0.0227306297288357	0.0789789419294133
TCFL5|10732	AR	-0.045043428131435	0.556225216692917	0.715939789470768	-0.0789637817487368	0.3017487973092	0.479690633486969
TCHH|7062	AR	0.132932921729198	0.0812410102661839	0.201808495645662	0.142612729608421	0.0612401106485897	0.160320183482762
TCHP|84260	AR	-0.119160350846941	0.11840198749981	0.2614951021518	-0.161297019473921	0.0340015814644128	0.105503704099737
TCIRG1|10312	AR	-0.161868443292981	0.0333649462477422	0.107731182640798	-0.172918156948552	0.0229023016922076	0.0793920865786886
TCL1A|8115	AR	0.104960178444549	0.169340346530544	0.333947921046422	0.112608445862454	0.140188016176647	0.286721479536503
TCL1B|9623	AR	0.110914105013108	0.14629109723973	0.300265700933408	0.0782028188603984	0.306446033251875	0.484173758125312
TCL6|27004	AR	-0.0220470206627414	0.773411015996788	0.867531592708281	-0.0338127705259546	0.658749929849058	0.789966802942879
TCN1|6947	AR	-0.042400723538386	0.579646878667598	0.734304059306504	-0.0339094658613108	0.657835589976142	0.789462502262285
TCN2|6948	AR	-0.077277880032693	0.312219775660883	0.497847112322114	-0.0556018330182425	0.467478101323291	0.637591146167017
TCOF1|6949	AR	-0.00472025125778374	0.950853135273986	0.973558862395772	-0.000153368340996929	0.998402140390306	0.999355894897814
TCP10L|140290	AR	-0.0138829107435344	0.856142986824006	0.919313211689263	0.00795540174853007	0.917264545535915	0.955626404791798
TCP11|6954	AR	0.0926365537711592	0.225428599958029	0.401328499341229	0.083621228677536	0.274038785705864	0.449316405120666
TCP11L1|55346	AR	0.136983863979361	0.0723100596207484	0.186475642138417	0.158100683821781	0.0377555374601894	0.113638305003914
TCP11L2|255394	AR	0.100881391130216	0.186621471988972	0.354860847203521	0.100305218774734	0.189163137324644	0.35143173728365
TCP1|6950	AR	-0.0283660528533789	0.711034599382534	0.826377473736443	-0.0454830081565588	0.552374172456997	0.708426637181881
TCTA|6988	AR	-0.288973566689462	0.000115309324358452	0.00159897503959425	-0.305438860502239	4.38150013429855e-05	0.000692127447503682
TCTE1|202500	AR	0.0301027568343257	0.694202286258797	0.814493759474332	0.101069625931952	0.185796557381295	0.347255215663034
TCTE3|6991	AR	0.174520528252689	0.0216489830930759	0.0797331286369546	0.140182149315306	0.0658364725778468	0.16873208499441
TCTEX1D1|200132	AR	0.276482731065968	0.000231192919505715	0.00274695201666429	0.262774576552185	0.000478003105992129	0.00442258392492166
TCTEX1D2|255758	AR	0.168239604581295	0.0269252420692607	0.092822280851389	0.148017877282604	0.0519586360870394	0.142357662036152
TCTEX1D4|343521	AR	0.216146618866877	0.00428748604143283	0.0246163368098018	0.208266073904231	0.00596550984069425	0.0302059113498155
TCTN1|79600	AR	0.0836248830279531	0.274017743542448	0.457169873225495	0.0538392589781491	0.481730733790815	0.650940255662369
TCTN2|79867	AR	0.197352075519346	0.00925222746763514	0.0436202456397365	0.19150477324346	0.0116029044828136	0.0489981596106725
TCTN3|26123	AR	-0.0696283394358705	0.362672804465374	0.546732269297904	-0.0888513922175539	0.245038079123955	0.418080948149105
TDG|6996	AR	-0.166537593921924	0.0285317556581139	0.096809326777632	-0.172607934622445	0.023152033788489	0.080029659064746
TDH|157739	AR	-0.15364189831389	0.04357121111133	0.130698041560467	-0.196059473596262	0.00973211567032344	0.0430725763497815
TDO2|6999	AR	0.0568112138317386	0.457834357627987	0.634713719146052	0.00318629436558361	0.966813236161354	0.982714878586473
TDP1|55775	AR	0.125769645936352	0.0991880884157067	0.231236732248771	0.0868622513100786	0.255805435563261	0.429674193689818
TDP2|51567	AR	-0.164161761163059	0.0309106458318354	0.101991139021988	-0.17664895803144	0.0200760114323606	0.0721488385130816
TDRD10|126668	AR	0.215308627039546	0.00444314702584074	0.025319292959966	0.212632333727661	0.00497484853165677	0.0262109791430628
