Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
C19orf73|55150	AR	-0.31339874068084	0.00311904445864408	0.0218615399136516	-0.302586254082736	0.00439097967169747	0.0259003497580565
C19orf76|199800	AR	-0.0299808394220102	0.782809261727288	0.873707480414365	-0.0237301109996218	0.827297399084981	0.897166986669936
C19orf77|284422	AR	-0.113830950664832	0.2938080270523	0.473321625906462	-0.14734482229896	0.173226518874765	0.328181235577305
C1D|10438	AR	-0.0255134777022191	0.814542449519156	0.892291663807962	-0.0271383527484154	0.802962863095111	0.880402019248169
C1GALT1|56913	AR	-0.104706132174207	0.33446251364011	0.515262939918927	-0.110667614431416	0.307516354921702	0.482002610600429
C1GALT1C1|29071	AR	-0.376778102193835	0.000321856829810224	0.00494389105680027	-0.371498350618504	0.000396106709040975	0.00482081812722746
C1orf101|257044	AR	0.19893722431723	0.064713161296798	0.173715098327187	0.174585816640075	0.10580871651471	0.237018810550761
C1orf103|55791	AR	-0.207962220830393	0.0532515602553949	0.152094655553016	-0.314742923849823	0.00298657270982904	0.019759034232373
C1orf104|284618	AR	0.217343816946326	0.04315893283118	0.131742992909612	0.212386316035786	0.0482739883060947	0.137344611532829
C1orf106|55765	AR	-0.20658772160091	0.0548811128648182	0.155092083395405	-0.135746441417192	0.20996659841019	0.373423564476996
C1orf107|27042	AR	0.419831104304391	5.16588494800808e-05	0.00149386796009321	0.378679351950186	0.000298417549718274	0.00395327305292407
C1orf109|54955	AR	0.149375297089325	0.167313079062347	0.326915610822098	0.140594528610663	0.193987447150029	0.35374427545942
C1orf112|55732	AR	0.0999271911817564	0.357110243799275	0.537380714672864	0.123644449325219	0.253877221117236	0.423888763288618
C1orf113|79729	AR	-0.00621097478072554	0.954469724954678	0.973764898014506	-0.0295988481285606	0.785509635885591	0.868726532224724
C1orf114|57821	AR	0.133602050051341	0.217325094872109	0.389954245858238	0.261899771352519	0.0142681568563877	0.0583311767857687
C1orf115|79762	AR	0.0930460219095772	0.391342950530356	0.571450512213723	0.123826708242266	0.253172556648189	0.423171637270765
C1orf116|79098	AR	-0.00601686475081056	0.955891223489316	0.974732479069847	0.0581705839147863	0.592522004582372	0.732244484733727
C1orf122|127687	AR	-0.349327546799404	0.000912130277629155	0.00969066453980839	-0.31087903480841	0.00338161578435324	0.0216364577246232
C1orf123|54987	AR	-0.147084848117558	0.173994595857066	0.335858806265859	-0.167769333142488	0.120364395715066	0.258598486450568
C1orf124|83932	AR	0.210813859984711	0.0499972646824041	0.145777960467465	0.249785845813992	0.0196342282425149	0.0721350053243816
C1orf125|126859	AR	0.0826429359421354	0.446659546697745	0.621648667337372	0.167119011809989	0.121829790993515	0.260913559407672
C1orf126|200197	AR	-0.0792136382851155	0.465808269354638	0.638166382626531	-0.113674886562705	0.294474738129133	0.468462398432438
C1orf127|148345	AR	-0.25310189533689	0.0180163142072712	0.072154826573013	-0.246559862982246	0.021326245082468	0.0764518092943656
C1orf128|57095	AR	-0.0996918033283483	0.358249731869353	0.538127231523408	-0.0920954307842466	0.396221075306462	0.569246023860672
C1orf130|400746	AR	0.0386665589486635	0.722159450270282	0.83118597225625	0.096515023389469	0.373847248578994	0.547564840191415
C1orf131|128061	AR	0.0739758417281682	0.495900197262335	0.665435364248982	-0.0178978256540927	0.869307326521068	0.922994542318264
C1orf133|574036	AR	0.0919477529085225	0.39698213307805	0.577400631526212	0.0876847649916902	0.419322726617788	0.590009362571165
C1orf135|79000	AR	-0.322252574403703	0.00233502433787212	0.0179987533974009	-0.33475495294167	0.00152864345701647	0.012486751019965
C1orf144|26099	AR	-0.0264467527040341	0.807886478272611	0.888680379279391	-0.0421929392965626	0.697993664542906	0.808985942934526
C1orf151|440574	AR	-0.311540093210568	0.0033108822890982	0.0225847563244654	-0.324949423204499	0.00213426580101146	0.0156639369005253
C1orf152|767846	AR	0.379896980011789	0.000284242041570495	0.00457287807596436	0.390271019074426	0.000186311916853459	0.00289643472187989
C1orf156|92342	AR	0.100947732530307	0.352195886314138	0.532386127196209	0.0372354967528628	0.732046137610034	0.83220378401646
C1orf159|54991	AR	-0.248566892826896	0.0202595158238574	0.0784921465888897	-0.202398527381567	0.0601011710953522	0.160014402175019
C1orf162|128346	AR	-0.354762054404788	0.000747576325210386	0.00846502589932001	-0.319135363750675	0.00258811797624334	0.0179365800098765
C1orf163|65260	AR	0.0761062964420863	0.483538949827926	0.653910449764351	0.0552426777571842	0.611309557587974	0.746788257200733
C1orf170|84808	AR	-0.18875958797825	0.0799555618461974	0.200021506119231	-0.171760803425834	0.111665278341333	0.246225431921315
C1orf172|126695	AR	-0.0437775095438993	0.687230309639776	0.808688647605576	-0.0189188203987898	0.861923428291204	0.91913506280902
C1orf173|127254	AR	0.035124720835836	0.746708383638099	0.849637622976848	0.0313605388607835	0.773077492608053	0.860329009981303
C1orf174|339448	AR	-0.0895514713502113	0.40945202092277	0.58824905899959	-0.065139336952879	0.548887116121399	0.697687530500091
C1orf175|374977	AR	0.242877201550535	0.0234087856917478	0.0863696063700318	0.281881641106107	0.00816774943138228	0.0399692846776668
C1orf182|128229	AR	-0.138214100736727	0.201720108609129	0.371853446370343	-0.0664348577719609	0.540950374740579	0.690660942602745
C1orf183|55924	AR	0.190598453632943	0.0770074860280153	0.194903596818662	0.22067909676146	0.0399774085267561	0.119953497702579
C1orf186|440712	AR	0.124739194702181	0.249664752594044	0.426581014001964	0.17355870314872	0.107909704966054	0.240419923470398
C1orf187|374946	AR	0.267163968746947	0.0123652467028151	0.0558257392121308	0.113226487011346	0.296395854350287	0.470462061947701
C1orf190|541468	AR	0.150500744038362	0.164100251057018	0.32327007835669	0.0696593580956641	0.521444017740107	0.676011069668893
C1orf192|257177	AR	0.456323838259038	8.90877793960113e-06	0.000529450981629359	0.493739406282454	1.17682250505081e-06	0.000102093878553562
C1orf198|84886	AR	0.0292999336438912	0.787624494470727	0.876129675129227	0.0641004611257066	0.555292085864229	0.702713660724503
C1orf200|644997	AR	-0.280903397865115	0.00840165792173574	0.0430699536551526	-0.27452571218157	0.0100759813537016	0.0457201901769325
C1orf201|90529	AR	-0.0996242728652396	0.358577054060599	0.538486287043334	-0.0465307015223	0.668677304881576	0.788513450904895
C1orf203|84852	AR	0.0875658783620675	0.419955991450342	0.59781419756674	0.0298540106124275	0.783705557114642	0.867439604142136
C1orf204|284677	AR	-0.0924494212665191	0.394400312272823	0.574594120973144	-0.0722109829343331	0.506264251353633	0.663295565377123
C1orf210|149466	AR	-0.0137105213619789	0.899700683832878	0.94218117101393	0.064126309347492	0.555132290092405	0.70261656078806
C1orf212|113444	AR	-0.416097270484663	6.11530405539395e-05	0.00166859030169515	-0.427178449776603	3.68483845880594e-05	0.000992618028783759
C1orf213|148898	AR	0.160112170272612	0.138499542368584	0.289258859043128	0.179269870808203	0.0966287590088592	0.222797971398783
C1orf216|127703	AR	-0.00170003070269273	0.987531574370193	0.993449046443174	-0.0325514425847347	0.764705430111419	0.854798583401274
C1orf21|81563	AR	0.156401017510913	0.148000358309833	0.302345376346751	0.137550804695965	0.203913576237349	0.36635577412991
C1orf220|400798	AR	0.253376997819606	0.0178873980301922	0.0718708653270459	0.212605026736243	0.0480382294368586	0.137042618445757
C1orf223|374973	AR	-0.104506103834913	0.335391819696133	0.516224494022335	-0.026161127761966	0.809922084154965	0.885046691961587
C1orf226|400793	AR	0.0123965023720573	0.909270420497931	0.94892829756715	0.070570652680903	0.515996388583328	0.671521725183796
C1orf228|339541	AR	-0.223653107553612	0.0373076671879713	0.11932951518603	-0.253576831288586	0.0177942522034663	0.0674188946306919
C1orf229|388759	AR	0.127404555384058	0.239610092429693	0.416083343628938	0.155102338407667	0.151438061368393	0.301787923685841
C1orf25|81627	AR	0.0808420250310035	0.45666023560543	0.63017547970773	0.0425574571306582	0.695512256388477	0.807603874069865
C1orf26|54823	AR	0.304841418529056	0.00409287558549124	0.0262767272408939	0.269105291021057	0.0117214343925907	0.0508700630116616
C1orf27|54953	AR	0.134545291409708	0.214066221122202	0.38607230945888	0.103632420233372	0.339469964451082	0.514312501219681
C1orf31|388753	AR	-0.224246881383578	0.0367929005296178	0.118219467855564	-0.244372755977672	0.0225430334462046	0.0794501035019673
C1orf35|79169	AR	-0.0583114207633432	0.591624886626688	0.739017810460288	-0.0105710171887716	0.922586260765206	0.955866718113975
C1orf38|9473	AR	-0.104933202618041	0.333409551245278	0.514155823009696	-0.0857710463626884	0.429583260304578	0.598621088515037
C1orf43|25912	AR	0.08569315244185	0.430003905569946	0.606754197224687	0.0260630251378335	0.810621538985309	0.885299197870528
C1orf50|79078	AR	-0.321846742161654	0.00236666282019158	0.0181326245150276	-0.3300086118039	0.00179909258515097	0.013941937362803
C1orf51|148523	AR	-0.019989097609289	0.854195830133894	0.914415701074728	-0.0836568429249341	0.441083504370016	0.6087794438629
C1orf52|148423	AR	-0.0391769909804022	0.718643962172266	0.828578671380212	-0.0221991360964204	0.838283142029083	0.904326166570479
C1orf53|388722	AR	-0.224405029717491	0.0366568017974567	0.117882784078682	-0.168717079511136	0.118253117318441	0.255424921562317
C1orf54|79630	AR	0.0168493939437369	0.876901311993434	0.927738555033954	-0.0254797966032806	0.814782906920895	0.888181096486937
C1orf55|163859	AR	0.384885584942197	0.000232396979443638	0.00401579131894589	0.461388448506472	6.86742150619768e-06	0.000304126098482582
C1orf56|54964	AR	0.0427373114586513	0.694289098280437	0.81319857410254	0.0115369894491249	0.91553717045507	0.951360092910837
C1orf57|84284	AR	-0.0635619957883186	0.558625930771392	0.713795925634414	-0.102648222081313	0.344101209812406	0.518635082537105
C1orf58|148362	AR	0.443191412509239	1.71651007004059e-05	0.000792008997185814	0.488362768229545	1.59775820920873e-06	0.000122129442578474
C1orf59|113802	AR	-0.254981521972341	0.0171512054920739	0.0699992625595692	-0.253522153613471	0.0178196968343976	0.0675001816720789
C1orf61|10485	AR	-0.0881770529032199	0.416706369715395	0.594687165216411	-0.0795993964340951	0.463632144083335	0.62718989929419
C1orf63|57035	AR	0.0637786756804015	0.557283234649507	0.712895005432516	0.10660324058125	0.325729967593131	0.500624499116289
C1orf66|51093	AR	0.0327612403803075	0.763233313552251	0.860831919818883	0.0311208518849673	0.774765668374743	0.86132028730338
C1orf69|200205	AR	0.187526516279311	0.0819823920247109	0.203327389808244	0.161262689803882	0.135649919368126	0.280399521743718
C1orf70|339453	AR	0.199267315753872	0.0642613175038454	0.172858754684775	0.149397634304071	0.167248864505724	0.320678798690166
C1orf74|148304	AR	0.0594757773461823	0.584231637497058	0.733734889423785	0.0604188310013413	0.578274723435518	0.721170180343432
C1orf77|26097	AR	0.123093546990395	0.256015312308426	0.433361120504467	0.127872856200727	0.2378728865374	0.406146106333589
C1orf83|127428	AR	0.111027348957379	0.30593682341304	0.486742522493971	0.165928518080305	0.124547825099045	0.264961714939706
C1orf84|149469	AR	-0.193606301382584	0.0723734656404547	0.187208244379139	-0.1502724771059	0.1647481685294	0.317662004039231
C1orf85|112770	AR	-0.0764816956305587	0.48137797441613	0.652225285053803	-0.089598483620692	0.409205196766249	0.580651259326844
C1orf86|199990	AR	-0.173253544700682	0.108540124974069	0.245379298969173	-0.177501959312839	0.100017127770656	0.228307886991794
C1orf88|128344	AR	0.0778771068656854	0.473390790300315	0.644846767011066	0.111615360800065	0.303366362153655	0.478156037319797
C1orf89|79363	AR	-0.0344522381897014	0.751398969423627	0.853172452227633	-0.0367069458934242	0.735708879816511	0.835133001399444
C1orf91|56063	AR	-0.242704342122285	0.0235106549342278	0.0865947636669566	-0.22643847854017	0.0349440719293596	0.1090077198652
C1orf93|127281	AR	0.00939947218486589	0.931143468037251	0.9615525606633	0.0187362166725125	0.863243178933508	0.919788679096692
C1orf9|51430	AR	0.347716842799897	0.000966879594799803	0.0100286340314091	0.370404797116217	0.000413327145789168	0.0049485175692253
C1orf95|375057	AR	0.360262861961526	0.000609022339331968	0.00733297573984264	0.413154514150997	6.97529133170328e-05	0.00149624254510206
C1orf96|126731	AR	-0.0967173857749823	0.372841543523588	0.552371891989031	-0.0950480252404208	0.38118716311634	0.554808847839553
C1orf97|84791	AR	-0.105773163292666	0.329532803018155	0.510551005463699	-0.105327428161916	0.331586459953037	0.506259283056452
C1QA|712	AR	-0.313827523363086	0.00307622665186503	0.0216384724613724	-0.293892503739556	0.00572913337852615	0.0310939202324437
C1QB|713	AR	-0.33398460693084	0.00156987221726998	0.0138176526012259	-0.293491534122051	0.00579875168614913	0.0313110380704069
C1QBP|708	AR	-0.01713242543117	0.874850135833602	0.926669572844346	-0.0654856288952698	0.546760113539939	0.69576807888936
C1QC|714	AR	-0.328763186673364	0.00187686911548519	0.0155699795218672	-0.293035886829432	0.00587877183003713	0.0316622677646412
C1QL1|10882	AR	-0.208440670763871	0.0526937288272754	0.151011318070645	-0.253959575014386	0.0176170137511879	0.0670744670643714
C1QL2|165257	AR	0.0624765717078432	0.56537509495179	0.719307306978193	0.0300335575575794	0.782436787471777	0.866545540665143
C1QL3|389941	AR	0.205489540780584	0.0562122276146959	0.157679820154998	0.216747242134181	0.0437495922858942	0.128394628126064
C1QL4|338761	AR	0.206542066504552	0.0549359328005563	0.155176352510772	0.1337112340902	0.216946083499829	0.381819875739604
C1QTNF1|114897	AR	-0.271123589004163	0.0110832525792453	0.0518957233885125	-0.171870158776063	0.11143399446272	0.246121189330483
C1QTNF2|114898	AR	0.174195596420223	0.10660313669653	0.242295480786672	0.220533289627822	0.0401122894908251	0.120208963917854
C1QTNF3|114899	AR	0.221583581407735	0.039149119927422	0.123307700951815	0.322634734957992	0.00230557959408701	0.0166042954419625
C1QTNF4|114900	AR	0.135021125349884	0.212435430615892	0.384319343356758	0.0998414347587776	0.357525121815462	0.531700610517332
C1QTNF6|114904	AR	-0.0364257656655004	0.737659810973403	0.842833379862019	0.0181894399213691	0.867197182795117	0.921679634437708
C1QTNF7|114905	AR	0.270435405826967	0.0112973625180588	0.0525625637288231	0.297592359755626	0.00512086833721877	0.028672823277319
C1QTNF9|338872	AR	0.222093403113935	0.0386885887277283	0.1222669261175	0.229283679370119	0.0326606649486037	0.103896289758467
C1QTNF9B|387911	AR	0.0250656222923754	0.817741190783595	0.893883213966258	0.0326008736399285	0.764358505118786	0.854712067450447
C1R|715	AR	-0.131670679992011	0.224106915445845	0.398153401448998	-0.177410829854316	0.100194276154679	0.228558059561584
C1RL|51279	AR	0.145447087787299	0.178890776422902	0.342108892691186	0.118705232673224	0.27348528588988	0.44657824144779
C1S|716	AR	-0.0656722652573337	0.545615416237305	0.703930217980556	-0.101080795394703	0.351558243374381	0.525473652868387
C20orf103|24141	AR	0.141528476272077	0.191012719859601	0.358125034009184	0.280332440311201	0.00854088239428277	0.0410828103602691
C20orf106|200232	AR	-0.0681701080347546	0.530408749001903	0.69160820154657	-0.0665852504412797	0.540032687466138	0.689853732074655
C20orf107|388799	AR	-0.207452046316865	0.0538517080509217	0.153142629670332	-0.234204266963198	0.0290078817570598	0.0953273004287912
C20orf108|116151	AR	0.198508406250596	0.0653039881366207	0.174680453550163	0.169847084796832	0.115773243127554	0.252128727341508
C20orf111|51526	AR	-0.16123444738585	0.13571933390573	0.285071265418827	-0.125266553686944	0.247652745935368	0.416579646314867
C20orf112|140688	AR	0.187222731968227	0.0824879614220106	0.204149127699798	0.208941622503583	0.0521148124373729	0.145171460892975
C20orf11|54994	AR	0.128089081560635	0.237073733609372	0.413376247317022	0.0901270344801305	0.406436184850889	0.577686711326804
C20orf117|140710	AR	0.36251608095091	0.000559381429415616	0.00696837676098967	0.344961452296346	0.00106750876184091	0.00959566722851364
C20orf118|140711	AR	0.310535588103703	0.00341889552819257	0.0231442399561559	0.28208212591486	0.00812052446901569	0.0398188152006778
C20orf12|55184	AR	0.0438635663467895	0.686647515411334	0.808347181136661	0.0484261942595969	0.656017819161742	0.780165444411894
C20orf132|140699	AR	0.159936320451302	0.138939051201934	0.289783248573926	0.134889824507067	0.21288454515312	0.377146072924425
C20orf134|170487	AR	-0.271420415448913	0.0109920012904989	0.0516245657499639	-0.2898645816728	0.00646330784114234	0.0339038073639087
C20orf135|140701	AR	-0.161420684178639	0.135262095651932	0.284570186810563	-0.200047387351651	0.0632036823094885	0.165539045305716
C20orf141|128653	AR	-0.429629632923296	3.28631190521821e-05	0.00112997029472716	-0.440649784222312	1.94279662580849e-05	0.000638180398423344
C20orf152|140894	AR	-0.0620481391620585	0.568049639705535	0.721069689720007	0.0264368429096899	0.807957082577222	0.883587172148094
C20orf160|140706	AR	0.0519131224908736	0.63298330147691	0.76940892106628	0.0548052563562695	0.614138482917284	0.748730233173227
C20orf165|128497	AR	0.172488282936594	0.110133651251582	0.247921620522024	0.12479268050262	0.249460181181026	0.418745573034274
C20orf177|63939	AR	0.413847437047663	6.76323455007593e-05	0.00173353998308537	0.417810341440346	5.66118740650374e-05	0.00129419334264627
C20orf194|25943	AR	0.226717928064292	0.0347140286816699	0.113545480125253	0.241948712380937	0.0239604092654154	0.0827558684244656
C20orf195|79025	AR	0.054408636553708	0.616708419249058	0.757431125921033	0.0132776226050944	0.902851885021825	0.943835429787985
C20orf196|149840	AR	-0.104478409674783	0.335520611814301	0.516375745093025	-0.0623872273054574	0.565932347965054	0.711389324604311
C20orf197|284756	AR	-0.143003573251721	0.186381773565922	0.3517425773555	-0.161317367478996	0.135515608501425	0.280327408781928
C20orf199|441951	AR	0.144770649029832	0.180942133221391	0.344590573872146	0.141505823195902	0.19108447996578	0.35011113912933
C20orf200|253868	AR	0.211905033905388	0.0487961484002612	0.143331270919361	0.24603409228452	0.0216135050510905	0.0772197814042868
C20orf201|198437	AR	0.0225968689498141	0.835426081327203	0.903522760376697	0.0237174456484812	0.827388148285794	0.897166986669936
C20orf202|400831	AR	0.158214135582481	0.143299297190937	0.295633440314522	0.105892430804764	0.328984671490273	0.503385825578957
C20orf203|284805	AR	0.218164374936411	0.042357337955874	0.130212445247959	0.160224544023864	0.138219233400954	0.283497278706154
C20orf20|55257	AR	-0.165117101493282	0.126426839750295	0.272569055678752	-0.222264749339776	0.0385348273548117	0.116596972699223
C20orf24|55969	AR	-0.513211937818581	3.7182364758797e-07	7.76560573610579e-05	-0.514261760342035	3.48713458278557e-07	4.71934845895868e-05
C20orf26|26074	AR	0.12983075049614	0.230704589535126	0.406290812113859	0.155525344246953	0.150311834055941	0.30042831955628
C20orf27|54976	AR	-0.328202980102501	0.00191283278476578	0.0157313525619264	-0.369019629346654	0.000436125064180041	0.0051342572795642
C20orf29|55317	AR	-0.316644434753386	0.00280778375511413	0.0204299043586069	-0.317987132573273	0.00268738285545593	0.0183612503092682
C20orf30|29058	AR	-0.16481168694912	0.127139683625496	0.273502292458356	-0.169246401524923	0.11708643673691	0.253881042622422
C20orf3|57136	AR	-0.311590843522653	0.0033055070882106	0.02255718572459	-0.145005194403219	0.180228921041387	0.33686141390533
C20orf4|25980	AR	-0.0202555584203705	0.852274038786646	0.913451815917485	-0.0672899921740429	0.535742615157598	0.686446854549806
C20orf43|51507	AR	-0.0542462640286368	0.617761862257791	0.758449627971192	-0.139300490299623	0.198164097605125	0.359000004196391
C20orf46|55321	AR	-0.15045157318459	0.164239659010893	0.32337609336961	-0.119671204933577	0.269572678537712	0.441895446009931
C20orf54|113278	AR	-0.129024574023485	0.233637703868978	0.409537771873537	-0.0872655694824803	0.421558081155541	0.591629173627699
C20orf72|92667	AR	-0.152671101022224	0.158033798666248	0.315824899236493	-0.126524140214574	0.242899817574546	0.41144850444664
C20orf7|79133	AR	-0.268373406591508	0.0119606397015557	0.0546189470552712	-0.196438660794105	0.0682174134517375	0.174615521767748
C20orf94|128710	AR	0.389145786699675	0.00019517896935151	0.00358118388267841	0.450361784025081	1.20388742644247e-05	0.000453821096013943
C20orf96|140680	AR	0.131880701861976	0.22336232520655	0.397414856491292	0.160624783594214	0.13722434957878	0.28227435819847
C21orf119|84996	AR	-0.182521426732073	0.0906329421457889	0.21741881484406	-0.171651448075606	0.111896934047559	0.246479223083666
C21orf122|728039	AR	-0.1952754330879	0.0699003260531716	0.18347615451381	-0.224725244719921	0.036382522015527	0.111946730617801
C21orf125|284836	AR	0.071718745637545	0.509174718959456	0.675128628104116	0.104343230009858	0.336149715819852	0.511021274489974
C21orf129|150135	AR	-0.150844341730015	0.163128534592278	0.322338538823695	-0.114974878828253	0.288951503977777	0.46267795483124
C21orf130|284835	AR	0.124916855242342	0.248985683886579	0.425850855758695	0.12719849820765	0.240377257648507	0.408689655039175
C21orf15|54094	AR	0.0390088214069974	0.719801551329921	0.829205505199065	0.0767365207511263	0.479914027593219	0.641622134669611
C21orf2|755	AR	-0.0900683233263316	0.406743221787673	0.586105202979733	-0.055588969699575	0.609074022162091	0.745079559831954
C21orf29|54084	AR	0.0560648943342982	0.606007469513564	0.748881851467289	0.124322219726187	0.251263537762625	0.421042699995698
C21orf33|8209	AR	-0.135883642460039	0.209501897131706	0.380926869494526	-0.190460568314937	0.0772254825172471	0.190551850604473
C21orf34|388815	AR	0.412416043451497	7.20807600736073e-05	0.00179828299464014	0.391656186843989	0.000175907446594605	0.00278374768385494
C21orf45|54069	AR	-0.0931982498127454	0.390565106864272	0.570766232966732	-0.141925018705112	0.189759711918726	0.348534387788343
C21orf49|54067	AR	0.240953720865471	0.0245637944990664	0.0892686813191635	0.27583064506012	0.00971142517583689	0.0446313989947386
C21orf56|84221	AR	-0.0525528541748319	0.628794112881518	0.766487246549693	-0.06422804236764	0.554503582892957	0.702030916913647
C21orf57|54059	AR	-0.0359293205952759	0.741108377295221	0.845517292871814	-0.0281590026838831	0.79571075194475	0.875856515755699
C21orf58|54058	AR	0.0214815554136548	0.843443063262252	0.908100688723403	-0.0118832813915157	0.91301169715873	0.950194948067317
C21orf59|56683	AR	-0.177992601535939	0.0990675707734297	0.231034048374622	-0.199500610600507	0.0639435187030502	0.166728191414843
C21orf62|56245	AR	0.293444108083963	0.00580703536899711	0.033414155556913	0.29312147058348	0.00586366758829258	0.0316010400099221
C21orf63|59271	AR	-0.112046176421014	0.301492050604065	0.482347363350574	-0.134744017373429	0.213384067050776	0.377588157614459
C21orf67|84536	AR	-0.195828151045307	0.0690965484347387	0.181872738704036	-0.175150819282923	0.104666652725863	0.235395608104683
C21orf70|85395	AR	-0.423754856460306	4.31727684180479e-05	0.0013207119770852	-0.463976525128551	6.00258740415697e-06	0.000277447462065911
C21orf71|282566	AR	0.0555953890134653	0.609032615140872	0.751112105441287	0.0765739493851126	0.480847709576794	0.642231225557447
C21orf7|56911	AR	-0.0502915853659479	0.643653381566654	0.775823602134883	-0.0221626843130109	0.838545093909084	0.904352119957924
C21orf81|391267	AR	0.0770109606712466	0.478340066612679	0.649757419856005	0.16861613079881	0.118476632096659	0.255711812347433
C21orf82|114036	AR	0.129760086573555	0.230960653645667	0.406603173370564	0.0657603922108242	0.545075313124357	0.694407641548667
C21orf91|54149	AR	0.232536871528803	0.0302049209399414	0.102931388664196	0.236590300219732	0.027364851600828	0.0912359468922364
C22orf13|83606	AR	-0.217674538418979	0.0428343524834716	0.131154523251202	-0.223504109975701	0.0374377800743242	0.114299751943213
C22orf15|150248	AR	0.106176678261675	0.327680664133112	0.50865973528536	0.190351212964708	0.077398724112894	0.190895788863949
C22orf23|84645	AR	-0.0561814088812678	0.605257759917997	0.748420840913146	-0.017132338202492	0.874850767867807	0.926496208840597
C22orf24|25775	AR	0.256257678048018	0.0165844596230054	0.0683423559031938	0.228810470514477	0.0330314959273371	0.104708412341241
C22orf25|128989	AR	-0.288134014757394	0.00680346875665813	0.0372714640402803	-0.245101791645864	0.0221310137177199	0.0785050029487665
C22orf26|55267	AR	0.0964472823938044	0.374184277263979	0.553715484471198	0.108298248509795	0.318052056245562	0.492718556365034
C22orf27|150291	AR	0.00736887744425691	0.945993327384672	0.969118150657069	-0.0773689102867855	0.476291333859064	0.638059906152501
C22orf28|51493	AR	-0.194935351912839	0.0703986158509405	0.184302557690127	-0.20549692897138	0.056203184897145	0.152810877355352
C22orf29|79680	AR	-0.0146747625192253	0.892687330724929	0.937653593384169	0.041919550920991	0.69985680574002	0.810534509666866
C22orf30|253143	AR	0.234464270048887	0.0288248868647306	0.0999857722146089	0.251626660876174	0.018721345980746	0.0698828353831156
C22orf32|91689	AR	-0.0894166708177175	0.410160233736803	0.588872161090172	-0.0845134598350587	0.43640317988372	0.604143420138535
C22orf34|348645	AR	0.103207568606455	0.341464309364875	0.522528423475856	0.159162991199905	0.140884394384231	0.287011235524812
C22orf36|388886	AR	-0.0330307514052679	0.761343433129402	0.85996173187221	0.00537663805290971	0.960580657911267	0.978040504958466
C22orf39|128977	AR	-0.00953677321087276	0.930140169448783	0.960927099026874	0.0570288151442525	0.599817477188588	0.737864475101756
C22orf40|150383	AR	-0.261983979262372	0.014235826035697	0.0615140406247474	-0.255782164184864	0.01679372010956	0.0648628682861705
C22orf41|644186	AR	-0.106676344128715	0.325396406445612	0.506436679578203	-0.141137045797424	0.192255430015153	0.351641237498267
C22orf43|51233	AR	-0.146214290011705	0.176584794355009	0.339146874592535	-0.150912599442594	0.162936005809534	0.31517197702334
C22orf45|646023	AR	0.041495853042387	0.702747811767631	0.818378343833792	0.105072744431529	0.332763516761168	0.507378135470814
C22orf46|79640	AR	-0.0298663420934996	0.783618398515368	0.874206835115041	-0.0538392840959162	0.620405664689381	0.753709345030539
C22orf9|23313	AR	-0.367118834069738	0.000469287803562868	0.00623025592610497	-0.375817886952536	0.000334327215378296	0.00427499130956513
C2|717	AR	-0.21216043119544	0.0485184818217726	0.142898587081022	-0.16224688795594	0.13324773164906	0.277434077083957
C2CD2|25966	AR	-0.230744952922624	0.0315375671602641	0.105773984694312	-0.203528532667263	0.0586547996657979	0.157477106165101
C2CD2L|9854	AR	-0.0201355021077348	0.853139813218957	0.913916300672815	-0.00889423515193199	0.934836295676411	0.962955952868407
C2CD3|26005	AR	0.0705629527643189	0.516042296149815	0.680433297854735	0.120746532544159	0.265261711704521	0.437363523636299
C2CD4A|145741	AR	0.0814492226223594	0.453274651275768	0.627294443359961	0.140899501481238	0.193012424458224	0.352546695495385
C2CD4B|388125	AR	-0.0287247727291361	0.79169814985293	0.878927243162671	0.0299086882875418	0.783319116984704	0.867068605773097
C2CD4C|126567	AR	-0.0516927911910541	0.634428798478046	0.770198467583783	0.00096597226035327	0.992915140105926	0.995740436609873
C2CD4D|100191040	AR	0.0782402218476344	0.471324163443136	0.642756217087266	0.114882180313889	0.289343063569252	0.463203074165307
C2orf15|150590	AR	0.134710057375125	0.213500530095604	0.385452018418127	0.120418466493473	0.266571947712464	0.438762175467188
C2orf16|84226	AR	0.253596647615407	0.0177850382627602	0.0715674339417494	0.22395975726832	0.0370410732551667	0.113354528990169
C2orf18|54978	AR	-0.362909294013755	0.000551107812703669	0.00691623951595547	-0.373229810330458	0.000370182915749314	0.00459455934389666
C2orf24|27013	AR	-0.116619245670685	0.282063969597357	0.461790010033726	-0.202489656840091	0.0599834616656534	0.159902335486583
C2orf27A|29798	AR	-0.22496811085895	0.0361756426584365	0.116871414258023	-0.173565166704607	0.107896382909136	0.240419923470398
C2orf28|51374	AR	-0.0982267324393898	0.365392392798279	0.545524941220412	-0.122806058306799	0.25713594153132	0.428146527843045
C2orf29|55571	AR	-0.330828161703523	0.00174951154048662	0.0147982433652061	-0.328448794411816	0.00189697636935301	0.0144165090926976
C2orf34|79823	AR	-0.00693490138315831	0.949169585636679	0.97074553414036	0.0151457160066711	0.889264837279609	0.935720644078954
C2orf3|6936	AR	0.318353204743167	0.00265537098398329	0.0196446881722832	0.283540197251242	0.00778423256036277	0.0386402177886317
