Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
SVIL|6840	AR	0.735977365121453	1.86423791621213e-71	1.68001913717999e-69	0.688296674130754	3.98415028839572e-59	1.66125191875843e-57
SVIP|258010	AR	-0.218093621303345	7.92294085903379e-06	1.69804800766046e-05	-0.263972372527848	5.37199491741133e-08	1.37410924470698e-07
SVOPL|136306	AR	0.10162831657048	0.0392169338941115	0.0540943257021969	0.140297133308271	0.00432823044617296	0.00673253514650623
SWAP70|23075	AR	0.449812695172178	6.4832893656411e-22	4.43020368311766e-21	0.507365187203589	2.45135869739833e-28	2.42416958618235e-27
SYAP1|94056	AR	-0.114152773372664	0.0204716684269454	0.0295287380574883	-0.137492102539371	0.00518044063294411	0.00798552012961276
SYBU|55638	AR	0.12792054771406	0.00934136401241881	0.0141215677828431	0.0582277564418067	0.238277025018395	0.280832477384217
SYCE1|93426	AR	0.237252247686879	1.11158228391191e-06	2.57922788523414e-06	0.289844495566892	2.04133625717013e-09	5.87111845276008e-09
SYCE1L|100130958	AR	0.190988915871137	9.58597723239894e-05	0.000184202854946086	0.204154800390066	2.97520251347118e-05	5.89972134517969e-05
SYCE2|256126	AR	-0.274830735267261	1.41904511964754e-08	3.87520923680874e-08	-0.265972319071224	4.22249775304199e-08	1.09123508073527e-07
SYCP2|10388	AR	0.0613137122139668	0.214266082728307	0.256757798019151	0.0855444084509349	0.0828707888279709	0.106663607642974
SYCP2L|221711	AR	0.161896626981233	0.000973966816912785	0.00167528289226189	0.260790151757031	7.84776433996789e-08	1.98138614048112e-07
SYCP3|50511	AR	-0.0732144705983891	0.137923563564873	0.172245177505171	-0.0646500802817033	0.190318736965382	0.228453356417483
SYDE1|85360	AR	0.757269061274813	7.20691145872578e-78	1.12899298945011e-75	0.753189356165733	1.37114817141618e-76	1.85348271365145e-74
SYDE2|84144	AR	0.424346139525758	1.93716309059035e-19	1.15472004710083e-18	0.372161761291625	5.56038773348531e-15	2.46274020102063e-14
SYF2|25949	AR	-0.070851758000304	0.151125053913328	0.187284701262684	-0.0789637192081343	0.109505743653098	0.137885762854059
SYK|6850	AR	-0.106819120769742	0.0301731673689183	0.0423906320876547	-0.0991955485263196	0.0441885500889449	0.0595648151661355
SYMPK|8189	AR	-0.0260907452323049	0.597454086790229	0.643813912104006	-0.00481414861396161	0.922392684534747	0.934151784071744
SYN1|6853	AR	0.429524927831063	6.31795676755709e-20	3.86925799553496e-19	0.459855156869479	5.98297043793713e-23	4.42766227287868e-22
SYN2|6854	AR	0.30364688444419	3.09696821926979e-10	9.73947116161355e-10	0.345538318971685	5.36156772374819e-13	2.03834425460347e-12
SYN3|8224	AR	0.363082214442282	2.77143977030707e-14	1.16720787512279e-13	0.455521782560808	1.68918404178969e-22	1.21415535628125e-21
SYNC|81493	AR	0.633934051930964	1.08249188449249e-47	2.63731525695685e-46	0.621092922883283	2.57212804554306e-45	5.65059112705017e-44
SYNCRIP|10492	AR	-0.23078166258557	2.19941384282656e-06	4.95718365381993e-06	-0.250696315022917	2.52712303679947e-07	6.11161972916357e-07
SYNE1|23345	AR	0.759142455741124	1.82703811098876e-78	3.11192261544757e-76	0.756838232195258	9.86384289298795e-78	1.4631657926749e-75
SYNE2|23224	AR	-0.00972117106131755	0.844044018146067	0.866766830274596	-0.0116606169509709	0.813453159073869	0.838618725161215
SYNGAP1|8831	AR	0.515975481517902	2.08689812707626e-29	2.15265147114168e-28	0.517391574420011	1.38230181446202e-29	1.44542376880926e-28
SYNGR1|9145	AR	0.548375813803197	1.01805045006215e-33	1.28983837066831e-32	0.5519424752542	3.19110905393627e-34	4.21176141433699e-33
SYNGR2|9144	AR	-0.216347964668581	9.39606815940922e-06	1.99970663392607e-05	-0.188207790149926	0.000121543694975568	0.000226998932053534
SYNGR3|9143	AR	0.0289349239215052	0.558108689206407	0.605738011426949	0.0575759692046494	0.243581539901407	0.286459957330203
SYNGR4|23546	AR	-0.203563545126525	3.14088081085206e-05	6.32781780667094e-05	-0.237961362384968	1.03025016599113e-06	2.34825309795259e-06
SYNJ1|8867	AR	0.306621812197473	2.03549970942426e-10	6.508784076568e-10	0.301622716001177	4.10939575282597e-10	1.25262214236896e-09
SYNJ2|8871	AR	0.0886636040111135	0.0722168282026641	0.0951500137032743	0.0695766818884895	0.158637015586646	0.193359049975521
SYNJ2BP|55333	AR	0.263971092130731	5.37281964472434e-08	1.40082754526162e-07	0.261251201565505	7.43072191522675e-08	1.87892232226627e-07
SYNM|23336	AR	0.717664693228342	2.03052655347218e-66	1.28923053368563e-64	0.688532611329936	3.5092492698512e-59	1.46688369728793e-57
SYNPO|11346	AR	0.692603510631273	3.8526673838403e-60	1.71751092255136e-58	0.684525282348346	2.98081920265708e-58	1.19246996360234e-56
SYNPO2|171024	AR	0.758941050927829	2.11877171761253e-78	3.51632193372487e-76	0.74446577126552	6.17247564689191e-74	6.80677873639488e-72
SYNPO2L|79933	AR	0.291814870792541	1.56912615270654e-09	4.65599089602886e-09	0.313002578103378	8.14251779388457e-11	2.63789878741966e-10
SYNRG|11276	AR	0.266878526246352	3.78359876247256e-08	1.00048402676392e-07	0.285119466588168	3.80490387511242e-09	1.07099578093425e-08
SYP|6855	AR	0.252887328061622	1.96885327635495e-07	4.90880836207968e-07	0.290648804992842	1.83392186770842e-09	5.29364531540013e-09
SYPL1|6856	AR	-0.165703984455112	0.000733940384403981	0.00128029021993751	-0.185620374130683	0.000151123952068663	0.000278765234354014
SYPL2|284612	AR	0.693728090938932	2.07917296044708e-60	9.47040683777553e-59	0.713011739210116	3.34341159786817e-65	2.01590882026857e-63
SYS1|90196	AR	0.0581827380144672	0.238640770524409	0.282972311511753	0.0481613027991971	0.32947912350806	0.376566825872228
SYS1-DBNDD2|767557	AR	0.156739611366996	0.00141512146899243	0.00238442561954675	0.143626823392078	0.00348226456671638	0.00548432948109555
SYT11|23208	AR	0.728106774173183	3.06052359742739e-69	2.43130315355819e-67	0.729312168427175	1.4176982237292e-69	1.20626688457608e-67
SYT15|83849	AR	0.675648858877703	3.01993398384303e-56	1.09330741764961e-54	0.671855540547639	2.06928149966904e-55	6.99300332609928e-54
SYT1|6857	AR	0.300502862809754	4.80100280362957e-10	1.4883375068326e-09	0.289224082868128	2.21671116839235e-09	6.35262653523552e-09
SYT17|51760	AR	0.254150840263696	1.70307727699422e-07	4.26775023426179e-07	0.221030601141964	5.92814281159576e-06	1.2568622540851e-05
SYT2|127833	AR	0.359098893162577	5.51880018898028e-14	2.27343644059198e-13	0.374717175647125	3.50566294033467e-15	1.57201504028597e-14
SYT3|84258	AR	0.422722364632941	2.74165906519867e-19	1.61361268437009e-18	0.518651207705801	9.56673644190085e-30	1.00600775557806e-28
SYT5|6861	AR	0.128624223633537	0.00895624676515863	0.0135650680652019	0.15216440069291	0.00195311253728451	0.00317506278246174
SYT6|148281	AR	0.472035253558025	2.98503404288472e-24	2.34576374246759e-23	0.486311065350804	7.60438244754695e-26	6.61810273031059e-25
SYT7|9066	AR	0.171334438825347	0.000477615412639746	0.000850051979896732	0.177139254474718	0.000302413208633543	0.000539031284891051
SYT9|143425	AR	0.455052436638433	1.88848453386808e-22	1.33564463108425e-21	0.498584425902319	2.81589456377687e-27	2.63834682381375e-26
SYTL1|84958	AR	-0.0755047505194891	0.125990100941731	0.158606539390559	-0.0753607436882683	0.126716023510918	0.157497700288448
SYTL2|54843	AR	0.0998553688993582	0.0427903947969471	0.0586757687816122	0.0918135454383256	0.0626194927168844	0.0822656898597395
SYTL3|94120	AR	0.260872307259452	7.77183299895645e-08	1.9998689703486e-07	0.272220737011237	1.96472737986478e-08	5.20923130991671e-08
SYTL4|94121	AR	0.32092232496353	2.53204678861272e-11	8.68293131561506e-11	0.331324735526141	5.17859689765315e-12	1.82937073126369e-11
SYVN1|84447	AR	-0.06679814813583	0.175976813298462	0.214869124745689	-0.0375400106594574	0.447295334435151	0.495019437198072
TAB1|10454	AR	0.0728530617899544	0.139883476991686	0.174520050784268	0.0799455611381104	0.105150258120767	0.132810536253507
TAB2|23118	AR	0.375332740201373	3.13506931860016e-15	1.40658543678736e-14	0.3565959118198	8.46612763902868e-14	3.41538463262091e-13
TAB3|257397	AR	0.0872843675225429	0.0767812628738561	0.100760003780754	0.098649117973015	0.0453753317807484	0.0610418387888367
TAC3|6866	AR	0.334816846765548	2.9984140167151e-12	1.10557447752262e-11	0.297225826738112	7.53976944226869e-10	2.2463849163048e-09
TAC4|255061	AR	0.264988121082676	4.75483341259296e-08	1.24551520021696e-07	0.271774066742663	2.07651958894924e-08	5.4978078265625e-08
TACC1|6867	AR	0.553996482227827	1.62566899311767e-34	2.14225343259736e-33	0.519151773991574	8.26151779572792e-30	8.73137208650639e-29
TACC2|10579	AR	0.316190561377525	5.10921728504005e-11	1.71247150833516e-10	0.276258780726394	1.18590466890892e-08	3.20563361719905e-08
TACC3|10460	AR	-0.472374361381342	2.7412539902242e-24	2.16230114748885e-23	-0.472365319328194	2.74749170368777e-24	2.18885246849878e-23
TACO1|51204	AR	-0.35386849379417	1.34379179874931e-13	5.41067454495218e-13	-0.363576650078495	2.54262586133313e-14	1.06575380564306e-13
TACR1|6869	AR	0.679239053388677	4.75675852418931e-57	1.80390919417333e-55	0.70216419861449	1.85493931189648e-62	9.22625897507679e-61
TACR2|6865	AR	0.587665725796229	1.27620581481653e-39	2.14776725581874e-38	0.504962488562469	4.81473679860123e-28	4.70032721130774e-27
TACSTD2|4070	AR	-0.0462617575597314	0.348933602517295	0.398557072940027	-0.124091384397927	0.0117062477122852	0.0171866623590544
TADA1|117143	AR	-0.298593890185282	6.24917879495394e-10	1.91917799488857e-09	-0.309280049619127	1.39335454939295e-10	4.43008515874898e-10
TADA2A|6871	AR	-0.0166599415845173	0.735999397241124	0.77153357702037	-0.0372681268093652	0.45059455957635	0.498275894420028
TADA2B|93624	AR	0.212605411523761	1.34801227126941e-05	2.81948860631618e-05	0.202177168511969	3.56426927369557e-05	7.00977139102254e-05
TADA3|10474	AR	0.0777963065027902	0.114867963925433	0.145765524363548	0.0704097577461044	0.153697850655633	0.187885310143649
TAF10|6881	AR	-0.191858896617782	8.89374659810771e-05	0.000171688334075183	-0.191574244339314	9.1148870434359e-05	0.000172656499742426
TAF11|6882	AR	-0.155210306664675	0.00157756009147363	0.00264060937220701	-0.15003177859682	0.00226294063557129	0.00364529826924332
TAF12|6883	AR	-0.214842198147777	1.08728627329556e-05	2.29593002179141e-05	-0.205097890774248	2.72794972775945e-05	5.42418663543344e-05
TAF13|6884	AR	0.0947184536699322	0.054724855964068	0.0736726396008118	0.0775984578806518	0.115796792478351	0.145109586985804
TAF15|8148	AR	-0.193391186690304	7.78755999355408e-05	0.000151099757624671	-0.188680015823574	0.000116769766961105	0.000218594464351356
TAF1|6872	AR	0.146166903304381	0.00294100960180236	0.00475795801036687	0.144029793635675	0.00339077380988915	0.00534727167196932
TAF1A|9015	AR	-0.152755594865053	0.00187437578971678	0.00310488061935297	-0.164360981014231	0.000811536433882324	0.0013787729277048
TAF1B|9014	AR	0.0157338883742294	0.750172081482035	0.784575056454849	0.0216548309129584	0.661197078811899	0.700567979459232
TAF1C|9013	AR	-0.0720637383101381	0.144238127114514	0.179475873112129	-0.0696756009367884	0.15804435406209	0.192734773575027
TAF1D|79101	AR	-0.38235662663966	8.61446317525561e-16	4.02216244411238e-15	-0.375321947035136	3.14122342681713e-15	1.41464769157197e-14
TAF1L|138474	AR	0.183498470209684	0.000180290283951461	0.000335556933110636	0.195055288237592	6.7336193913604e-05	0.000128963583452906
TAF2|6873	AR	-0.110932304874485	0.0243353672081051	0.0346861756073348	-0.156667962749365	0.00142237494328101	0.00235289142398858
TAF3|83860	AR	0.083170814924403	0.0918003800821678	0.118575785692941	0.0980147471909246	0.0467865701890906	0.0627790977833443
TAF4|6874	AR	-0.22298587953404	4.87643860305968e-06	1.0651402640668e-05	-0.232564069391412	1.8260820933324e-06	4.0627539220119e-06
TAF4B|6875	AR	-0.128166060463429	0.00920535603162855	0.0139209832012051	-0.133658680722413	0.00658899719508046	0.0100122174765605
TAF5|6877	AR	-0.37846938830406	1.7676186504661e-15	8.09088580532845e-15	-0.389614610298332	2.19349870348573e-16	1.06172178076315e-15
TAF5L|27097	AR	-0.119827641002388	0.0149486659229964	0.0219817122731174	-0.117913947955936	0.0166440050021008	0.0239124720875301
TAF6|6878	AR	-0.065455532665262	0.184843686682464	0.224729808962897	-0.0808603111081738	0.101216755338598	0.128398754135807
TAF6L|10629	AR	-0.215745641153265	9.96230341891002e-06	2.11350626386242e-05	-0.204674147564518	2.83653366444817e-05	5.6334096307441e-05
TAF7|6879	AR	0.158838812717047	0.00121710804474053	0.00207013343946634	0.119486919814044	0.0152389312695845	0.022001289056053
TAF7L|54457	AR	0.040487769385558	0.412414950332288	0.462215792823603	0.0488171895489923	0.32292759077862	0.369784962196422
TAF8|129685	AR	0.128971907461406	0.00877122840105093	0.0133064829811219	0.143102260159184	0.0036047140646049	0.00567078527929679
TAF9|6880	AR	-0.332486378966384	4.32117490138269e-12	1.57152383807717e-11	-0.341119419201816	1.0987833927518e-12	4.08558279265876e-12
TAF9B|51616	AR	0.340615626845637	1.19159038011497e-12	4.5046093711067e-12	0.306088449511941	2.19533231811351e-10	6.85382013712398e-10
TAGAP|117289	AR	0.383225060555091	7.32687025417116e-16	3.44206836324039e-15	0.379465948001562	1.47149248844762e-15	6.78546274865447e-15
