Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
TRPM8|79054	AR	-0.461884656302624	2.78552777596342e-58	3.68005662585128e-57	-0.314727952125068	2.63650503656696e-26	1.09981587676026e-25
TRPS1|7227	AR	0.292610146486554	8.37339144015259e-23	2.68223011787706e-22	0.335720250846421	6.48587027924617e-30	3.19464809843635e-29
TRPT1|83707	AR	-0.0704616830293555	0.0204518914686972	0.0249046415986721	-0.136702426232613	6.40193945220293e-06	1.00519139815132e-05
TRPV1|7442	AR	0.0600186620990606	0.0484116034584456	0.057130933759297	0.0259265215227007	0.39422605600563	0.423893355483699
TRPV2|51393	AR	-0.11241780767551	0.000211122223485688	0.000296572303860472	-0.157446124399444	1.93465411049903e-07	3.29410412986331e-07
TRPV3|162514	AR	-0.306672257871586	5.3889391957328e-25	1.87724099866922e-24	-0.211225054489751	2.2298204332039e-12	4.88577794146468e-12
TRPV4|59341	AR	-0.382724200207095	4.52828186895944e-39	2.73514659388694e-38	-0.285083305024445	1.11316671955703e-21	3.77637145503356e-21
TRPV6|55503	AR	-0.227316931925175	3.79143367539209e-14	8.47787306453073e-14	-0.191728321109098	2.03793431263726e-10	4.05796897971324e-10
TRRAP|8295	AR	0.125692841197351	3.38059758927099e-05	4.97449595935739e-05	0.198649994112248	4.32181469735129e-11	8.90928895478467e-11
TRUB1|142940	AR	0.435165397937664	3.23091950925081e-51	3.19020466990659e-50	0.458381398436427	2.5546770861805e-57	4.38316594312079e-56
TRUB2|26995	AR	-0.0372070709164233	0.221371417248704	0.244065504310706	-0.0875493338601309	0.0039511683287893	0.00515592594738331
TSC1|7248	AR	0.346306347932791	7.63092161638804e-32	3.47758135200873e-31	0.319377486219791	4.42653351365374e-27	1.91463620790268e-26
TSC22D1|8848	AR	0.237439582207112	2.47833214055846e-15	5.8058805987759e-15	0.173884161742867	8.56197331915115e-09	1.56789695579458e-08
TSC22D2|9819	AR	0.196153366949712	7.61127111315602e-11	1.47061866746582e-10	0.173798257717367	8.70962968469389e-09	1.59390629134485e-08
TSC22D3|1831	AR	0.466087955286179	1.88489503718382e-59	2.59925955533143e-58	0.266805526176253	4.320917515149e-19	1.29642774854559e-18
TSC22D4|81628	AR	-0.412227808030607	1.22885385102775e-45	9.61537138933494e-45	-0.444681177780801	1.16210662870693e-53	1.66745139307206e-52
TSC2|7249	AR	0.199119974904953	3.88182194033023e-11	7.60837100304725e-11	0.150824246975204	6.22896080204375e-07	1.03469148609955e-06
TSEN15|116461	AR	-0.225977551945751	5.38740038661842e-14	1.19553600592108e-13	-0.162249147776924	8.03182791526323e-08	1.39494555713198e-07
TSEN2|80746	AR	-0.0510721950680709	0.0931304171508421	0.106913542827342	-0.0510876169064896	0.0930315332400244	0.107555256658743
TSEN34|79042	AR	-0.322884642044126	1.12824242212909e-27	4.38580381880679e-27	-0.386541632005163	6.97269274656872e-40	5.36455632443022e-39
TSEN54|283989	AR	-0.350623522396848	1.18613543104996e-32	5.59907294118336e-32	-0.389826297124322	1.36650387557766e-40	1.08320118398354e-39
TSFM|10102	AR	-0.16800866443401	2.70372117129417e-08	4.65014880391612e-08	-0.210301343822685	2.79035926824918e-12	6.08106621866711e-12
TSG101|7251	AR	0.174936207032965	6.93955025693121e-09	1.22871157990838e-08	0.0993186028339932	0.00107062618918795	0.00145584269791768
TSGA10|80705	AR	0.28493911255252	1.16884041733375e-21	3.57121179082224e-21	0.265702099245413	6.10442978446116e-19	1.81775165718377e-18
TSGA14|95681	AR	0.0559603641546788	0.0657591989555914	0.0765667095693981	0.0424715120471454	0.162695463472063	0.183454537132137
TSHR|7253	AR	-0.122593585028337	5.27348202272064e-05	7.68271911852618e-05	-0.0787823834371142	0.0095285516099768	0.0120598665582385
TSHZ1|10194	AR	0.373083152568218	4.57651697873172e-37	2.56813591384077e-36	0.316745774630208	1.22008251524888e-26	5.15277272895596e-26
TSHZ2|128553	AR	0.321734786059203	1.76972958674933e-27	6.81710742263227e-27	0.289329127280318	2.61153065763009e-22	9.12158088982835e-22
TSHZ3|57616	AR	0.383099077015362	3.77240031844232e-39	2.28752220451051e-38	0.313350382598625	4.44642622066943e-26	1.83769044798353e-25
TSIX|9383	AR	-0.360619692613257	1.42323919678062e-34	7.2258393738014e-34	-0.394483556350572	1.31277557797884e-41	1.09417270354776e-40
TSKS|60385	AR	-0.284671911003097	1.2793775524115e-21	3.8963382632371e-21	-0.253958517455503	2.18597247439558e-17	6.07024170866373e-17
TSKU|25987	AR	0.120477705500692	7.10135817667914e-05	0.000102621445757331	0.0660975255444255	0.0297005278903328	0.0360249732999949
TSLP|85480	AR	-0.134391537227041	9.17860640318838e-06	1.38970476111676e-05	-0.127846479199238	2.46685947538357e-05	3.73799230549388e-05
TSN|7247	AR	-0.046545049701483	0.12599156055053	0.142834678226474	0.0360140649833	0.236550455650565	0.262109312311929
TSNARE1|203062	AR	-0.264973205140216	7.66288399137448e-19	2.08167465258572e-18	-0.268860524776021	2.26056919488573e-19	6.87347246434944e-19
TSNAX|7257	AR	0.263212061980204	1.32349967224285e-18	3.56180198277068e-18	0.273017088271054	5.99300912442816e-20	1.87832505332077e-19
TSNAXIP1|55815	AR	0.122790743531848	5.12799507745994e-05	7.47524865415392e-05	0.0660063745209133	0.0299268882118423	0.0362865920463492
TSPAN10|83882	AR	-0.0885229647877761	0.00356588966798802	0.00460646570655576	-0.101017970139856	0.000876176650613857	0.00119832943938123
TSPAN1|10103	AR	0.539493985604394	9.62393150316785e-83	3.48903427182011e-81	0.388151456122859	3.14423949524117e-40	2.45348802834262e-39
TSPAN11|441631	AR	0.078091631650559	0.0101791357447051	0.012692567106719	0.0654467311434499	0.0313493919952641	0.0379356424521725
TSPAN12|23554	AR	-0.0661802878218642	0.0294962748639932	0.0354259491073304	-0.123824351191481	4.425405642215e-05	6.59929592480106e-05
TSPAN13|27075	AR	0.499782093764905	1.93350227091966e-69	3.91839560339058e-68	0.383184080620492	3.61924930463902e-39	2.71092933598138e-38
TSPAN14|81619	AR	-0.0654845336530212	0.0312515133832934	0.0374520356678981	-0.0875184658311735	0.00396397845893966	0.00517184819961257
TSPAN15|23555	AR	0.4706295076321	9.84173884636441e-61	1.42174244354065e-59	0.326348144979065	2.87333248197766e-28	1.3168536978724e-27
TSPAN17|26262	AR	-0.0449624122006149	0.139402119851101	0.157345608326359	-0.0756337364332957	0.0128258676151304	0.0160422412137754
TSPAN18|90139	AR	-0.0305597598185668	0.315234853050401	0.34148434036799	-0.00558634003895377	0.854370564584832	0.868519831976318
TSPAN2|10100	AR	-0.060461872757346	0.0467741834244462	0.0552868571960972	-0.058773821073616	0.053269627772811	0.0630872383521004
TSPAN3|10099	AR	-0.0374237907893476	0.218690556830621	0.241313228489263	-0.0478837524407534	0.115450588472605	0.13229588595496
TSPAN31|6302	AR	0.31581150898195	1.74441399441151e-26	6.44228304669394e-26	0.2126794619553	1.56319374502971e-12	3.45047166645984e-12
TSPAN32|10077	AR	-0.125553349404458	3.4497039731057e-05	5.07442829437808e-05	-0.165214119174329	4.60730067450676e-08	8.11119624856476e-08
TSPAN33|340348	AR	-0.552609772413063	1.53517406399064e-87	6.96068389600876e-86	-0.483479094080753	1.81503338726952e-64	4.3836665743954e-63
TSPAN4|7106	AR	-0.129565561515692	1.91133235808666e-05	2.85148583702268e-05	-0.164967564221676	4.82707092351388e-08	8.49019208777351e-08
TSPAN5|10098	AR	0.309366629396935	1.98475912794629e-25	7.0423329408328e-25	0.268437141285749	2.58454784370012e-19	7.83055363265024e-19
TSPAN6|7105	AR	-0.173791526855566	8.72130291621696e-09	1.53714432968215e-08	-0.157434235072528	1.93880585936931e-07	3.30051221734645e-07
TSPAN7|7102	AR	0.0998382514779928	0.0010073010210238	0.00135585332967603	0.0255948101712744	0.400306260020999	0.430023208184044
TSPAN8|7103	AR	0.000896098910610675	0.976512072110179	0.979045625454884	-0.0217053927993334	0.47570287657417	0.50542873276202
TSPAN9|10867	AR	0.266575003713767	4.64499928412266e-19	1.27241699416687e-18	0.184927044273983	8.8515777920277e-10	1.70542070479147e-09
TSPO|706	AR	-0.479933927282017	2.01870933802718e-63	3.23202588271903e-62	-0.474004005066532	1.06602134199487e-61	2.26286652658412e-60
TSPYL1|7259	AR	0.543445525843138	3.6335419173311e-84	1.41375545126729e-82	0.506839592119268	1.11924616838196e-71	3.79851149720528e-70
TSPYL2|64061	AR	0.0912010792581473	0.00267561600921375	0.00348983576286141	0.0255857538462263	0.400473046130349	0.430175197634363
TSPYL3|128854	AR	0.368484212812152	3.91879375682761e-36	2.10925135319214e-35	0.346872125350962	5.98889992520207e-32	3.2471066781955e-31
TSPYL4|23270	AR	0.40939654931478	5.60753126832753e-45	4.25456734294391e-44	0.361860077256372	8.13019373960016e-35	5.01042711686921e-34
TSPYL5|85453	AR	-0.259847636152221	3.7168603023896e-18	9.82705267011823e-18	-0.255214520698587	1.5037807575624e-17	4.21232029997257e-17
TSR1|55720	AR	-0.0868099386361555	0.00426856250830204	0.00547926682233577	-0.00421720147113452	0.88979791612302	0.899960381169455
TSR2|90121	AR	-0.178216071658265	3.57520620654353e-09	6.41101361842013e-09	-0.199909182600446	3.23947090386653e-11	6.71634237025273e-11
TSSC1|7260	AR	-0.321048722172377	2.31287333006128e-27	8.86714435874452e-27	-0.334679554488596	9.94549418491593e-30	4.85370946114023e-29
TSSC4|10078	AR	-0.294066514860848	5.02975595783055e-23	1.62371256029985e-22	-0.325376998199543	4.22400509497135e-28	1.9188019938498e-27
TSSK1B|83942	AR	0.280627779525671	4.96336108629222e-21	1.47667591513957e-20	0.274890645415835	3.26939658280878e-20	1.03518715265359e-19
TSSK3|81629	AR	-0.00620428377168886	0.838472015824699	0.851543404913831	-0.0243183108204388	0.424224054946839	0.454195680767024
TSSK4|283629	AR	0.394938854681703	1.04195256390264e-41	7.05829459921776e-41	0.3904238391296	1.01387502119031e-40	8.07443418515168e-40
TSSK6|83983	AR	0.0109074280352015	0.720057192856194	0.740124075089703	-0.00522951984562123	0.863578289869582	0.876831581431536
TST|7263	AR	-0.113791783397821	0.000176198591562608	0.000248829290061381	-0.174196167807407	8.04584986622258e-09	1.47473130409347e-08
TSTA3|7264	AR	-0.185122576369745	8.49206452077111e-10	1.56571864071428e-09	-0.202507926539729	1.77620498332128e-11	3.72665514948318e-11
TSTD1|100131187	AR	0.0572178547937785	0.0599070759325555	0.0700646589683066	0.00479559671792501	0.874800515768519	0.887007762514886
TSTD2|158427	AR	0.507370590730249	7.55881050207366e-72	1.69554689929761e-70	0.559256179858779	4.70587459960847e-90	4.2788227709702e-88
TTBK1|84630	AR	0.0662047336589773	0.0294361751033184	0.0353610508588337	0.0190751427878753	0.530800116366358	0.558974010812411
TTBK2|146057	AR	0.535579998495172	2.3676997083875e-81	8.10020083334259e-80	0.555518278500687	1.23939019296807e-88	1.03809613059291e-86
TTC12|54970	AR	0.46722930817568	9.01289858474433e-60	1.25714778208702e-58	0.409255288305639	6.04643173119086e-45	5.88143470969326e-44
TTC13|79573	AR	-0.363449013099972	3.95383490567404e-35	2.04586290021837e-34	-0.272224739427999	7.73267033867877e-20	2.40891523943853e-19
TTC14|151613	AR	0.438421633971163	4.8052443435038e-52	4.88657712754755e-51	0.363381680365121	4.07682069101929e-35	2.54378650309728e-34
TTC15|51112	AR	-0.227065495283676	4.05060455939081e-14	9.04431113897859e-14	-0.249323254449686	8.54105146568716e-17	2.3073323493975e-16
TTC16|158248	AR	0.217144077758999	5.16993043463264e-13	1.10266341169166e-12	0.141238656991175	3.10272993024739e-06	4.95684647223493e-06
TTC1|7265	AR	-0.00517194120810897	0.865065872895013	0.876510043312908	-0.0555953635523493	0.067543378209463	0.0791536328965125
TTC17|55761	AR	0.314707947375335	2.65664394497529e-26	9.73511142164113e-26	0.328986869090752	1.00144087288449e-28	4.69206369844447e-28
TTC18|118491	AR	0.396076746342923	5.83958227189923e-42	4.00203213902066e-41	0.33493175267906	8.9680947007693e-30	4.39310038021263e-29
TTC19|54902	AR	0.156204958290733	2.41778937698198e-07	3.9662009432537e-07	0.181429852668059	1.84420977062308e-09	3.49149301078992e-09
TTC21A|199223	AR	0.253964822983287	2.18188227007455e-17	5.56283464358638e-17	0.173491414171574	9.25750627053548e-09	1.69053140498244e-08
TTC21B|79809	AR	0.25043704446639	6.17156892551292e-17	1.54316450647788e-16	0.248925950237324	9.58696411446255e-17	2.58413365311044e-16
TTC22|55001	AR	-0.200718905143654	2.68864842201296e-11	5.3076847926955e-11	-0.148806322119137	8.80871951105153e-07	1.4510236179656e-06
TTC23|64927	AR	-0.133205291737298	1.10180813439144e-05	1.66199819988091e-05	-0.116697236159464	0.000119413658858858	0.000173211946901311
TTC23L|153657	AR	0.350164700569913	1.44762168837911e-32	6.80882754287967e-32	0.31061681246695	1.24419940589358e-25	5.03573494368211e-25
TTC24|164118	AR	-0.211307275668248	2.18564275332838e-12	4.52538769299104e-12	-0.178230294920524	3.56484162472609e-09	6.65491898827599e-09
TTC25|83538	AR	0.201693391134536	2.14620820933458e-11	4.25612061853462e-11	0.119932893154207	7.66091868537526e-05	0.000112476125038801
TTC26|79989	AR	0.346949266873183	5.79405510758356e-32	2.65399566256043e-31	0.3692229340348	2.78204617252942e-36	1.82708115378593e-35
TTC27|55622	AR	-0.140185763465683	3.67821380549961e-06	5.68758360630319e-06	-0.0777520352450568	0.0105132354515101	0.0132589039001651
TTC28|23331	AR	0.481519179301823	6.89890669323485e-64	1.1225082344983e-62	0.394706320537666	1.17250699730069e-41	9.81109078499194e-41
TTC30A|92104	AR	0.488142204053785	7.31030793174102e-66	1.27484272577839e-64	0.463058862367599	1.31768365117785e-58	2.41950055302127e-57
TTC30B|150737	AR	0.523762861115973	2.91665931940498e-77	8.3628934920477e-76	0.501510030979379	5.53832962397427e-70	1.73742100731429e-68
TTC31|64427	AR	0.0107860638260981	0.723043260590973	0.743058601379771	-0.0297578720246276	0.328107122658159	0.356701112951194
TTC32|130502	AR	-0.230208191907916	1.76252090264679e-14	3.98990053357787e-14	-0.219581825506469	2.79660996088085e-13	6.40155616112777e-13
TTC33|23548	AR	0.120765629889676	6.82146098577888e-05	9.86437328977703e-05	0.132127479191816	1.29898261566213e-05	2.00023559265561e-05
TTC35|9694	AR	-0.180852282072707	2.07903745538441e-09	3.76904508517978e-09	-0.197970116460385	5.04567725624639e-11	1.0353807674144e-10
TTC36|143941	AR	0.501362501180919	6.16394066174703e-70	1.27811564721567e-68	0.364420262948036	2.53964095992606e-35	1.59872325959359e-34
TTC3|7267	AR	0.443221543117	2.78747001757795e-53	2.9997058676505e-52	0.472469139981828	2.93878267312382e-61	6.0788469332268e-60
TTC37|9652	AR	0.553450318550115	7.43715765774322e-88	3.39930085093032e-86	0.60756010589251	3.70386197116472e-110	9.26128898466378e-108
TTC38|55020	AR	0.0357486112078452	0.240025573304301	0.263555364733163	0.0274962092295059	0.366218504285616	0.395679813710893
TTC39A|22996	AR	0.497142184668271	1.28791982242544e-68	2.49413448071751e-67	0.35732912024171	6.21161842362135e-34	3.68771466678889e-33
TTC39B|158219	AR	-0.00129359908083914	0.966098372341442	0.969748546249574	0.0413303665640674	0.174298563079382	0.195836811474178
TTC39C|125488	AR	0.219326137372828	2.98380364643646e-13	6.42522966063312e-13	0.228266074354878	2.95185050802996e-14	7.07105018146427e-14
TTC4|7268	AR	-0.321951876189292	1.62577702833773e-27	6.27681353606413e-27	-0.261139036916766	2.50499677491325e-18	7.25101466868403e-18
TTC5|91875	AR	0.316592534058966	1.29387784329108e-26	4.81185585509148e-26	0.294748329043633	3.9580022132474e-23	1.43921966706257e-22
TTC7A|57217	AR	-0.497346934273056	1.11243078397345e-68	2.16167549941721e-67	-0.424937840782843	1.12404351758955e-48	1.29485853181403e-47
TTC7B|145567	AR	-0.177789138518102	3.90031887144375e-09	6.98369016124243e-09	-0.198904262832816	4.07804816732658e-11	8.4159549689348e-11
TTC8|123016	AR	0.606644953043365	9.59428417329083e-110	1.17360873236305e-107	0.473370010077532	1.62162684663839e-61	3.40401497202377e-60
TTC9|23508	AR	0.284530216169953	1.34212199119109e-21	4.08376882895886e-21	0.207988744315106	4.86982963704013e-12	1.04998368397912e-11
TTC9C|283237	AR	-0.242196930048282	6.5768632658921e-16	1.58304651911047e-15	-0.197340764962212	5.82051279925659e-11	1.19064219352454e-10
TTF1|7270	AR	0.0604671087715145	0.0467551208799418	0.055268167430593	0.0756050278671059	0.0128600778945121	0.0160838473291938
TTF2|8458	AR	-0.0156077425707925	0.608066549603223	0.632622868684061	0.00457700574541529	0.880463454084125	0.89189872563553
TTK|7272	AR	-0.374335566565555	2.5347454533033e-37	1.43708826083748e-36	-0.323759877062349	7.99874717666522e-28	3.58467839338004e-27
TTL|150465	AR	-0.197372773071859	5.77844288291167e-11	1.12196944545103e-10	-0.0933836223140983	0.00210566073962289	0.00280320619760476
TTLL10|254173	AR	-0.151938589493233	5.13403226676476e-07	8.2923863049113e-07	-0.191892813240916	1.96548841107285e-10	3.91784284331438e-10
TTLL11|158135	AR	0.212498532924316	1.63404265271495e-12	3.4015214525113e-12	0.193773391472659	1.29647460250989e-10	2.60844369500363e-10
TTLL12|23170	AR	-0.0216934330269716	0.475946111631674	0.503610164669448	-0.0191581304726878	0.529013612083981	0.55736884658966
TTLL1|25809	AR	-0.0587408558452329	0.0534036106693057	0.0627606851126766	-0.0816425178287611	0.00721158625543327	0.00920974921895237
TTLL13|440307	AR	-0.0638571251856844	0.0357097299986856	0.0425637952448406	-0.107510538392403	0.000396186034585436	0.000554021806567659
TTLL2|83887	AR	-0.376257557515409	1.01847167525495e-37	5.86224573268785e-37	-0.271246481613783	1.05798576067388e-19	3.27488292167085e-19
TTLL3|26140	AR	-0.00208738138332875	0.945321909646218	0.95080203665866	-0.0531126423262936	0.0807608849450509	0.0938988872210545
TTLL4|9654	AR	-0.536316733794294	1.29986183913609e-81	4.51974455027217e-80	-0.339261866047081	1.49552034625699e-30	7.5882818404678e-30
TTLL5|23093	AR	0.340210013675538	1.00646499992135e-30	4.37782665481267e-30	0.36118865923475	1.1011982780196e-34	6.76922426651022e-34
TTLL6|284076	AR	0.0826213056832251	0.00654331181327849	0.00828351803746364	0.0585849908313224	0.054040915553479	0.0639427757241339
TTLL7|79739	AR	0.114217064549007	0.000166539654269551	0.000235501808179073	0.112067034072612	0.00022102577663406	0.000315039087946091
TTLL9|164395	AR	0.23067540285444	1.55579061359996e-14	3.53320526286098e-14	0.193365667578098	1.41937487268219e-10	2.84729010856716e-10
TTN|7273	AR	0.0987931828399052	0.00113837663324197	0.00152552158693358	0.100426572354075	0.000939795842759423	0.0012831726262297
TTPA|7274	AR	0.0224852160170334	0.459990810728927	0.487789931072967	0.0767061064365577	0.0116042537640346	0.0145786261821989
TTPAL|79183	AR	0.106728315313387	0.00043696811911642	0.000600919518710489	0.155826365350398	2.58701917539027e-07	4.37421311049729e-07
TTYH1|57348	AR	-0.545696601222665	5.51015027315927e-85	2.23069250225064e-83	-0.378499544449386	3.48864208217628e-38	2.48814518973336e-37
TTYH2|94015	AR	-0.104360561367281	0.000585516265682204	0.000798486771366259	-0.0669594983930008	0.027631666466279	0.0336042647111181
TTYH3|80727	AR	-0.241969640913715	7.0117916860851e-16	1.68701703747708e-15	-0.219757572054105	2.67467378155867e-13	6.13151925412459e-13
TUB|7275	AR	-0.1086265358827	0.000344116646585487	0.000476971985154727	-0.0562914076047009	0.0641747295748511	0.0753669655312331
TUBA1A|7846	AR	-0.173999496207349	8.36754713791595e-09	1.47647783298033e-08	-0.192007938638279	1.91628568428247e-10	3.82290337790154e-10
TUBA1B|10376	AR	-0.394415602070107	1.35879319149575e-41	9.15717821442816e-41	-0.382410643840539	5.27467506760626e-39	3.91809961443902e-38
TUBA1C|84790	AR	-0.484372207412725	9.84872794963114e-65	1.63853151983932e-63	-0.432815480653438	1.26183621296955e-50	1.5916172944452e-49
TUBA3C|7278	AR	0.257774846810992	6.97026927859448e-18	1.81827997152412e-17	0.292402180516489	9.00338115605106e-23	3.2140350576598e-22
TUBA3D|113457	AR	0.399027200049622	1.28752910959771e-42	9.02013079954259e-42	0.375219518749459	1.66780777421557e-37	1.16220227807325e-36
TUBA3E|112714	AR	0.405486018735352	4.45636228994445e-44	3.27731522560231e-43	0.374967485547753	1.87946859682183e-37	1.30701859107409e-36
TUBA4A|7277	AR	-0.366176175069404	1.13638974990888e-35	5.9876154067867e-35	-0.356029743671529	1.10619558259455e-33	6.51043388399278e-33
TUBA8|51807	AR	-0.417676466004195	6.35043383625913e-47	5.2543273244727e-46	-0.413457124122609	6.32804670035192e-46	6.41596768312962e-45
TUBAL3|79861	AR	-0.0453138848718503	0.136332936507844	0.154096185564241	-0.058622043516325	0.0538888420989943	0.0637717136838252
TUBB1|81027	AR	-0.00512852131940261	0.866187971251403	0.877437835876533	-0.0563082706923805	0.0640948679116102	0.0752835755112675
TUBB|203068	AR	-0.474703869205683	6.70204765280151e-62	1.00755894111922e-60	-0.413301951957611	6.88205739851939e-46	6.96107209678912e-45
TUBB2A|7280	AR	-0.179389101578719	2.81171940453076e-09	5.06651812581989e-09	-0.187685328100214	4.91130301721271e-10	9.59077583572616e-10
TUBB2B|347733	AR	-0.209213471934766	3.6289540101272e-12	7.45026624416720e-12	-0.180345182041938	2.30900091275771e-09	4.35157864327415e-09
TUBB2C|10383	AR	-0.21677078745437	5.67633315522435e-13	1.20733916235026e-12	-0.226862472023602	4.27249962203241e-14	1.01488280348445e-13
TUBB3|10381	AR	-0.348173810211899	3.42312543267938e-32	1.58247421783163e-31	-0.332155449817078	2.78589919254136e-29	1.33508015701186e-28
TUBB4|10382	AR	-0.405372769878702	4.73012114278308e-44	3.47263600132732e-43	-0.424137229318334	1.76224000436087e-48	2.01096421437234e-47
TUBB4Q|56604	AR	-0.162847075104711	7.18603567792838e-08	1.21034338416856e-07	-0.164242468875302	5.53381444463805e-08	9.69914926318738e-08
TUBB6|84617	AR	-0.531514042273723	6.31077112076107e-80	2.01317150781052e-78	-0.495966228284548	2.98142349645503e-68	8.6803328270933e-67
TUBB8|347688	AR	-0.185770775227722	7.39909418952127e-10	1.36731657976774e-09	-0.214291113035459	1.0514062067951e-12	2.34238204063641e-12
TUBBP5|643224	AR	-0.0854339526118736	0.00492132119586085	0.00628490493414616	-0.0999946942072085	0.000988925920085078	0.00134819655381708
TUBD1|51174	AR	-0.098136867273303	0.00122856186583875	0.0016419774724773	-0.147054975222368	1.18556657038712e-06	1.94071323734401e-06
TUBE1|51175	AR	-0.199481519716797	3.57343472339826e-11	7.01525350443836e-11	-0.175867221166858	5.75601624561037e-09	1.06426211639966e-08
TUBG1|7283	AR	-0.231984952587674	1.0950854337755e-14	2.50298933062036e-14	-0.245832497672493	2.34040485255203e-16	6.18013724304118e-16
TUBG2|27175	AR	0.0228411469967717	0.45291698010719	0.480768348905141	-0.0275471848961634	0.365330242245394	0.394795354575978
TUBGCP2|10844	AR	0.0418030862450326	0.169419244656357	0.189390888684552	-0.0118690602225854	0.696550909503033	0.719223605652521
TUBGCP3|10426	AR	-0.108558937975801	0.000347079185450692	0.00048084310194884	-0.00803506669254432	0.791778084411475	0.809975499022219
TUBGCP4|27229	AR	0.295829791151226	2.7028690538219e-23	8.80568739646173e-23	0.332475532668783	2.44607272080854e-29	1.17421158870434e-28
TUBGCP5|114791	AR	0.207081069753387	6.04881665331404e-12	1.22759643776914e-11	0.233192380151443	7.90696296873767e-15	1.94505340505565e-14
TUBGCP6|85378	AR	0.0285570605231662	0.348010659703478	0.374982588525871	0.0116460451772156	0.701977444711269	0.723991416500407
TUFM|7284	AR	-0.202573051063773	1.74947489117193e-11	3.48073035040912e-11	-0.230363253230578	1.69108229452893e-14	4.09535283490605e-14
TUFT1|7286	AR	0.205553410533768	8.69289215411911e-12	1.75186968468042e-11	0.166091733900126	3.90092517312877e-08	6.89546010174742e-08
TUG1|55000	AR	0.119942793716477	7.65038869787238e-05	0.000110311702026733	0.150374621533683	6.73162900769487e-07	1.11633558975749e-06
TULP1|7287	AR	-0.368251273910267	4.3650470702262e-36	2.3398138504116e-35	-0.315645419900254	1.8586309450156e-26	7.79726177105854e-26
TULP3|7289	AR	-0.228140193000479	3.0516878579702e-14	6.84536261861046e-14	-0.0991867723365129	0.00108726591242789	0.00147799666685413
TULP4|56995	AR	0.257953476934028	6.60408527191072e-18	1.72434370206232e-17	0.258068728219994	6.37795849475166e-18	1.81254267568548e-17
TUSC1|286319	AR	-0.142811225606693	2.40097175952548e-06	3.74976787243609e-06	-0.245572404303374	2.52137532243463e-16	6.64150962158885e-16
TUSC2|11334	AR	0.143802853190043	2.03964925180197e-06	3.19839124120528e-06	0.0754875589591777	0.0130008998963204	0.016252765369961
TUSC3|7991	AR	-0.18463743165102	9.41145181975292e-10	1.73222467299479e-09	-0.208428500127669	4.38268715693278e-12	9.46872042304041e-12
TUSC5|286753	AR	0.187539860457177	5.06740323905989e-10	9.43506978468411e-10	0.131955929581949	1.33331344245586e-05	2.05179911866024e-05
TUT1|64852	AR	-0.121614229738971	6.0559178688175e-05	8.78948113730294e-05	-0.147989322809872	1.01223702900989e-06	1.66347008197888e-06
TWF1|5756	AR	0.344461378550099	1.67581845681153e-31	7.53608601459044e-31	0.320379603409838	3.0007918350799e-27	1.30829556115695e-26
TWF2|11344	AR	-0.322692935218836	1.21634362334474e-27	4.72072372237631e-27	-0.351882218945677	6.85555882619731e-33	3.87903716212422e-32
TWIST1|7291	AR	-0.0617942568839108	0.0421294835606824	0.0499391807712132	-0.12559389233263	3.4294814810325e-05	5.14800685282913e-05
TWIST2|117581	AR	-0.0297161967686363	0.328785293383281	0.355370691208183	-0.0692527248545979	0.0227214873365148	0.0278258030238232
TWISTNB|221830	AR	0.0422902456772324	0.164498657754655	0.184083893497591	0.082311690490419	0.00674842914183229	0.00863512497731596
TWSG1|57045	AR	0.31705544039052	1.08344189847112e-26	4.03986021923343e-26	0.304166723417482	1.35160851551538e-24	5.21120172093152e-24
TXK|7294	AR	-0.039173865952754	0.197891902434887	0.219502643166572	-0.0395691397713819	0.193401226902244	0.216370644888726
TXLNA|200081	AR	-0.0772716849353733	0.0110024403246392	0.0136870422036758	-0.0133973403362781	0.659792708156801	0.684177313947069
TXLNB|167838	AR	0.26481710255219	8.0445280725385e-19	2.18360649453021e-18	0.222995398427712	1.16846753319766e-13	2.72082353697067e-13
TXLNG|55787	AR	0.2451368914629	2.85572080172946e-16	6.96340467400057e-16	0.288329828535213	3.68183574326511e-22	1.27733632203095e-21
TXN2|25828	AR	-0.195901408880431	8.05532546219161e-11	1.55447393977578e-10	-0.202138511155009	1.93555889612353e-11	4.05399210529544e-11
TXN|7295	AR	-0.367064073181079	7.55264237218503e-36	4.01807191033361e-35	-0.380768876040816	1.16940268358735e-38	8.52996732262364e-38
TXNDC11|51061	AR	0.0946882307043264	0.00182045436831616	0.00240469123869482	0.0272870773823795	0.369876736151046	0.39944171785845
TXNDC12|51060	AR	-0.345198073752031	1.22484512863014e-31	5.53442511881431e-31	-0.338533217669131	2.02564336372773e-30	1.02232158247143e-29
TXNDC15|79770	AR	0.30984931548678	1.65774281466714e-25	5.89924677224474e-25	0.216232142447597	6.49377520076685e-13	1.45933993839068e-12
TXNDC16|57544	AR	0.489601321420278	2.64849954974112e-66	4.6957703695775e-65	0.484411073250513	9.58977157634929e-65	2.34611346924701e-63
TXNDC17|84817	AR	-0.264609195520463	8.58207260087916e-19	2.32728836415867e-18	-0.274709141772246	3.46779181599768e-20	1.09657549279168e-19
TXNDC2|84203	AR	0.148712902971623	8.9501863873239e-07	1.4293229937416e-06	0.127999586088142	2.41174930196438e-05	3.65676595160517e-05
