Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ZFP82|284406	AR	0.412753751531359	1.04041181263797e-07	1.628720831262e-06	0.44263520072576	9.03362035837124e-09	1.78880186614675e-07
ZFP90|146198	AR	0.192368855155864	0.0168413492549555	0.0463795179561909	0.185754645254558	0.0210835598851574	0.0527102725178555
ZFP91|80829	AR	0.149754337395126	0.0637779442007876	0.13587338217335	0.163377677315239	0.0429116002707067	0.0941492505558186
ZFP92|139735	AR	0.335155908243141	2.1488291602682e-05	0.000170513938926245	0.320555594420498	5.05514515148393e-05	0.000321974147291306
ZFPL1|7542	AR	-0.143663224924181	0.0754825640069936	0.155087747823508	-0.147397651720487	0.0681171200365269	0.136242130391603
ZFPM1|161882	AR	-0.275336830628729	0.000548153744407761	0.00267523196853839	-0.269534697138158	0.000723884433847899	0.00309159349969124
ZFPM2|23414	AR	0.550508769307555	1.40001118633068e-13	1.73913619815625e-11	0.554209317702455	8.89530863985849e-14	1.35925039189767e-11
ZFR2|23217	AR	0.248829366173411	0.00185932895570835	0.00750564528636977	0.226006451569068	0.00482671138888807	0.0154739742948255
ZFR|51663	AR	0.285865365920449	0.000325780546040248	0.00171973484820451	0.282731370538269	0.000381171602006164	0.0017948432102101
ZFX|7543	AR	0.168109477186045	0.0371563145247874	0.0884081690642833	0.198273976006002	0.013701627773775	0.036885875704673
ZFYVE1|53349	AR	0.432928132774127	2.05098980566681e-08	3.92621296834244e-07	0.446940929844346	6.22728939567759e-09	1.30493453877627e-07
ZFYVE16|9765	AR	0.138947262157804	0.0856893450269163	0.170539179412144	0.156610826970795	0.0524233284839046	0.110686428580531
ZFYVE19|84936	AR	-0.0270342648136406	0.739274750521251	0.825576065014257	-0.00799823297515134	0.92157627308009	0.949603497651044
ZFYVE20|64145	AR	0.245884783942968	0.00211335094300436	0.00836451826108153	0.257669692537609	0.00125445647203254	0.00495101712059106
ZFYVE21|79038	AR	0.0221017166045024	0.785565342278537	0.85931940228847	0.00497813966058752	0.951140880540293	0.968243696750928
ZFYVE26|23503	AR	0.316544267195531	6.3463513951533e-05	0.000431426966693354	0.306257519330543	0.000112080943773401	0.000632658272682352
ZFYVE27|118813	AR	-0.289976671047491	0.000264397129926724	0.00144199154846644	-0.244290531190892	0.00226366543721241	0.00817542587415743
ZFYVE28|57732	AR	0.0742383791911745	0.360175060254419	0.503411264805978	0.0597639804959304	0.461567949628291	0.589838202059777
ZFYVE9|9372	AR	0.32922294195362	3.05817026901629e-05	0.000230591380065958	0.373053039895276	1.88941560504684e-06	1.88908739156594e-05
ZG16|653808	AR	0.0515574530810218	0.525414763675885	0.657892438317006	0.0378312129195726	0.641348031656388	0.743823618533641
ZG16B|124220	AR	-0.0861274916181542	0.288198918621671	0.429060786315757	-0.152032187950076	0.0598013785016627	0.122679149648118
ZGLP1|100125288	AR	-0.122141799706381	0.131286884713465	0.23765204557011	-0.120512738289315	0.136547769513682	0.234907874483685
ZGPAT|84619	AR	-0.0412442701189536	0.611541654164452	0.727411491138496	-0.0335185968956599	0.679839677541162	0.774582099116017
ZHX1|11244	AR	0.274267148698203	0.00057725352488083	0.00279748431493609	0.345168552846655	1.16500299923152e-05	9.077665517929e-05
ZHX2|22882	AR	0.245319051485005	0.00216562122104253	0.0085451968975643	0.212716828356815	0.00808204694533215	0.0238022692486867
ZHX3|23051	AR	0.120375978855573	0.136996644984135	0.245819502124188	0.105655588978638	0.192191868696903	0.306096395605186
ZIC2|7546	AR	-0.0676740308443665	0.404322146163062	0.546834064212234	-0.0804090596859488	0.321526123704314	0.45272592786598
ZIC5|85416	AR	-0.0648423543609561	0.424314894963386	0.566070098998129	-0.0674405139772612	0.405949443749892	0.538097116250192
ZIK1|284307	AR	0.512711802210811	1.06181371901151e-11	5.83896098285724e-10	0.514304487619841	8.94207966423977e-12	4.93299966653125e-10
ZKSCAN1|7586	AR	0.200065355631394	0.0128564116724806	0.0373660428124428	0.211472293441668	0.008469283191189	0.0247904920939584
ZKSCAN2|342357	AR	0.152568326459975	0.0588956358118725	0.127517359694496	0.182389304473441	0.0235756076575807	0.057856739258591
ZKSCAN3|80317	AR	0.153993120576752	0.0565432955844545	0.123321091935932	0.113252677278366	0.161968422397195	0.267975884093796
ZKSCAN4|387032	AR	0.109872055125527	0.174947085853412	0.295145220462224	0.134298086736383	0.0968041937557396	0.179578643487361
ZKSCAN5|23660	AR	0.212317007521395	0.00820470431749628	0.0259898421299226	0.232737893345796	0.00367644882516666	0.012300182496445
ZMAT1|84460	AR	0.156931970762276	0.0519354482817774	0.115247064821067	0.20342476638957	0.0113938094152969	0.0316857637580821
ZMAT2|153527	AR	0.195576194946455	0.0150661594110706	0.0424453213494789	0.236016100242498	0.00321115421533838	0.0109665743347009
ZMAT3|64393	AR	0.215322264107974	0.00732180352763718	0.0236265336407608	0.238761639619374	0.00286310070381756	0.00998125577484713
ZMAT4|79698	AR	0.230669970130151	0.00400033549094682	0.0142743940736059	0.286115375055916	0.000321699799648252	0.00155596370883092
ZMAT5|55954	AR	-0.166475462605626	0.0390654686743101	0.0919121743560856	-0.145562908041089	0.0716591732293019	0.141880397219396
ZMIZ1|57178	AR	0.408472862393411	1.44876727656143e-07	2.18670144793586e-06	0.448022705239546	5.66700991370399e-09	1.20805259481391e-07
ZMIZ2|83637	AR	-0.0776263059047752	0.33861092334632	0.481931652936112	-0.0969586408926054	0.231601861283369	0.35396258973092
ZMPSTE24|10269	AR	0.00126879601190616	0.987539889695134	0.991848026719746	-0.0190050510159814	0.815026834983938	0.876826689075867
ZMYM1|79830	AR	-0.033226558598649	0.68247777285799	0.782603459606736	-0.0560813408526953	0.489675567668126	0.614210956481587
ZMYM2|7750	AR	0.14573705074291	0.0713166918492359	0.148453926239995	0.183727549415224	0.0225558587466951	0.0557264290998976
ZMYM3|9203	AR	0.0709425458284672	0.381953063604083	0.52459302809829	0.119871564422859	0.138661995962366	0.237810556643045
ZMYM4|9202	AR	0.196720781051166	0.014473392600859	0.0411107205196632	0.243363295137863	0.00235548728626625	0.00844581834709122
ZMYM5|9205	AR	0.158081049642357	0.0502204753864903	0.112209750064509	0.163306983786374	0.0430029435986296	0.0942897558244492
ZMYM6|9204	AR	0.0397801396326033	0.624253846262335	0.73778173603092	-0.00336534078111712	0.966958963931806	0.979265714381847
ZMYND10|51364	AR	0.0108057201301532	0.894187989546931	0.932026078444214	0.0299198276431721	0.712610253271205	0.80108341427304
ZMYND11|10771	AR	0.269035310834565	0.000741207692880746	0.00345343584267993	0.269000385582778	0.000742433366656476	0.00315598152192451
ZMYND12|84217	AR	-0.00786689961986301	0.922860000657606	0.950153457238977	-0.0449570111993165	0.57982767321336	0.692585057003175
ZMYND15|84225	AR	0.221576259057683	0.00575011330577835	0.0193240962341134	0.218229279572783	0.00654912919716821	0.0199794724112197
ZMYND17|118490	AR	-0.318537413651458	5.67037696028554e-05	0.000391485001892245	-0.28448555647547	0.000349178374308187	0.00166554226220427
ZMYND19|116225	AR	-0.289438903202389	0.000271765667708137	0.00147426257754207	-0.256352820058042	0.00133134190586616	0.00520214543756302
ZMYND8|23613	AR	0.0142990716752164	0.860286018543223	0.909982766612707	0.0557015686394867	0.492625151961823	0.616567012099507
ZNF100|163227	AR	0.0923240418805872	0.254782078245746	0.391560931043601	0.120885934360304	0.135328572875464	0.233419471206682
ZNF101|94039	AR	0.086178302834416	0.287913524532901	0.428864978270324	0.195109207562597	0.0153140213743336	0.0404632298501329
ZNF107|51427	AR	0.011778492092901	0.884725563477397	0.925787953523157	0.0172985421098751	0.831376720927776	0.889043279882325
ZNF10|7556	AR	0.000373880125937557	0.996328205025684	0.997541407641104	-0.00283431729684705	0.972170281503801	0.981951696444933
ZNF114|163071	AR	0.105887865408578	0.191210812963519	0.315412490070617	0.112201467049634	0.16592464997958	0.273119249875825
ZNF117|51351	AR	0.0942802054638196	0.244810471641246	0.380002014907353	0.0957387665107838	0.237554136464612	0.360919249831452
ZNF121|7675	AR	0.0616365762179182	0.447625053333941	0.588842129812369	0.0744994711755361	0.358483476894429	0.49153769519067
ZNF124|7678	AR	0.0185924994292005	0.818972430594811	0.881620758047419	-0.0113553535784934	0.888839630943874	0.928693810208633
ZNF12|7559	AR	0.113882911545959	0.159630582684101	0.276352643995024	0.142199211295527	0.0785402152924209	0.152205824630105
ZNF131|7690	AR	0.140198761838307	0.0828787377063998	0.166287144315176	0.138131867332418	0.0875612282352526	0.165962648511318
ZNF132|7691	AR	0.263115684628564	0.000977700102074265	0.00437129665005602	0.287346178341198	0.00030229187193527	0.00147740553430691
ZNF133|7692	AR	0.000366201768612783	0.996403611983308	0.997559063496015	0.00587907114473611	0.942312577641128	0.962547993263686
ZNF134|7693	AR	0.381467176130826	1.05454739927543e-06	1.227012799413e-05	0.355884376594247	5.90892554815331e-06	5.07104460437193e-05
ZNF135|7694	AR	0.556311381572192	6.85784138700914e-14	9.78630968838734e-12	0.595834653919897	3.59554839856693e-16	4.77571801523501e-13
ZNF136|7695	AR	0.169717370954534	0.0353550598915385	0.0850481776465861	0.255474905071663	0.0013849649026241	0.0053872919517032
ZNF137|7696	AR	0.0253369299223708	0.755107859489701	0.837569692927903	0.0690297648839989	0.394951107299444	0.526977881905533
ZNF138|7697	AR	-0.0181697323565126	0.823020439070358	0.884807369837254	-0.0322296730205276	0.691511833026647	0.78358937005323
ZNF140|7699	AR	-0.0855403133061258	0.291510655261178	0.43202718780108	-0.130332562659424	0.107160805313291	0.194262007910194
ZNF141|7700	AR	-0.0244629844836344	0.763300592154868	0.843838358712985	-0.0424128292482948	0.601477979921183	0.710377584083383
ZNF142|7701	AR	0.0993354099034827	0.220307577140726	0.351352677907596	0.14512066247679	0.0725349239022127	0.143121989603418
ZNF143|7702	AR	0.35247671447001	7.35240243170099e-06	6.66774857080783e-05	0.370685628696053	2.21980695205094e-06	2.17751861988148e-05
ZNF146|7705	AR	0.110149781118282	0.173852728984942	0.293902004247405	0.187870519013863	0.0196359500582032	0.0498096003606574
ZNF14|7561	AR	0.0787565109292067	0.331603620904732	0.475446333066081	0.106129071218483	0.190195909526763	0.303859434659383
ZNF148|7707	AR	0.135749117362059	0.0932189346183804	0.182359038406649	0.187319767102933	0.0200042287757027	0.0505027870067818
ZNF154|7710	AR	0.478728088524245	3.385278627866e-10	1.08103645686393e-08	0.52178729252199	3.94162742123114e-12	2.56830493141125e-10
ZNF155|7711	AR	0.139484981353165	0.0844725339723907	0.168739847767384	0.163893904479514	0.0422494920630335	0.0928854060927425
ZNF157|7712	AR	0.321069224380182	4.90888470876873e-05	0.000347811704006195	0.344942997333778	1.18145617639766e-05	9.18514353798217e-05
ZNF160|90338	AR	0.172323911434018	0.032591952362666	0.0796103043494347	0.254984982476269	0.00141573960685709	0.00549091998912879
ZNF165|7718	AR	-0.0779873909836091	0.336362027039708	0.479600588017724	-0.108295910079994	0.181254322111481	0.292579076367107
ZNF167|55888	AR	0.360200346297822	4.46379931012984e-06	4.33988866486554e-05	0.355082087243399	6.22236031017867e-06	5.30051778371263e-05
ZNF16|7564	AR	0.0794448421860835	0.32738176050952	0.470722030037296	0.0961053864395523	0.235754108448166	0.358986349061704
ZNF169|169841	AR	-0.00742273762175858	0.927202949898534	0.952410073521593	-0.00859994998828708	0.915697382166844	0.945892384220557
ZNF174|7727	AR	-0.00283302941536643	0.972182921935705	0.981619935270675	-0.0195344304646965	0.809970720361619	0.872910025495199
ZNF175|7728	AR	0.277361868331177	0.000496736955823563	0.00245342019914344	0.362868537707877	3.74551758437797e-06	3.41467012299126e-05
ZNF17|7565	AR	0.281633243833724	0.000402557986647884	0.00205312455857054	0.315630166029688	6.68099699131882e-05	0.00040648617001093
ZNF177|7730	AR	-0.00720281163999429	0.929354156273489	0.953825381382212	-0.0155706607415536	0.848005291492692	0.900523208376649
ZNF180|7733	AR	0.120785623952841	0.135655456331412	0.243945299362059	0.158669159485674	0.0493610802948814	0.105419638027423
ZNF181|339318	AR	0.0861512547861469	0.28806542325773	0.428954466671602	0.0967498483771184	0.23261313783874	0.355099553625809
ZNF182|7569	AR	0.0188481283618701	0.816527083535044	0.879821734034898	0.0366159598813095	0.652103963902281	0.75236396797412
ZNF184|7738	AR	0.082998732380512	0.306136517210101	0.447971122259899	0.0771529445613314	0.341573533569659	0.473821366093328
ZNF185|7739	AR	0.223137223307929	0.00540816072651929	0.0183607375668125	0.208028038953911	0.00962791713766171	0.027615489238539
ZNF18|7566	AR	0.0796639926983061	0.326044890164819	0.469660225116871	0.113568332104929	0.160794329589179	0.266600700775457
ZNF187|7741	AR	0.156794165388302	0.0521443389803287	0.115610721773669	0.166539157687535	0.0389895326261064	0.0871541845943508
ZNF189|7743	AR	0.100060407916901	0.216941613389793	0.346926970779117	0.099429626331794	0.219868071783626	0.340001969862786
ZNF192|7745	AR	0.329090155475817	3.08216419531057e-05	0.000231945887018276	0.361597400147926	4.07282570836171e-06	3.6704322289291e-05
ZNF193|7746	AR	0.102298275812754	0.20678329392975	0.334852024410109	0.130597252383782	0.106443506884284	0.193266039260876
ZNF195|7748	AR	-0.0834864661835811	0.30329309024648	0.445017147288067	-0.147509446138228	0.0679059875377012	0.135945818760984
ZNF197|10168	AR	0.193502992058664	0.0161938859093573	0.0449428188047149	0.254120219774331	0.00147158733531572	0.00566805677423523
ZNF19|7567	AR	0.00765366779816652	0.924944673170073	0.951335458162238	0.00569658319812937	0.944100260624599	0.963324199231312
ZNF200|7752	AR	-0.0893004566315677	0.270738819782383	0.410002385650097	-0.111166396159051	0.169890019738679	0.27781901418958
ZNF202|7753	AR	-0.0399646274606921	0.622645829128905	0.736385310381425	-0.0222668175571325	0.784002687504407	0.85479411537151
ZNF204P|7754	AR	0.0872114957860252	0.282151266167855	0.422578360041665	0.0689442750351381	0.395538156750575	0.527394390163103
ZNF205|7755	AR	-0.224147042564718	0.00519674390434456	0.0177581984952142	-0.222579397651354	0.0055282151094805	0.0173745340908991
ZNF20|7568	AR	0.0658331347839613	0.417255370772924	0.559353791709081	0.0804048468891524	0.321551559584663	0.45272592786598
ZNF207|7756	AR	0.00131899730328047	0.987046933973805	0.991468261135875	-0.0600204500425129	0.45964426166291	0.588297918540411
ZNF208|7757	AR	0.472925604426182	5.89144621058909e-10	1.75392416755589e-08	0.465350434772988	1.19582610117682e-09	3.09570154258173e-08
ZNF211|10520	AR	0.229044035428495	0.00427276541737786	0.0150874929369864	0.237106095815473	0.00306864636844045	0.0105508396742057
ZNF212|7988	AR	0.119347872435424	0.140407282793235	0.250517744419763	0.171948034663536	0.0329787376245686	0.0761492193853204
ZNF213|7760	AR	-0.040647320067325	0.616710933507516	0.731654091868305	-0.0365830791702092	0.652395994523762	0.752449511551787
ZNF214|7761	AR	0.0765953346881248	0.345084428286883	0.488287537755438	0.0635288219169164	0.433779864409537	0.564564477180936
ZNF215|7762	AR	-0.0644058954093936	0.42744656397252	0.5694560466101	-0.069567364510489	0.391271437405152	0.523565089094448
ZNF217|7764	AR	0.196634970173874	0.0145171160330896	0.0412281319972628	0.209701667148917	0.00904850912302763	0.0261665729404318
ZNF219|51222	AR	-0.173042499189607	0.0318632109389859	0.0781286656182149	-0.183748921877439	0.0225398857341073	0.0557029063934207
ZNF221|7638	AR	0.394911334166251	4.01299164829924e-07	5.30163173612724e-06	0.393599697563912	4.41802810323513e-07	5.29764522628896e-06
ZNF222|7673	AR	0.179231201478623	0.0261402842043576	0.0664063980221631	0.256010860662599	0.00135199912640295	0.00527251488364581
ZNF223|7766	AR	0.0563161322627766	0.487856727499307	0.625810583141323	0.0653865820940841	0.420428632393465	0.552350391504068
ZNF224|7767	AR	0.200344398415439	0.0127289499150471	0.0370586971213326	0.277708841917696	0.000488387416684919	0.00221566038841631
ZNF225|7768	AR	0.309487180994998	9.39623411629507e-05	0.00060179812494832	0.372803146490913	1.92194620612497e-06	1.91717187412824e-05
ZNF226|7769	AR	0.0752854798009363	0.35342095048862	0.497028795576397	0.113410504691647	0.161380577647251	0.267398371963831
ZNF22|7570	AR	0.116972144733942	0.148535441383029	0.261283767966663	0.0992783750607326	0.220573939028925	0.340818810309839
ZNF227|7770	AR	0.172962212788472	0.0319439393435509	0.0782821459899366	0.224098486504189	0.00520673791615855	0.0165174983645618
ZNF229|7772	AR	0.407545136415236	1.55559585863979e-07	2.32156211677902e-06	0.414004321535162	9.43667947520744e-08	1.3891146163547e-06
ZNF230|7773	AR	0.200000359988836	0.0128862605748636	0.037446492989931	0.217790322079594	0.00666093915954203	0.0202811561396248
ZNF232|7775	AR	-0.0259077769491339	0.749771123173245	0.833577875464067	-0.011103816138576	0.891286677955088	0.930231232390261
ZNF233|353355	AR	-0.0196213656876242	0.80914114426129	0.874910147032356	-0.0554418110217942	0.494648034109599	0.618247383638831
ZNF234|10780	AR	0.202260853977672	0.0118830829069379	0.0349906535733453	0.224486478895173	0.00512735767012665	0.0163086854113366
ZNF235|9310	AR	0.221993814494746	0.00565680002846408	0.019055007040868	0.214541707822883	0.0075426071431236	0.0224509907844019
ZNF236|7776	AR	0.260848095037465	0.00108531467228556	0.00477594655517573	0.27189224412405	0.000647021125742515	0.00281954853218022
ZNF23|7571	AR	0.162150545330748	0.0445204322427296	0.101934911014876	0.166483260478664	0.03905616552501	0.0872874463008475
ZNF238|10472	AR	-0.0615665477794626	0.4481421644541	0.589028754938642	-0.0510736085521175	0.529313899234383	0.649723686506013
ZNF239|8187	AR	0.088318853373446	0.276061917795753	0.416092976132967	0.073028059353797	0.368081217590492	0.500563785471767
ZNF24|7572	AR	0.0740946710705376	0.361108241200473	0.504429738759693	0.138214069110169	0.0873710515773807	0.165693129883211
ZNF248|57209	AR	0.106013042584712	0.190683623033065	0.314834014047804	0.126988594340522	0.116552839974306	0.207518858304428
ZNF250|58500	AR	0.181330992440216	0.0244098587752706	0.0626370978559366	0.176658196528656	0.0284028678930947	0.0674076658271641
ZNF251|90987	AR	0.0287836024134634	0.723070338602054	0.812736332290175	0.0570365255101594	0.482298711517889	0.60822756732248
ZNF25|219749	AR	0.416292929919278	7.88501162580056e-08	1.28565151787251e-06	0.404728672933763	1.92809492876521e-07	2.59691225701941e-06
ZNF252|286101	AR	0.0542308797523041	0.504135980383114	0.64006735097612	0.103833997583681	0.200012931761524	0.316034342306573
ZNF253|56242	AR	0.0871320009834479	0.282591850066281	0.422981403874348	0.13199961471221	0.102705838660276	0.187942106416594
ZNF254|9534	AR	0.133273406988327	0.0994011494142995	0.191252293883247	0.155925264144353	0.0534775331568264	0.112472176007177
ZNF256|10172	AR	0.163160682008418	0.0431924974645768	0.099533545138242	0.175259122271338	0.0297018041912752	0.0699006478084706
ZNF257|113835	AR	0.160612688344414	0.0466074802030678	0.105640766692882	0.249375405173177	0.00181539644888418	0.00676007127083958
ZNF259|8882	AR	-0.0401315497706392	0.621192448960328	0.735270771606662	0.000628021582015994	0.993832376609897	0.996371343373575
ZNF260|339324	AR	0.1438262950788	0.0751480231444686	0.154492310469763	0.238108957504033	0.00294260097418493	0.0101953578200202
ZNF263|10127	AR	-0.100149975892727	0.216528330554216	0.346489070362651	-0.0757324978417978	0.350561860475287	0.483439952466
ZNF264|9422	AR	0.270803249603244	0.000681540339447963	0.00321974200854938	0.247447079456522	0.00197489908260176	0.00727505563130063
ZNF266|10781	AR	-0.0328589745730131	0.68580376680714	0.785107315617509	-0.0217111335395372	0.789265547118979	0.858323863300314
ZNF267|10308	AR	0.219076186108779	0.00633812018144634	0.0209375016592757	0.315298070847574	6.80661648742091e-05	0.000413400798059433
ZNF26|7574	AR	-0.0355147686720698	0.661912703474054	0.767888111454346	0.0380857276674935	0.63910469119673	0.742076572045857
ZNF268|10795	AR	0.22908995118336	0.00426484908511814	0.0150632364416494	0.276414985935898	0.00052019777000504	0.0023427894873962
ZNF271|10778	AR	0.136586247564242	0.0911990106313991	0.179272918553321	0.155953212748789	0.0534342158439521	0.112394762453103
ZNF273|10793	AR	-0.0281180679793191	0.729221269945431	0.817786820039472	-0.0307747015543387	0.704775296324541	0.794411118172148
ZNF274|10782	AR	0.102052636124308	0.20788131806196	0.336027321446588	0.09219751392528	0.255436551727883	0.380849921309503
ZNF275|10838	AR	0.150746975096846	0.062019233072503	0.132847797725209	0.162685538346578	0.0438129390463028	0.0957617744952545
ZNF2|7549	AR	0.0518540399833704	0.523031885646289	0.656115597407993	0.0981226180655566	0.226020842828868	0.347339079131903
ZNF276|92822	AR	-0.162307077684463	0.0443124476197916	0.101572153597629	-0.134569242284699	0.0961260432034627	0.178572899980288
ZNF277|11179	AR	0.0536454203043889	0.508757054993965	0.643945760781468	-0.0133906695956028	0.869079877043007	0.914634134022162
ZNF280A|129025	AR	0.118897607233076	0.141921194400263	0.252322205900879	0.155588490597451	0.054001782285775	0.113278381293149
ZNF280B|140883	AR	-0.00583830421248319	0.942711912807594	0.962386579073473	-0.0392431286982246	0.62894456954197	0.73338640480019
ZNF280C|55609	AR	-0.0433462113992676	0.593493227927843	0.712644301639259	-0.0587857793406961	0.468945812354398	0.596573148303499
ZNF280D|54816	AR	0.193282449737135	0.0163180666547769	0.0452124609961542	0.205086859345988	0.0107258310128311	0.0301946580017158
ZNF281|23528	AR	0.35468534581416	6.38311627848772e-06	5.88453116821396e-05	0.374544180143675	1.70592655315648e-06	1.72057440381734e-05
ZNF282|8427	AR	-0.135374639629478	0.0941339489715313	0.183724527737248	-0.153493735558485	0.0573588105892692	0.118694769275188
ZNF283|284349	AR	0.124263830770933	0.124669064745913	0.228277915266986	0.176932750466344	0.0281537347767227	0.0669416880184069
ZNF284|342909	AR	0.239514961414192	0.00277375906614819	0.0105355252519095	0.27454078540318	0.000569676906435473	0.00252999257804046
ZNF285|26974	AR	0.236134074140769	0.00319544703236564	0.0118434631914468	0.214885487770122	0.00744464056056815	0.0222053219138591
ZNF286A|57335	AR	0.100529788273298	0.214782041644917	0.34428465514208	0.123766284652691	0.126197121769838	0.220841765643032
ZNF286B|729288	AR	0.104854535366195	0.195603346128603	0.32111217939434	0.102868948712887	0.204248457081326	0.321432565477876
ZNF287|57336	AR	0.269146509297219	0.000737317653831636	0.00344274308510299	0.2503899031	0.00173627234429835	0.00649766245535319
ZNF28|7576	AR	0.0919159265901513	0.25689722910746	0.393842178371527	0.175625742200106	0.0293566278761237	0.0692203869366418
ZNF292|23036	AR	0.191427135241256	0.0173959449170614	0.0476333303017601	0.232811874945772	0.00366531189271503	0.0122748138967243
ZNF295|49854	AR	0.223194352555336	0.00539599798966033	0.0183374724045394	0.209310386686823	0.00918113651613525	0.0265190171000514
ZNF296|162979	AR	-0.364038329663497	3.46649777089172e-06	3.48811287936989e-05	-0.323998307004717	4.14789033511517e-05	0.000271731521652323
ZNF300|91975	AR	0.163355616954565	0.0429400870845526	0.0991153696530177	0.183591094464157	0.0226580700955804	0.0559389328482109
ZNF302|55900	AR	0.193852173104444	0.0159989540759942	0.0444954463951492	0.236085149735808	0.00320195245224157	0.0109438070057116
ZNF304|57343	AR	0.453953314252187	3.35989881180846e-09	8.15968674873371e-08	0.488821091572816	1.25939705043399e-10	4.32326220076416e-09
ZNF30|90075	AR	0.0865682578558398	0.285729526665682	0.426468872304854	0.1121002083543	0.166309504068877	0.273439935893858
ZNF311|282890	AR	-0.120765305470674	0.13572174203464	0.244039083589725	-0.0402870912756595	0.619839476414541	0.725808235402813
ZNF317|57693	AR	0.0942623821350673	0.244900084802995	0.380106945105017	0.0978201155234337	0.227462052160529	0.348963772070711
ZNF318|24149	AR	0.206630212500709	0.0101366918369963	0.0308314704860692	0.203534889782053	0.0113484469251201	0.0315850472366294
ZNF319|57567	AR	0.206033056412574	0.0103611705160448	0.0313760665206148	0.233339610358932	0.00358674547495715	0.0120420637985777
ZNF320|162967	AR	0.0266779805317077	0.742589439461556	0.827939036042015	0.0445106186164949	0.583600078816911	0.69573478051171
ZNF321|399669	AR	-0.029915401467926	0.712650898448247	0.80527079795209	-0.0301253075101075	0.710724241065626	0.799275463754081
ZNF322A|79692	AR	0.135581638062368	0.0936272831581485	0.183004561726483	0.16496088355472	0.0409080902282484	0.0905241566027381
ZNF322B|387328	AR	-0.0658295213498215	0.417280992076043	0.559353791709081	-0.114990422860018	0.155583655419787	0.259636897471099
ZNF323|64288	AR	0.112913424338764	0.163237419938191	0.280420391731917	0.0732286316915089	0.366763678172726	0.499204511351763
ZNF324|25799	AR	0.0384876790679513	0.635568471525658	0.7472961523291	0.0732434280115041	0.366666598080447	0.499151068200495
ZNF324B|388569	AR	-0.00579815076047341	0.943105252525841	0.962674296249923	0.00922468349919305	0.909598446784826	0.942230270600131
ZNF326|284695	AR	0.132167881408335	0.102264396209572	0.195721495161902	0.158830274970066	0.0491277882795415	0.104986326760253
ZNF32|7580	AR	-0.0401428114151652	0.621094447250947	0.735205170403928	-0.0476046935310344	0.557688627955828	0.674169638338731
ZNF329|79673	AR	0.248826434527691	0.00185956741385822	0.00750564528636977	0.243560579404465	0.00233567261518253	0.00838462766036523
ZNF330|27309	AR	0.0631650033730929	0.436422656529137	0.578069193793235	0.0700737274614338	0.387824486878193	0.520444968906952
ZNF331|55422	AR	0.400915977540915	2.57026372612799e-07	3.59067506141197e-06	0.403475917840841	2.11993544530383e-07	2.80712617592494e-06
ZNF333|84449	AR	0.339748181485569	1.62702962632743e-05	0.000133272867921232	0.346199363139649	1.09252819189238e-05	8.58265891237749e-05
ZNF334|55713	AR	0.193850266047118	0.0160000131272069	0.0444954463951492	0.20769698314374	0.0097463318730443	0.0278930354618552
ZNF335|63925	AR	-0.0379571197847044	0.640237858159934	0.751018145166276	0.0340019433488345	0.675481949018031	0.770854698010255
ZNF337|26152	AR	0.026864457497717	0.74085395812847	0.826644607108517	0.0346299649308505	0.669835931101409	0.765964041213777
ZNF33A|7581	AR	0.143610468623402	0.0755910516603724	0.155255226480272	0.184784664277099	0.0217773872010097	0.0541830179826851
ZNF33B|7582	AR	0.128607375058678	0.1119292839811	0.210257065546307	0.121671783355601	0.132788525023958	0.230068177963946
ZNF341|84905	AR	-0.0973017769166664	0.229946620502516	0.362767318064591	-0.0988936707408589	0.222376543914086	0.343143501676901
ZNF343|79175	AR	0.157941455063351	0.050426275824242	0.112560043403205	0.154695525549202	0.0554124345745618	0.115668098138172
ZNF345|25850	AR	0.108370051602691	0.180953935147096	0.302863428767081	0.160482530702857	0.0467878005497429	0.100922542422537
ZNF346|23567	AR	0.0383780763036093	0.636531904929337	0.747946219260324	0.0240275993738645	0.767391955472848	0.842053691862587
ZNF347|84671	AR	0.309745546646344	9.26380638847113e-05	0.000593536715806052	0.316688924927118	6.2948556142178e-05	0.000386258961942782
ZNF34|80778	AR	0.223351547918605	0.00536265742558553	0.0182493113456022	0.254616718511945	0.00143928180754187	0.00557346467163612
ZNF350|59348	AR	0.162391915990179	0.04420006257279	0.101408780287585	0.233428388278903	0.00357367874507375	0.0120075327673066
ZNF354A|6940	AR	0.0266473456507974	0.742874672679881	0.828096641262976	-0.00126261930625205	0.987600542694929	0.992139781866031
ZNF354B|117608	AR	0.0680302288177513	0.401847383069952	0.54472434946372	0.0605268129934577	0.455859293625885	0.585097927825627
ZNF354C|30832	AR	0.511994126277343	1.14694324083932e-11	6.16955418678272e-10	0.524827591613899	2.80948507027504e-12	1.92505471065235e-10
ZNF35|7584	AR	0.0518523829424463	0.523045183589315	0.656115597407993	0.0190609482248519	0.814492595313342	0.876306538929246
ZNF358|140467	AR	-0.170819633223749	0.0341633347846604	0.0826882957284456	-0.140632445411597	0.0819222109362026	0.157434704088526
ZNF362|149076	AR	0.362429785019899	3.85556411305839e-06	3.83270152793202e-05	0.356426908327402	5.7055149117809e-06	4.91602425058487e-05
