Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
NEGR1|257194	AR	0.556611370114716	8.67677608404941e-16	9.57843727534829e-15	0.587200158411556	8.68863035651223e-18	1.53833652968644e-16
NEIL1|79661	AR	-0.274299472474069	0.000220250782043371	0.00048286067196185	-0.326644668680401	9.11101207697008e-06	2.47151406465464e-05
NEIL2|252969	AR	-0.149373285442896	0.047216938304814	0.0686803997406207	-0.0754315603475857	0.318345439612251	0.375300988816305
NEIL3|55247	AR	-0.105730490026786	0.161329145080684	0.209079413399952	-0.189123169787584	0.0116992990493434	0.018823796233061
NEK10|152110	AR	0.308739242176247	2.90218506786179e-05	7.22239875546636e-05	0.352567709409274	1.48809778809631e-06	4.55101659905198e-06
NEK11|79858	AR	0.0909988503315363	0.228363886730916	0.284681047269422	0.0982324244691764	0.193331665450853	0.241009477368644
NEK1|4750	AR	0.61077509802724	1.77009462760308e-19	3.46775825306769e-18	0.663018009025439	8.89753918599469e-24	5.05503638289274e-22
NEK2|4751	AR	-0.146621735098747	0.0514877581737826	0.0742857145051891	-0.246733439698448	0.000930786873222674	0.00182307785357165
NEK3|4752	AR	-0.320882924387733	1.33349687160224e-05	3.50503400248119e-05	-0.314002048312298	2.08046946280813e-05	5.32379614329654e-05
NEK4|6787	AR	0.422542884560504	4.67179798176014e-09	1.98830174698632e-08	0.408938561993967	1.59435393118889e-08	6.5850472577466e-08
NEK5|341676	AR	0.148514168453806	0.0485175011756723	0.0704013396201008	0.187519986422239	0.0124429541848049	0.01992491747269
NEK6|10783	AR	0.136327411932444	0.0704006264640227	0.0987043443083117	0.108448016637548	0.150767544675264	0.193280963622206
NEK7|140609	AR	0.427533406689107	2.93704315242705e-09	1.27800869244678e-08	0.324906903504847	1.02285748863441e-05	2.75330169653209e-05
NEK8|284086	AR	-0.207015618996528	0.00569815722887693	0.00983071355263346	-0.281453035705922	0.000147664480637826	0.000329557701040359
NEK9|91754	AR	0.466219352766909	6.15794331759809e-11	3.37229894938974e-10	0.523377864918591	7.77352141872289e-14	7.11588720755278e-13
NELF|26012	AR	-0.1881712878838	0.0121359771657231	0.0197795374903014	-0.189594941653426	0.0114880396764343	0.0185094498751327
NELL2|4753	AR	0.169767327540925	0.0238816248741874	0.0368114487674363	0.232054409579167	0.0018839234303718	0.0035030391514947
NENF|29937	AR	-0.45256178126523	2.54780079814372e-10	1.28864888415518e-09	-0.39958860627668	3.59272387414359e-08	1.40202880081865e-07
NEO1|4756	AR	0.460668830998888	1.10501970256496e-10	5.88367437608857e-10	0.44985827908234	3.35002080228021e-10	1.76315526652624e-09
NES|10763	AR	0.281712382633692	0.000145509723259398	0.000327593714758822	0.320632823527613	1.35549037660679e-05	3.57650525912784e-05
NET1|10276	AR	-0.0298600071507631	0.693186181491489	0.742426361949238	-0.114612430214841	0.128756040619703	0.167886271439286
NETO1|81832	AR	0.232162216935278	0.00187448144659989	0.00351956197263706	0.200981554810895	0.00731031033687528	0.0121932768963629
NETO2|81831	AR	0.10980018703409	0.145711077091763	0.19099167958135	0.151354369381162	0.0443283945810315	0.0640038581594254
NEU1|4758	AR	-0.155755936774047	0.0384366575223125	0.0568979746041856	-0.101197229314144	0.180165475040097	0.226242575188682
NEU3|10825	AR	0.687278535055818	4.41682114635991e-26	3.13755892409103e-24	0.631456904018864	4.40475520909089e-21	1.48596712893558e-19
NEU4|129807	AR	-0.255344706994045	0.000603332804062619	0.00122938908010661	-0.152048783207932	0.0433515455625032	0.0627022230346585
NEURL1B|54492	AR	0.32126648155747	1.30042196470473e-05	3.42654913046067e-05	0.295509889625986	6.51879136670134e-05	0.000154567000180605
NEURL2|140825	AR	-0.35238513443118	1.50807846711452e-06	4.5188050776451e-06	-0.304071034127221	3.87861393356637e-05	9.51014150260603e-05
NEURL3|93082	AR	0.195577597476187	0.00908607977173693	0.0150988250295838	0.149164309159916	0.0475305881976154	0.0682215218688566
NEURL4|84461	AR	-0.138985374346332	0.0650457349195403	0.0918970181679171	-0.0842080319160283	0.26512570295445	0.319082070187949
NEURL|9148	AR	-0.0836912664792598	0.268079928322285	0.328014055974789	0.033460094971144	0.65839700502523	0.705026369103952
NEUROD1|4760	AR	0.240090018850943	0.00128741325612208	0.00248152952247224	0.274684566793948	0.000215620334531506	0.000467605528163076
NEXN|91624	AR	0.682811461238423	1.21931840068903e-25	7.80497767474022e-24	0.668664122777644	2.70633112101908e-24	1.70733344187034e-22
NF1|4763	AR	0.604680775243052	4.99536307792471e-19	9.04600723178594e-18	0.588051728270312	7.59016381025511e-18	1.35760606534502e-16
NF2|4771	AR	0.0311973458413931	0.680183075991277	0.730559265700526	0.0531933599192006	0.481946363440863	0.53925039705014
NFAM1|150372	AR	0.446820036687928	4.54373348673062e-10	2.21359750991407e-09	0.391664786612557	7.01529739811394e-08	2.61781597335129e-07
NFASC|23114	AR	0.297771028266878	5.69242212133471e-05	0.000136043594871887	0.40392869103331	2.47167434353631e-08	9.90881145980661e-08
NFAT5|10725	AR	0.575248072291799	5.55897236886259e-17	7.42683808454692e-16	0.534579489815241	1.8047238615064e-14	1.85188194244418e-13
NFATC1|4772	AR	0.189777569369117	0.0114071646133897	0.0186893119837788	0.143945603405435	0.0559442308467381	0.0792176836598937
NFATC2|4773	AR	0.66283732562439	9.23902719677452e-24	4.1504370247721e-22	0.622466187428778	2.26931573946012e-20	6.56561134885192e-19
NFATC2IP|84901	AR	-0.0595842711847422	0.430813186063923	0.496240223219765	-0.156263610104381	0.0378016445654862	0.055353086876309
NFATC3|4775	AR	0.39919483592302	3.71575018742789e-08	1.38952994918259e-07	0.469519046977618	4.32813571060692e-11	2.58313427400464e-10
NFATC4|4776	AR	0.068027841243464	0.368289579433215	0.432983073237045	0.00839775562109268	0.911667706090196	0.927808116238202
NFE2|4778	AR	0.0108725101466024	0.885793665746714	0.908033337767574	0.0284588803749979	0.706906225185981	0.74890489755229
NFE2L1|4779	AR	0.20938360440593	0.00515790409645589	0.00898110542901222	0.277892023755269	0.000180427732718373	0.000397200129661573
NFE2L2|4780	AR	0.486073112419701	6.96433390508088e-12	4.35270869067555e-11	0.430509373224768	2.21890381915959e-09	1.03899636226725e-08
NFE2L3|9603	AR	-0.0105076196079582	0.889601759350921	0.911028524651743	-0.10211913213455	0.176209263219365	0.221880449254821
NFIA|4774	AR	0.457405161525195	1.5508391024541e-10	8.1189075240819e-10	0.472473031366947	3.14641878145107e-11	1.91781193602572e-10
NFIB|4781	AR	0.489298748756778	4.82242393995196e-12	3.08011178182239e-11	0.500309735542727	1.33553731008424e-12	9.96095368916863e-12
NFIC|4782	AR	0.685778173386544	6.2246262437958e-26	4.18366706193583e-24	0.637028356627163	1.55202403258075e-21	5.74610592570945e-20
NFIL3|4783	AR	0.316538685599881	1.7680763711794e-05	4.55844417030983e-05	0.275879419006495	0.000201823561148081	0.000440307956437293
NFIX|4784	AR	0.527944263079923	4.31416461627538e-14	3.64379055917894e-13	0.592818138979101	3.53582561342731e-18	6.77506059151779e-17
NFKB1|4790	AR	0.381783477064132	1.5773461549731e-07	5.41534853794792e-07	0.376412272344431	2.42321751850232e-07	8.33413228416218e-07
NFKB2|4791	AR	-0.269484585261118	0.000286517761429667	0.000616688986449493	-0.437136669388075	1.17676134051821e-09	5.74571232901808e-09
NFKBIA|4792	AR	0.158848211644709	0.0347043020226158	0.0518162745937467	0.0611972509550494	0.418419299756606	0.476219699312667
NFKBIB|4793	AR	-0.374623761151798	2.79088215453836e-07	9.28081173179027e-07	-0.444277088063966	5.85063076213006e-10	2.98859317650461e-09
NFKBID|84807	AR	-0.211801329236287	0.00465409960638105	0.00816488210235005	-0.27725253482703	0.0001869854081171	0.000410498744578684
NFKBIE|4794	AR	-0.268026307999857	0.000309980348564648	0.000664325066368313	-0.371551723671586	3.55027473820627e-07	1.19123662840653e-06
NFKBIL1|4795	AR	-0.543968608796967	5.08716561960945e-15	4.97750387472985e-14	-0.53385639415898	1.98637049180038e-14	2.01930333590527e-13
NFKBIL2|4796	AR	-0.377642033962176	2.19783733197797e-07	7.40736882860463e-07	-0.4282435685882	2.74763273459866e-09	1.26688343105835e-08
NFKBIZ|64332	AR	0.250566877099206	0.000768826857894808	0.00153915103009643	0.122650946708733	0.103875288367268	0.138218279465317
NFRKB|4798	AR	0.133225434909427	0.0770977262974322	0.107233585406529	0.0935233621752715	0.215661458369605	0.265612601226546
NFS1|9054	AR	-0.322456294381279	1.20268928765174e-05	3.19116235981083e-05	-0.313696911463291	2.12137785764266e-05	5.42133343993938e-05
NFU1|27247	AR	-0.398478877941938	3.9498899921634e-08	1.47393396568557e-07	-0.329549961019357	7.49666341816901e-06	2.05819628016502e-05
NFX1|4799	AR	0.13648970660149	0.0700636903925381	0.0982634823121672	0.162094753648005	0.0311206366813215	0.0463428313597012
NFXL1|152518	AR	0.27763254208596	0.000183062323722982	0.000405708827781751	0.254734084597606	0.00062247613615185	0.00125334375841152
NFYA|4800	AR	0.220251156301775	0.00322171747856598	0.00580527046173855	0.182728280505191	0.0149186037557458	0.0235631417779879
NFYB|4801	AR	0.300335280480966	4.87462601790586e-05	0.000117576383247626	0.294972112980749	6.73126046882031e-05	0.000159237547979741
NFYC|4802	AR	-0.0556615642116279	0.461820236177699	0.525958591449771	-0.0558140742748618	0.46059209712569	0.518845284424124
NGB|58157	AR	0.1728238382775	0.0214302317404847	0.0333416399274368	0.181937112040659	0.0153662966614843	0.0242133484363786
NGDN|25983	AR	-0.421568796475871	5.11031458239834e-09	2.16386593960288e-08	-0.469841496555647	4.18069537139904e-11	2.50454753565986e-10
NGEF|25791	AR	0.052166906062838	0.4904533763946	0.554269724665048	-0.235961676110254	0.00156801431668972	0.00295238122876337
NGF|4803	AR	0.132551066083245	0.0786197260659295	0.10917670955198	0.133357787563096	0.0768018291678065	0.105487067885516
NGFR|4804	AR	0.316568931228345	1.76463393593642e-05	4.5515834731349e-05	0.274585292512123	0.000216805279357723	0.000469883697975469
NGFRAP1|27018	AR	-0.185119575821645	0.0136339871640845	0.0219994391221031	-0.157800114805057	0.0359334026443623	0.0528432391828857
NGLY1|55768	AR	0.0295128070662002	0.696576940219352	0.745509678486843	0.0231622673399188	0.759595772388869	0.796848379816087
NGRN|51335	AR	-0.322329990596207	1.21272448772713e-05	3.21534826627698e-05	-0.349247518463806	1.89411004771898e-06	5.69210199207037e-06
NHEDC1|150159	AR	0.00149055147382906	0.984290664081248	0.987681846386438	0.0669858400949554	0.375687640522838	0.433371279829467
NHEDC2|133308	AR	0.330138646380775	7.20444049361751e-06	1.96810133877516e-05	0.164095455895576	0.0290729242172265	0.0435421109612644
NHEJ1|79840	AR	-0.118661259118552	0.115704235969739	0.154961030316615	-0.177397137987935	0.0181687950638119	0.0282447908317866
NHLH1|4807	AR	-0.147931059243232	0.0494171170473855	0.071558180344967	-0.172774636838261	0.0214679029440432	0.0329919623557431
NHLRC1|378884	AR	-0.241383430941666	0.00120945552306373	0.00234185432305138	-0.149613358068917	0.04685874829705	0.0673678837096626
NHLRC2|374354	AR	0.594826413104553	2.55305858408319e-18	4.14249756331047e-17	0.577786362006002	3.77186615723139e-17	5.95423316148316e-16
NHLRC3|387921	AR	0.336313026917339	4.72418973539037e-06	1.32597519476304e-05	0.345662701510749	2.45016783619198e-06	7.23743795426891e-06
NHLRC4|283948	AR	0.0935778704040716	0.215392872927069	0.270673842542825	0.0106722153963197	0.887883676414422	0.908257755976235
NHP2|55651	AR	-0.680615279965013	1.9955567790297e-25	1.2037943921554e-23	-0.658921384520677	2.07659357901494e-23	1.08974392772631e-21
NHP2L1|4809	AR	-0.556637230343851	8.64477691554624e-16	9.55518511063697e-15	-0.495250090486133	2.42302599750132e-12	1.74679782616896e-11
NHS|4810	AR	0.255634485524465	0.000594439474944138	0.00121282309686501	0.120325630792005	0.110647901215689	0.14642726798517
NHSL1|57224	AR	0.219184438171438	0.0033773584521617	0.00606882662740624	0.283362999431926	0.00013246900955546	0.00029796575389132
NHSL2|340527	AR	0.800367623395922	9.760229901999e-41	8.52800087687163e-38	0.797330160775857	3.16777111490424e-40	2.63603810633103e-37
NICN1|84276	AR	-0.046837238581306	0.535880909745812	0.597798844418006	-0.0402585872488564	0.594707601916425	0.646702883851246
NID1|4811	AR	0.717138597661847	3.02048023723468e-29	3.96863850719369e-27	0.686891180300812	4.82686101499974e-26	4.28169524046297e-24
NID2|22795	AR	0.620308619214239	3.33691884539657e-20	7.3257106561941e-19	0.554481264651654	1.17504249112711e-15	1.46044577044426e-14
NIF3L1|60491	AR	-0.216137318075769	0.00386003741258856	0.00686975799826714	-0.222084561906565	0.00296928400994265	0.00533335780385937
NIN|51199	AR	0.572435530881603	8.51022898035319e-17	1.10487556784303e-15	0.570933767450097	1.06653067822627e-16	1.56750408763701e-15
NINJ1|4814	AR	0.00568107916356989	0.940177369236564	0.952219747734378	-0.0609635291132564	0.420202180471686	0.478062051024916
NINJ2|4815	AR	0.265114682716878	0.000362251136860457	0.000767872224240234	0.194443587825068	0.00950389633436686	0.0155447948748653
NINL|22981	AR	0.122657201825537	0.103857520755328	0.140832635617239	0.0614450393891726	0.416533946172029	0.47450656514708
NIP7|51388	AR	0.0324232625478251	0.66834548992545	0.719969019630578	-0.0472843090949786	0.531991148413952	0.58760794630768
NIPA1|123606	AR	0.226862792360377	0.00239325834478506	0.00441208878311203	0.10677084601357	0.157222224625852	0.20063227510857
