Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
LOC723972|723972	AR	0.0952702703488755	0.202042398844088	0.32179319983683	0.0437304169603283	0.558859561638075	0.673690315429478
LOC727677|727677	AR	-0.023203463982441	0.756523179762153	0.834500759269332	-0.00499107283209438	0.94683389154508	0.965265917891299
LOC727896|727896	AR	-0.0426547666858122	0.56857935870857	0.685973508202987	-0.0219972588171455	0.768812849911127	0.84218521467675
LOC728024|728024	AR	0.0721759801416963	0.334263861483525	0.468443154223424	0.0462358317830548	0.536535395740813	0.654761489242099
LOC728190|728190	AR	-0.0367359788936946	0.623445029418963	0.731307092292593	-0.0340963077005628	0.648624867988881	0.749673877923347
LOC728264|728264	AR	0.588874953540753	2.80977651341705e-18	4.10335439286328e-16	0.613482592375866	4.26333114769971e-20	5.22189302187606e-18
LOC728323|728323	AR	0.247474856401649	0.000782909886641145	0.00347116865901031	0.249597398254235	0.000702715487531027	0.00292374611676015
LOC728392|728392	AR	0.200523157919021	0.00679720826333351	0.0214860137994317	0.254466564702927	0.000546505634420061	0.00235376802846299
LOC728554|728554	AR	0.017097922778096	0.819294823777547	0.881463914168465	-0.0165614395814076	0.824872168045141	0.883957897399921
LOC728606|728606	AR	0.103943618478673	0.16376957174613	0.274636986096659	0.218441172373045	0.00313454120970084	0.0106114951615853
LOC728613|728613	AR	0.0139939352874442	0.851681059653496	0.904366291040977	-0.0165867365808293	0.824608978001921	0.883827887117257
LOC728640|728640	AR	0.0516837833440284	0.489578845199248	0.617379898778328	0.0908314061236057	0.223961767500157	0.340495748548994
LOC728643|728643	AR	0.0740109722035214	0.322088055098284	0.455685351072429	0.094593575877603	0.20527985444358	0.319094418036572
LOC728723|728723	AR	0.215578880931163	0.0035617508595868	0.0125175564733905	0.184467836872723	0.0129210177373238	0.0343468946713935
LOC728743|728743	AR	0.16231764963988	0.029026251323658	0.0703844199004525	0.182276011513194	0.0140534957755796	0.0368805130150922
LOC728758|728758	AR	-0.175200645370619	0.0183228005793127	0.048607553198476	-0.149020576073409	0.0452663969063168	0.0965923957813223
LOC728819|728819	AR	0.0919062347616227	0.218505593123324	0.34103320555542	0.0795582816682541	0.287047818865497	0.409847798002598
LOC728855|728855	AR	0.176296179313741	0.0175958244887084	0.0470502433687506	0.177840941574579	0.0166134034537376	0.0423533590129191
LOC728875|728875	AR	-0.0330317395722681	0.658895741563982	0.759325947164757	-0.0455153732395244	0.542909122149155	0.660417100275627
LOC728989|728989	AR	0.458378436618445	8.65480477298575e-11	2.15349238027699e-09	0.452149345830432	1.6634653065244e-10	3.19095636365193e-09
LOC729020|729020	AR	0.0331135933694655	0.65810372272919	0.758643462020382	-0.0161991865496887	0.828643177120548	0.886747687144671
LOC729082|729082	AR	0.0665163106486007	0.373642384594079	0.508101186986505	0.0297705207994497	0.690752009177839	0.783061258389041
LOC729156|729156	AR	0.0223415603292124	0.765298833429514	0.840032282184281	-0.0292848332269172	0.695544826239366	0.786395028521696
LOC729176|729176	AR	-0.0598255169354844	0.423704614972439	0.556218511634059	-0.0495689644268598	0.507542249408114	0.629907145519582
LOC729234|729234	AR	0.158057701568085	0.0335788360777617	0.0794187371292271	0.148617847842615	0.0458579294370926	0.09771187321697
LOC729375|729375	AR	0.150153909501416	0.0436358773427747	0.0977725872008235	0.156661281778743	0.0351972407826601	0.0784019261127305
LOC729467|729467	AR	0.0901607903328601	0.227414578851356	0.351900381407857	0.0731284085266997	0.32790789700693	0.453741357483715
LOC729603|729603	AR	0.063151179920409	0.398351286543488	0.532287327760882	0.0805243966792226	0.281216612701477	0.403392322790898
LOC729609|729609	AR	0.0980699630432582	0.189040160415907	0.306144113750405	0.124166335538251	0.0958400005331851	0.176412876684363
LOC729668|729668	AR	0.213612618368367	0.0038849432162259	0.0134443395844055	0.138269182695857	0.0634165027482399	0.126893160273539
LOC729678|729678	AR	0.255264870784942	0.000524192114133884	0.00247680121623489	0.263081710825986	0.000346073306981995	0.00158241852915539
LOC729799|729799	AR	0.214566467195108	0.00372499947612842	0.0130070103097845	0.188997930199531	0.0108312055926407	0.0297454705882083
LOC729991|729991	AR	-0.0344989134892162	0.64475763046611	0.748576541976462	-0.0378220497753928	0.613208234111335	0.719916014569821
LOC729991-MEF2B|4207	AR	0.189183459873928	0.0107523655332826	0.0313521209721042	0.145031745204593	0.0514153968602055	0.107195399669559
LOC730101|730101	AR	0.0464009665703191	0.535079763701278	0.657201026587744	-0.0494273012300982	0.508757688138914	0.630961896349444
LOC730668|730668	AR	0.122909023720234	0.0992764563772046	0.186131100565004	0.159588349871424	0.031877813193136	0.072366409598432
LOC731779|731779	AR	-0.196217567226222	0.00811292048096406	0.0249189120419192	-0.229887742630555	0.00185070745082903	0.00672581947817556
LOC731789|731789	AR	-0.00696891026290135	0.925817231942515	0.954372637023366	-0.0312885150197898	0.675852093871587	0.771606951840284
LOC80054|80054	AR	-0.0531873672598938	0.477016764148778	0.60565591660743	-0.0720529375128791	0.33509068480559	0.461412463057295
LOC80154|80154	AR	-0.111693051696669	0.134405329318785	0.235650495701445	-0.104651662847676	0.160902524654208	0.263067036734425
LOC81691|81691	AR	-0.184362789803912	0.0129734093101394	0.0367173786155332	-0.185063740849467	0.0126273128330891	0.0336759246238389
LOC84740|84740	AR	-0.121717563173102	0.102622205597596	0.190650991546935	-0.106401257160319	0.153979440616771	0.254665012641293
LOC84856|84856	AR	0.0945126149767825	0.205669679367409	0.326023802359682	0.0965009696340002	0.196249358260007	0.307942314783555
LOC84931|84931	AR	0.0412943467246489	0.580985932467075	0.696339515649458	0.125121644515411	0.093292642134622	0.172796176675688
LOC84989|84989	AR	-0.0414276902069105	0.579764348543045	0.695534038362699	-0.0630583363984945	0.399046550239162	0.526506272589512
LOC90110|90110	AR	0.288408146258407	8.24221110193897e-05	0.00050217707885209	0.292273436278667	6.54011466435041e-05	0.000369713597920974
LOC90246|90246	AR	0.0930749580109344	0.212680988941752	0.334580471821521	0.146328037488148	0.0493452308112642	0.103687792689746
LOC90586|90586	AR	0.495691545768676	1.29506637015054e-12	4.74649325044556e-11	0.540862630962451	3.84533953372709e-15	1.80256224809404e-13
LOC90784|90784	AR	-0.0272599029983207	0.715655393638872	0.805198435767714	-0.0348562295631911	0.641333384331001	0.74360048256529
LOC90834|90834	AR	0.12426142609758	0.095583990462633	0.180923435586549	0.118298888095703	0.112717325599001	0.200500180501924
LOC91149|91149	AR	0.0785538969656473	0.293195236079498	0.425689167709488	0.0979902409635227	0.189401732863265	0.299100973083438
LOC91316|91316	AR	0.173501791625046	0.0195016816655293	0.0510602322378086	0.177255063067972	0.0169802338674506	0.0431379285392144
LOC91450|91450	AR	0.112371500122365	0.132040398810609	0.232411178510978	0.115944807990618	0.12010867053612	0.210589500381256
LOC91948|91948	AR	0.0967678603176318	0.195009155802731	0.313272027662451	0.164493160717108	0.0269119681431461	0.0629613994796724
LOC92249|92249	AR	0.254125369611124	0.000556307393908455	0.00260391910092505	0.200932042646719	0.00668273781706279	0.0199703726518081
LOC92659|92659	AR	-0.147537838707128	0.0474762112808504	0.104733426814658	-0.145364653716983	0.0508769852284848	0.106294658805192
LOC92973|92973	AR	0.32528013852394	7.89578430616578e-06	6.34369297725592e-05	0.357866244374981	7.57406428943141e-07	6.84405571322491e-06
LOC93432|93432	AR	-0.0950750948813479	0.202972350618862	0.322868041600259	-0.0522698487926646	0.484661515903016	0.608954260716
LOC93622|93622	AR	0.0122325728465113	0.870173292480382	0.91641648403728	0.0473064007985817	0.527133786473547	0.646947762376384
LOC96610|96610	AR	0.239344426213633	0.00117435013177599	0.00488283776867437	0.236376174476471	0.00135717914154431	0.00516560665641915
LOH12CR1|118426	AR	-0.0876198098471795	0.240838188197235	0.367693809582491	-0.0686287356711559	0.35862340755901	0.485555940130353
LOH12CR2|503693	AR	0.221152287937023	0.00277318878368578	0.0101462688491568	0.24977042973028	0.000696523659359028	0.00290116315772952
LOH3CR2A|29931	AR	0.414010568886044	6.89644860285285e-09	1.15356014735825e-07	0.445290938260706	3.36422183758531e-10	6.10609479795001e-09
LONP1|9361	AR	-0.12042182633717	0.106361069522163	0.196331055408679	-0.14292905861266	0.0549263621076959	0.113012122783665
LONP2|83752	AR	0.120252616277141	0.10685713289188	0.197074282878603	0.152799947787013	0.0400196992488614	0.0872400953312244
LONRF1|91694	AR	0.163621877982536	0.0277423497663097	0.0678722307104884	0.110093553363275	0.140109269539276	0.237156395018775
LONRF2|164832	AR	0.389356165438334	6.05159678012637e-08	8.22991152368905e-07	0.387193033405211	7.2613474910749e-08	8.2351661958218e-07
LONRF3|79836	AR	0.133642407674355	0.0728814460447236	0.146692643615016	0.0857993269986384	0.250789546847334	0.370063698655109
LOR|4014	AR	0.0333669601222355	0.655654555218553	0.756969212528839	0.152216284645327	0.0407949017067483	0.0886652786379641
LOX|4015	AR	0.291458467571557	6.86889111768032e-05	0.000431379086566857	0.315979760376743	1.46982904879201e-05	9.90230819422154e-05
LOXHD1|125336	AR	0.262953699577187	0.000348470447419155	0.00174235223709577	0.272743792411632	0.000203487299028761	0.000985511829607405
LOXL1|4016	AR	0.441243206962845	5.06102578893657e-10	1.07959072587596e-08	0.471252742827223	2.14949212717784e-11	4.8236534319706e-10
LOXL2|4017	AR	0.187341481856262	0.0115579928565173	0.0333224744693973	0.25610075086557	0.000501732943088474	0.00218072342594658
LOXL3|84695	AR	0.504630152873013	4.37855985181759e-13	1.81499910014753e-11	0.554354397807529	5.67765039531584e-16	3.07971979300203e-14
LOXL4|84171	AR	0.244540977887398	0.000907664050419083	0.00392738661632839	0.296924036652355	4.92938071497271e-05	0.000288040298164841
LPA|4018	AR	0.27922721016566	0.000140898146451024	0.000795169830669646	0.263876991672131	0.000331520257911255	0.00152542707136335
LPAL2|80350	AR	0.285912163673863	9.55318746613269e-05	0.000570875870458071	0.315690214046527	1.49804835500035e-05	0.000100745476513219
LPAR1|1902	AR	0.304795484050629	3.02073070288923e-05	0.000209301359103475	0.29902080325097	4.33248817034202e-05	0.00025752125207872
LPAR2|9170	AR	-0.0571665692716865	0.444632176204628	0.576161481485555	-0.127884427116578	0.0862278250420524	0.1624687632417
LPAR3|23566	AR	0.0654361867162504	0.38146883609038	0.515825203217654	0.0517393513001525	0.489111467368393	0.613246678641457
LPAR4|2846	AR	0.519409343989278	6.79066251618599e-14	3.42874276249444e-12	0.557882397132985	3.39384884829576e-16	1.92910839475734e-14
LPAR5|57121	AR	-0.225832850656324	0.00223706049666052	0.00844681653323388	-0.327144844041511	6.95354836903415e-06	5.0909325436164e-05
LPAR6|10161	AR	0.16882978225266	0.0230883163193584	0.0586318466189164	0.191284778947254	0.00989411473488896	0.0275788824316351
LPCAT1|79888	AR	-0.113607450420211	0.127814468921377	0.226423941487317	-0.0793921029851067	0.288058927426622	0.410940692605532
LPCAT2|54947	AR	0.189216234156732	0.0107384909407823	0.031321285990283	0.176932273355351	0.0171853348090903	0.0435831660901121
LPCAT3|10162	AR	-0.134825342223295	0.0703587537260403	0.142511569346941	-0.114204821709292	0.125809707586715	0.218386879266141
LPCAT4|254531	AR	-0.291210044071836	6.97215439519222e-05	0.000437285600240252	-0.289453326783134	7.74501247064167e-05	0.000427936733862433
LPGAT1|9926	AR	0.115259933061457	0.122328234801227	0.218764112176553	0.12750598400523	0.087169434776932	0.163771570434444
LPHN1|22859	AR	0.116739394913618	0.117572875207726	0.212198976691575	0.0746453740136163	0.317946205163477	0.443865441384932
LPHN2|23266	AR	0.241282162403694	0.00106747831991345	0.0045007000518615	0.276748161793572	0.000162334159690922	0.000810177187626749
LPHN3|23284	AR	0.12091379121188	0.104929083399745	0.19434913642382	0.131361246717099	0.0779532683531299	0.149896136279993
LPIN1|23175	AR	0.206002268869538	0.00539949991637305	0.0177260082850324	0.162119362373972	0.0292258220984937	0.0674592379987724
LPIN2|9663	AR	0.0660714088493044	0.376854080665894	0.511296699881512	0.0599579361493692	0.42267755487655	0.549265911168107
LPIN3|64900	AR	-0.0883459401459101	0.236946909188197	0.363187233242202	-0.171599665877254	0.020899058701561	0.0510970546618333
LPL|4023	AR	0.372956326098786	2.33298394318835e-07	2.75103727710751e-06	0.39676117457009	3.21058610331812e-08	3.92232800331368e-07
LPO|4025	AR	0.103750956788608	0.164556274426655	0.275566805150396	0.109226696043727	0.143276751075255	0.241251363118733
LPP|4026	AR	0.387192578310122	7.26162490778268e-08	9.68131663442796e-07	0.384058033340482	9.43447379572647e-08	1.04439349861147e-06
LPPR1|54886	AR	0.0952020452798736	0.202367119812643	0.322202261794954	0.0992783300462456	0.183621371935226	0.292049670061415
LPPR2|64748	AR	0.299318658340526	4.25343141523508e-05	0.000282941119194947	0.296688268617744	5.00113272526659e-05	0.000291336314173631
LPPR3|79948	AR	0.145493373265146	0.0506700667321379	0.110204057384539	0.175684507719891	0.0179985647445956	0.0452455433303502
LPPR4|9890	AR	0.581432056729261	9.30906672124031e-18	1.10457894814217e-15	0.606895253726452	1.35565551966772e-19	1.45407457858145e-17
LPPR5|163404	AR	0.264451355562389	0.000321365233620905	0.00162566452445853	0.268994759251558	0.000250640301380378	0.00118722707627407
LPXN|9404	AR	0.309539493523594	2.23333810954773e-05	0.000159338308943118	0.354216680942652	9.97994827403151e-07	8.80842947384882e-06
LQK1|642946	AR	0.0784682761908439	0.293723307465716	0.426260280709113	0.101352934123085	0.174585582587327	0.280510095245464
LRAT|9227	AR	0.00846057976668995	0.909999727582663	0.943392389458683	0.0293870115067945	0.694535509983839	0.785755119304164
LRBA|987	AR	0.0747692871466416	0.317141265540378	0.450713332115347	0.0339475613439631	0.650056041400024	0.75074511009982
LRCH1|23143	AR	0.0454119923888586	0.543826767086571	0.664471049886636	0.0981837260355326	0.188525072602317	0.29801403025437
LRCH2|57631	AR	0.582429483266864	7.94251750741251e-18	9.54358828343206e-16	0.620857173647284	1.13026198983518e-20	1.6506172213093e-18
LRCH3|84859	AR	0.121196973114455	0.104111719988645	0.192967002243915	0.11524301056556	0.122383477426955	0.213611319201135
LRCH4|4034	AR	-0.00902392178642956	0.904034959253049	0.939723154917824	0.0231113386716778	0.757459710527861	0.833559467473397
LRDD|55367	AR	-0.157697879871224	0.0339897001118006	0.0801508454381486	-0.143989508828418	0.0531316630998092	0.110188126481644
LRFN1|57622	AR	0.217388607934349	0.00328593819885315	0.0117086217539841	0.165920995447067	0.0255971675138208	0.0603080448312097
LRFN2|57497	AR	0.193129041670493	0.00919131928617407	0.0276009729556855	0.18954823879021	0.0105988281748503	0.029217184971618
LRFN3|79414	AR	0.040850720496874	0.585058646330631	0.699807106891824	-0.00792504397883451	0.915674751326921	0.945352392949132
LRFN4|78999	AR	-0.354412946899282	9.8338522633205e-07	9.88330784643407e-06	-0.34723774474219	1.67527951395682e-06	1.40793189785171e-05
LRFN5|145581	AR	0.541314607129737	3.61162445824644e-15	2.42285124875649e-13	0.59518269427627	9.93588826188028e-19	8.93994495980081e-17
LRG1|116844	AR	-0.0391238938583484	0.601035660279789	0.712765445087875	-0.0366968392411149	0.623815307433989	0.728987665372048
LRGUK|136332	AR	0.241804470393527	0.00104023900674595	0.00440922919023707	0.248656853097784	0.000737268586123062	0.00304880072044137
LRIG1|26018	AR	0.340518804738617	2.72654450406634e-06	2.45790348574072e-05	0.331281409386949	5.22968766778517e-06	3.93990557035323e-05
LRIG2|9860	AR	0.172011335799294	0.0205895032706186	0.0533131096007493	0.167515803043534	0.0241941256211459	0.057675222867586
LRIG3|121227	AR	0.154395518109344	0.0379635000747234	0.0873832503538584	0.157210732606183	0.0345527354449184	0.0771927138646477
LRIT2|340745	AR	0.140978195172697	0.0583588649988164	0.123050094624892	0.169946556066513	0.0221829591653131	0.0536351859084907
LRIT3|345193	AR	0.0742413224425812	0.320580136980447	0.453991787302237	0.0739989324645492	0.322166995619584	0.448116375693296
LRMP|4033	AR	0.317487678368901	1.33081111863401e-05	0.000100931277059421	0.395486205799236	3.58479722427439e-08	4.34593712023303e-07
LRP10|26020	AR	0.0693001182031953	0.353929948479901	0.488751823675511	0.0728047643356924	0.330058935321862	0.455787669994585
LRP11|84918	AR	-0.145751927347217	0.0502565494507077	0.109467713552282	-0.14306465052956	0.0546941293864911	0.112670143923886
LRP12|29967	AR	0.229753662395608	0.00186244297440971	0.00724113861748277	0.190796040918427	0.0100881406942425	0.0280332773829324
LRP1|4035	AR	0.347108484550842	1.69123182264412e-06	1.60781352793684e-05	0.380842278773994	1.23060422593471e-07	1.32518554902839e-06
LRP1B|53353	AR	0.213761299037986	0.00385961196759586	0.0133737421436042	0.279902602982868	0.000135534021906328	0.000693935654231833
LRP2|4036	AR	0.105611947991331	0.157074392523853	0.265935025171782	0.143650759635483	0.0536996031122665	0.111091529376308
LRP2BP|55805	AR	0.186867420672913	0.0117737394723022	0.033851952730828	0.197685931680925	0.00764079701617362	0.0223204387370451
LRP3|4037	AR	0.31331117104598	1.75009584095519e-05	0.000128681524169381	0.256765556010372	0.000484509145811207	0.00211554878869038
LRP4|4038	AR	0.0142143564701621	0.849372364069201	0.902924818402698	0.01628924386763	0.827705322255726	0.886077566522951
LRP5|4041	AR	-0.0645356640638103	0.388069573538637	0.522522043787093	-0.0664410511611661	0.374184490745812	0.501510240508947
LRP5L|91355	AR	0.110849554146007	0.137390711508837	0.239673128548679	0.110323250118025	0.139278981483416	0.23617465732964
LRP6|4040	AR	0.118870683051302	0.110976808389157	0.202937267122726	0.0952330840229839	0.202219342481553	0.315241542272573
LRP8|7804	AR	0.0186648050738723	0.8030581278495	0.868523307729577	-0.0558395846435142	0.455291249367165	0.581621234467191
LRPAP1|4043	AR	0.00748654267429596	0.920324698198959	0.950566584805355	0.00193673827572641	0.979356520268992	0.98657983324349
LRPPRC|10128	AR	-0.089769029991516	0.229448966402388	0.354499399995877	-0.105240576994214	0.158546645958318	0.260223746305755
LRRC10|376132	AR	0.0237716884138209	0.750754587872618	0.830616527548687	0.0275118762311029	0.713141900840583	0.800319145679404
LRRC10B|390205	AR	0.281864017450256	0.0001210176770115	0.000697274840079917	0.297253909524814	4.83061216842184e-05	0.000282878383767701
LRRC14|9684	AR	-0.023526392977281	0.75324314407947	0.832139720125036	-0.0193461332777499	0.79602368925112	0.862487714897415
LRRC14B|389257	AR	0.164416548379014	0.0269841207116937	0.0664453348523353	0.16697894693201	0.0246588611210502	0.058555156770874
LRRC15|131578	AR	0.346199041328337	1.80763006737865e-06	1.70143068067346e-05	0.371558279986225	2.60853542846975e-07	2.63000770629305e-06
LRRC1|55227	AR	-0.176611510175187	0.0173912793651756	0.0466214965755237	-0.23472288134993	0.00146996060688712	0.00552946346775351
LRRC16A|55604	AR	-0.145735676359085	0.0502824575332791	0.109511581538293	-0.149244201548297	0.0449406960424476	0.0960053014927273
LRRC16B|90668	AR	0.168229003855681	0.023588394861738	0.0596385239645886	0.168835209780449	0.0230838404667419	0.0554532090675813
LRRC17|10234	AR	0.325790586906647	7.62647599149642e-06	6.15074964734747e-05	0.377113501059234	1.66872696468139e-07	1.74838749583202e-06
LRRC18|474354	AR	0.318617231041715	1.23492497975434e-05	9.46509920897705e-05	0.342600882403302	2.34741526607158e-06	1.90370264102388e-05
LRRC19|64922	AR	-0.0363841884618815	0.626776496666651	0.733968360901255	-0.0224364260785887	0.76433145058825	0.838626282625764
LRRC20|55222	AR	-0.0661973387552983	0.375943298263529	0.510389267558145	-0.0744693068976412	0.319092218126102	0.44488255571154
LRRC23|10233	AR	-0.0160229501772938	0.830479198453805	0.88881264911469	0.0136937717269621	0.854827002582286	0.904659664935341
LRRC24|441381	AR	0.111057280963793	0.136650841949345	0.238689505419847	0.10668102194434	0.152893561714728	0.253244134457696
LRRC25|126364	AR	0.42096826122446	3.61669520391192e-09	6.44117809064426e-08	0.419598293768037	4.11160152161511e-09	5.93151632886496e-08
LRRC26|389816	AR	0.018659005562712	0.803118074293787	0.868523307729577	0.0237320196999564	0.751156858996199	0.828870268412836
LRRC27|80313	AR	0.112330707555271	0.132181683817396	0.232595167974165	0.158005058388025	0.0336386825908519	0.0755775608269022
LRRC2|79442	AR	0.196919285963028	0.0078841592700316	0.0243343787581775	0.24483635675819	0.000894323657351944	0.00361480405254985
LRRC28|123355	AR	-0.109320624471273	0.142930929377188	0.247202668691438	-0.110140099842211	0.139940713009901	0.236958119558774
LRRC29|26231	AR	0.208900544652538	0.00476948618314408	0.0159923516755546	0.250092207562924	0.000685142525349746	0.00286129143065661
LRRC31|79782	AR	-0.0558549670611976	0.455166877693732	0.58646814333339	-0.0292830563807377	0.695562382650842	0.786395028521696
LRRC32|2615	AR	0.539990892720408	4.33853369949374e-15	2.86993248379403e-13	0.587011812180985	3.80321795404649e-18	2.99602045052169e-16
LRRC33|375387	AR	0.519483052641219	6.72630489691049e-14	3.4144090499424e-12	0.539230839673252	4.81851886830894e-15	2.18850671566615e-13
LRRC34|151827	AR	0.162626471022187	0.0287177476866543	0.0698177026291628	0.176960605994703	0.0171672463472603	0.0435431091386422
LRRC36|55282	AR	-0.0407953176134886	0.585568195615405	0.700019658318649	0.0154936896934483	0.835998486706479	0.891814931734772
LRRC37A2|474170	AR	0.0416061804072888	0.578131039573228	0.694013138558187	0.0460941685862932	0.537785702353939	0.655772030312081
LRRC37A3|374819	AR	0.127663183994852	0.0867773089247949	0.167937534142429	0.133464945189008	0.0732661520425382	0.142647717826642
LRRC37A4|55073	AR	0.27412405918577	0.000188314342037728	0.00102001363297754	0.240802137495294	0.0010930878855771	0.00428146761041495
LRRC37A|9884	AR	0.0250405759805034	0.737923085134812	0.821573409059606	0.0496580098648242	0.506779033837415	0.629247871641813
LRRC37B|114659	AR	0.220035890687754	0.00291715344113297	0.0105832520695413	0.219353317625611	0.00300847263786085	0.0102339819082222
LRRC37B2|147172	AR	0.207521850084031	0.00506045266220862	0.0168106200860946	0.191186626589498	0.0099328139315177	0.0276705021995398
LRRC3|81543	AR	0.0198010217237226	0.791336245611228	0.860132857295594	0.0125533829930313	0.866799609568371	0.913573007697525
LRRC39|127495	AR	0.128651139356307	0.0843451353644736	0.164167766546497	0.13258366717401	0.0752010700277774	0.14553438475814
LRRC3B|116135	AR	0.309841670898662	2.19040086533262e-05	0.000156741735278309	0.491221075921837	2.20167033342549e-12	5.84597360560600e-11
LRRC40|55631	AR	0.0673397760773038	0.367742363164946	0.502388612824947	0.0268391045064615	0.719859768313743	0.805382621335165
LRRC41|10489	AR	0.0675636305180987	0.366148476452294	0.500816197798761	0.0690800341408393	0.355464239939657	0.482413939184673
LRRC42|115353	AR	-0.0882787177428979	0.23730528723309	0.363501765218671	-0.104584878769203	0.161171333055924	0.263370438807602
LRRC43|254050	AR	0.142835440820074	0.0550871796578831	0.117853291165755	0.151561583636474	0.0416794319071661	0.0901748164965867
LRRC45|201255	AR	-0.300073794008113	4.05904120869926e-05	0.000272107688372724	-0.289361245705239	7.78765990026214e-05	0.000429917776116536
LRRC4|64101	AR	0.162315202411697	0.0290287072857805	0.0703844199004525	0.190316409809391	0.0102818098810191	0.0284797433018891
LRRC46|90506	AR	0.0104536526524955	0.888921552505564	0.92975397512533	-0.0235940054206441	0.752556951418596	0.829836424619971
LRRC47|57470	AR	-0.0599779432348859	0.422522503247261	0.554973690615003	-0.0417633222852958	0.576694861332612	0.688112120067855
LRRC48|83450	AR	0.148874902871217	0.0454796231006183	0.101187231286211	0.17475774328506	0.0186240214310566	0.0465049384280691
LRRC49|54839	AR	0.207530700450517	0.00505853518327744	0.0168075251763992	0.211493033965296	0.00426271195496449	0.0136961926655195
LRRC4B|94030	AR	0.517009548785808	9.24729474699639e-14	4.5015356608135e-12	0.569769377375145	5.72700268434693e-17	3.81498757762549e-15
LRRC4C|57689	AR	0.539958348229592	4.35809405906578e-15	2.87286165664458e-13	0.573545324245413	3.20545820175304e-17	2.23733911618682e-15
LRRC50|123872	AR	0.196924868011389	0.00788236272093774	0.024332789635285	0.14628335980939	0.0494154088838838	0.103766346384309
LRRC55|219527	AR	0.285732496430292	9.65471889157291e-05	0.000576217661604878	0.468170556417681	3.01620599730605e-11	6.61231765113803e-10
LRRC56|115399	AR	-0.0675015383495658	0.366590155757842	0.501223567988203	-0.0631170254371529	0.398606970055561	0.526109102231982
LRRC57|255252	AR	-0.142936219318297	0.054914077375062	0.117562444628502	-0.154536333827319	0.0377863897008846	0.0832414259075533
LRRC58|116064	AR	0.117725938614735	0.114482684972349	0.208025337699028	0.103279553599043	0.166493068147399	0.270414141396045
LRRC59|55379	AR	-0.317848854586673	1.29941077207722e-05	9.89543261447494e-05	-0.301272084912959	3.76763958109984e-05	0.000228161522957513
LRRC61|65999	AR	0.0509435822654609	0.495827293569393	0.622571505847548	0.0302329499488786	0.686200100802174	0.779297057709474
LRRC6|23639	AR	0.203218748886316	0.00607367299982203	0.0195803501276314	0.205742520056752	0.00545944807185654	0.0168259126045773
LRRC66|339977	AR	-0.0722151591894777	0.334000859662131	0.468212827341472	-0.0029172573531034	0.968909640419164	0.979988541409983
LRRC69|100130742	AR	-0.0898418637040425	0.22906977695144	0.354028794808132	-0.0910987728902344	0.22259558775455	0.338945880134756
LRRC70|100130733	AR	0.374489670717331	2.06286926483008e-07	2.47870715144298e-06	0.394356135385562	3.9512525744552e-08	4.75377250481825e-07
LRRC7|57554	AR	0.142170701550947	0.0562403027783631	0.119740063726278	0.145270300963468	0.051029103935792	0.106542124515673
LRRC8A|56262	AR	-0.0629434301941346	0.399908033610493	0.533725476621411	-0.0563435008719948	0.451226810200584	0.577805273955085
LRRC8B|23507	AR	0.0122119706440046	0.870390028785162	0.916543052664391	-0.0607856539704477	0.416290519906202	0.542770106477525
LRRC8C|84230	AR	0.267198358520258	0.000276668495041649	0.00142616111277918	0.282405582744244	0.000117273525948777	0.000611826845324961
LRRC8D|55144	AR	0.0355446785543381	0.634757150226984	0.740498893112351	0.0154149873666721	0.836819909560188	0.892141088851177
LRRC8E|80131	AR	-0.0963385702637088	0.1970068032119	0.315679790595706	-0.0838413392433977	0.261806288811409	0.382308468047427
LRRCC1|85444	AR	0.0434250789969355	0.561610509007226	0.67989896145276	-0.00311659032875514	0.966786448681231	0.978590356590593
LRRFIP1|9208	AR	-0.157108902099941	0.0346714221546481	0.0814649690106428	-0.139316647095239	0.0614199028109252	0.123779761633786
LRRFIP2|9209	AR	-0.0569599825086438	0.446282257461045	0.577747607084755	-0.0725143547823311	0.331996779558628	0.457964023826241
LRRIQ1|84125	AR	0.117593652150372	0.11489333299467	0.20859232350615	0.120119655239864	0.107248201116374	0.192365212545964
LRRIQ3|127255	AR	-0.00451224704981021	0.951928009676319	0.970119344232375	-0.0174873186077739	0.815252270780323	0.877428771116982
LRRIQ4|344657	AR	0.0555652305650206	0.457512672234376	0.588481764288773	0.0732335147386952	0.327211273568143	0.453140712575038
LRRK1|79705	AR	0.172558982806115	0.0201838501198269	0.0524630879689093	0.164270619204795	0.0271220132075396	0.0633603559997368
LRRK2|120892	AR	0.534743814937653	8.90474313481056e-15	5.56107067152561e-13	0.559966284159242	2.49715242985427e-16	1.47231176648395e-14
LRRN1|57633	AR	0.420258940938689	3.86528968123573e-09	6.8453847573004e-08	0.42236983302468	3.17007342437606e-09	4.65819225710368e-08
LRRN2|10446	AR	0.386677756058975	7.58205557730085e-08	1.00450331566683e-06	0.401362192824912	2.14837500694831e-08	2.72275697642948e-07
LRRN3|54674	AR	0.259688910008151	0.000415065795706997	0.00201844880417452	0.341504432793252	2.54033063295326e-06	2.04616788572837e-05
LRRN4|164312	AR	0.00940560690612298	0.899996636175242	0.93732163792786	0.0187207914520451	0.802479485741534	0.867699797061341
