Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
KIAA0174|9798	AR	-0.329464936676229	0.0222140735055725	0.110045130234938	-0.280773875397395	0.0532282556349492	0.175166187661418
KIAA0182|23199	AR	0.205517720655183	0.161110654221781	0.361383107451112	0.217433211169278	0.137666130064749	0.315785405410483
KIAA0195|9772	AR	-0.051976237893764	0.725703096589419	0.857781869220669	-0.0538395645938996	0.716274162730657	0.8455278269409
KIAA0196|9897	AR	0.447732513467505	0.00141806712004581	0.0332330042977257	0.480187759674192	0.00055237808200498	0.0279366034438996
KIAA0226|9711	AR	0.299613920099535	0.038559055296033	0.150426997319536	0.255546817747921	0.0795937273595501	0.222989764426548
KIAA0232|9778	AR	0.489070817552444	0.000419721814346064	0.025423149897533	0.461294768447529	0.000967085276299186	0.0312258075585822
KIAA0240|23506	AR	0.50408252278889	0.000259350034609238	0.0242603052484908	0.479641719465328	0.000561647113763576	0.0279366034438996
KIAA0247|9766	AR	0.379078433095106	0.00788208198333951	0.0661386984806916	0.366611396230671	0.0103793992940404	0.0717429778745512
KIAA0284|283638	AR	0.268874410841278	0.0646161175556911	0.20493857279429	0.174296034669095	0.236087580744913	0.444114781198136
KIAA0317|9870	AR	0.446263567558972	0.00147671691935898	0.033759373797443	0.446660890849998	0.00146064379695245	0.0346086659654381
KIAA0319|9856	AR	-0.0851849480284182	0.564838460149737	0.750076425445691	-0.174953729308869	0.234296579891493	0.442048425390884
KIAA0319L|79932	AR	0.120840230437453	0.41327637852247	0.632768495628654	0.196792891274254	0.180039229317618	0.374585751906697
KIAA0355|9710	AR	0.416251545511618	0.00325381483006937	0.0439270551180875	0.371198133985121	0.00939114056748539	0.0677912440964716
KIAA0368|23392	AR	0.475437440436093	0.000637836371644863	0.0280845659330773	0.494821637271722	0.000349946418942535	0.0279366034438996
KIAA0391|9692	AR	0.104926180174554	0.477858846251986	0.686943409244468	0.129629945584095	0.379866518818871	0.593005459859476
KIAA0406|9675	AR	0.373066279061573	0.00901252397907248	0.0703876812170702	0.359294457431906	0.0121409873303284	0.0778359154926047
KIAA0415|9907	AR	-0.285723284858483	0.0489965590163422	0.172775425748612	-0.298683994248104	0.0391953705844555	0.146557394025701
KIAA0427|9811	AR	0.0912520224042617	0.537342443387533	0.729865237553527	0.101672686890305	0.491688222319405	0.690919295134332
KIAA0430|9665	AR	0.445096875162693	0.00152482804024623	0.033759373797443	0.442292569179094	0.00164622416038831	0.0350860124334839
KIAA0467|23334	AR	0.421888301485969	0.00282026363555353	0.0410719854681233	0.404288170642224	0.00437289534016493	0.0487923059007876
KIAA0494|9813	AR	0.543017519590567	6.66946056891571e-05	0.0204229025586407	0.551282194868164	4.89031946153726e-05	0.0198624913486899
KIAA0495|57212	AR	0.241048083417802	0.0988518037308728	0.265804449551372	0.206075574824926	0.159951857899326	0.347698911828648
KIAA0513|9764	AR	0.178749310856866	0.224142556056613	0.440305396633034	0.185653671013447	0.206460545822616	0.408058429133217
KIAA0528|9847	AR	0.313294418429322	0.0301385648879195	0.130535633729613	0.361478618267358	0.011590148235615	0.0758490935711734
KIAA0556|23247	AR	0.459945927873632	0.00100531845102082	0.0304145034456925	0.436613751006918	0.00191869036033886	0.0363853110305502
KIAA0562|9731	AR	0.479697000402912	0.000560702391630014	0.0272848209408446	0.42667581920561	0.00249293873210045	0.0393015937882607
KIAA0564|23078	AR	0.185284507304532	0.207380422527977	0.41976298590085	0.247137798531429	0.0903663517853014	0.2416568730232
KIAA0586|9786	AR	0.444409159990399	0.00155383671198266	0.0341267122646639	0.479641719465328	0.000561647113763576	0.0279366034438996
KIAA0649|9858	AR	0.0488463526936357	0.741631366412072	0.86701237669651	0.0657432411471147	0.657073679435849	0.80784213071884
KIAA0652|9776	AR	-0.0682115621292013	0.645039984449781	0.806963601945405	-0.00928268355067234	0.9500704049226	0.976494919884724
KIAA0664|23277	AR	-0.142322134430176	0.33456036938074	0.560977903159796	-0.0422635121660023	0.775476177584279	0.88237797833601
KIAA0664P3|100132341	AR	0.191379653322878	0.192558104126432	0.402294628330533	0.279252541414694	0.0545867134193542	0.177735153986283
KIAA0748|9840	AR	0.158527467584304	0.281845610911473	0.504509036798165	0.119582805741014	0.418189563197689	0.628708616426347
KIAA0753|9851	AR	0.296779932121677	0.04052516233922	0.154845057698189	0.280446251272077	0.0535184726633121	0.175654844479789
KIAA0754|643314	AR	0.511029957007527	0.000205973649206648	0.0242603052484908	0.472433988708336	0.000697824441310306	0.0296841596625309
KIAA0776|23376	AR	0.421849488909149	0.00282306533104063	0.0410719854681233	0.416301055237211	0.00324976472474976	0.0435719866770398
KIAA0802|23255	AR	0.0797539295082533	0.589993170526478	0.767110778764129	0.171347417541234	0.244232073020581	0.453557764005026
KIAA0831|22863	AR	0.383226698955228	0.0071756354081293	0.0631505270658435	0.367703476648397	0.0101363288265383	0.0707917338765432
KIAA0892|23383	AR	0.32614939774318	0.0236775584888511	0.113878454439513	0.378515072783886	0.00798251909526258	0.0632322259896119
KIAA0895|23366	AR	0.183633489406412	0.211529581041414	0.424297500493763	0.133139056490474	0.366990401344704	0.580011284257633
KIAA0895L|653319	AR	-0.0703452244286998	0.634709645567767	0.799627946625058	-0.0172548706000733	0.907333428123805	0.954551498134557
KIAA0907|22889	AR	0.153146514848071	0.298708153799804	0.523356434756681	0.183141886052677	0.212776158120456	0.416403432483516
KIAA0913|23053	AR	0.431424125852031	0.0022019438249483	0.0379287653333397	0.419795712573935	0.00297486716090868	0.0425675485759864
KIAA0922|23240	AR	0.296809492332943	0.0405042385519771	0.154840025182956	0.27389376876572	0.0595959642374357	0.186195496566524
KIAA0947|23379	AR	0.43838966837221	0.00182947080035313	0.0356443284799329	0.45965664782094	0.00101369217294009	0.0316523416480828
KIAA1009|22832	AR	0.45517962387587	0.00115148927522593	0.031248824294062	0.36115099414204	0.0116713815970041	0.0761641556463872
KIAA1012|22878	AR	0.306320686368873	0.0342168868277244	0.140668135951084	0.328606997693801	0.0225852747326825	0.106682482114623
KIAA1024|23251	AR	0.434840726318315	0.00201159631478759	0.0367469839272762	0.521796023589558	0.000142698018488326	0.0264270169411943
KIAA1033|23325	AR	0.271964781280584	0.0614868984634697	0.199116040233685	0.277716050227762	0.0559869460340823	0.18019609958073
KIAA1045|23349	AR	0.000975889578889338	0.994747615460396	0.997719968893047	0.0810411648202887	0.583986172650438	0.759103355672301
KIAA1107|23285	AR	0.283252968818707	0.0510731851255038	0.177309019336806	0.201707253154021	0.169190289595187	0.360152456857927
KIAA1109|84162	AR	0.479029304220183	0.00057220924159316	0.0272848209408446	0.468830123329839	0.000776461911117666	0.030580255096363
KIAA1143|57456	AR	0.328702567106268	0.0225436688234187	0.110570347666034	0.341602754664742	0.0174882009845583	0.0927790234649994
KIAA1147|57189	AR	0.581358277708866	1.47087312723058e-05	0.0169276484470994	0.519502654712333	0.000154461333820563	0.0265750107338163
KIAA1161|57462	AR	0.327642781899622	0.0230086649215026	0.111931041429725	0.272364856180904	0.0610908194287126	0.189069397356016
KIAA1191|57179	AR	0.235124751026897	0.107682947232833	0.280288795769855	0.280664667355623	0.0533248530788067	0.175376614167327
KIAA1199|57214	AR	0.0308997389210925	0.834849282335115	0.918539445300695	0.0236981450646576	0.87297556852887	0.937379697443329
KIAA1211|57482	AR	0.189070362695858	0.198082636141056	0.409167619680089	0.206949239159107	0.158149311105486	0.345224454752959
KIAA1217|56243	AR	0.227151120617836	0.120509249679814	0.300053319555117	0.182595845843814	0.214166775020673	0.418109182010552
KIAA1244|57221	AR	0.36169179822099	0.0115375518022586	0.0790623809835907	0.450181543622155	0.00132488945112561	0.0334385006645361
KIAA1257|57501	AR	-0.148102803741106	0.31509297526356	0.540255189682503	-0.222189464070829	0.129054688741986	0.303153396269264
KIAA1267|284058	AR	0.376514723633653	0.00834814987761651	0.0678278908193855	0.406690747561221	0.0041243569565988	0.0477382466125862
KIAA1274|27143	AR	0.0491150267969409	0.740259743102117	0.866477659343357	-0.0453213373356355	0.75969920342111	0.872684554792594
KIAA1279|26128	AR	0.307513604757112	0.0334885966503402	0.138754409361164	0.271600399888495	0.0618494267110741	0.190356821999776
KIAA1310|55683	AR	0.258961978544981	0.075518224232832	0.2249906858061	0.331227990696344	0.0214673421712735	0.103962073057878
KIAA1324|57535	AR	-0.114597958434398	0.43799127376166	0.652923548326467	-0.12689974453978	0.390067812958966	0.603666564440962
KIAA1324L|222223	AR	0.172694987124991	0.240486540814357	0.460920979273523	0.13945866934363	0.344475186562241	0.558930937149127
KIAA1328|57536	AR	0.16977624026086	0.248648884377208	0.46993411124663	0.100689814514352	0.495906508582015	0.694122636284721
KIAA1370|56204	AR	0.2747593644126	0.0587627462491349	0.193735495716403	0.296063001245561	0.0410353512164265	0.150195724397788
KIAA1377|57562	AR	0.148131400449452	0.314998497675117	0.540150680559971	0.191114073102078	0.193187820650008	0.39152731651735
KIAA1383|54627	AR	0.12486213176394	0.397785136268556	0.620016843915931	0.261444052003642	0.0726609504752615	0.211091459440572
KIAA1407|57577	AR	0.158507314753846	0.281907575614069	0.504509036798165	0.144809863390488	0.326092496792294	0.541203369212757
KIAA1409|57578	AR	0.150108213997253	0.30851116192729	0.53356932599533	0.147088551313359	0.318455495487825	0.534530153484721
KIAA1429|25962	AR	0.493000580371048	0.000370813445259881	0.0246190603155547	0.509018682702162	0.000220294748547254	0.0279366034438996
KIAA1430|57587	AR	0.405568963077839	0.00423881579576346	0.049489710218363	0.332101655030525	0.0211052077630466	0.102764311719011
KIAA1432|57589	AR	0.496315996396073	0.000333622406446887	0.0245479524805561	0.545494168654216	6.08247554834586e-05	0.0202462494453288
KIAA1462|57608	AR	0.310055917630006	0.0319792079274107	0.135058715105227	0.291585471532884	0.0443419933361896	0.157261324374353
KIAA1467|57613	AR	-0.0801714491941537	0.588041763179412	0.765618496028015	0.0105931800519437	0.9430323978278	0.97217595455893
KIAA1468|57614	AR	0.375860899828886	0.00847075717854705	0.0680702442198255	0.401339553514363	0.00469578272505588	0.0500386582447754
KIAA1522|57648	AR	-0.00275664816245687	0.985164027990741	0.993983484915484	0.00797218704940095	0.957112180470318	0.979670380010022
KIAA1524|57650	AR	0.224996341408518	0.124166228323011	0.306177880431643	0.2313026324744	0.113694124773617	0.278988689971446
KIAA1529|57653	AR	0.192732482794906	0.189373050247396	0.39834146799915	0.26428346108973	0.0694979791469629	0.205157800640467
KIAA1530|57654	AR	0.476672862043496	0.000614537690409476	0.0278148933184055	0.433119093670194	0.00210560605899884	0.0370087889208426
KIAA1539|80256	AR	0.114231251925659	0.439468260964036	0.654205601281685	0.14109678997022	0.338781173914525	0.554044079792004
KIAA1543|57662	AR	-0.0949608502027054	0.520860762106938	0.718686098826179	0.0081362199199823	0.956230583863781	0.979567443199522
KIAA1549|57670	AR	0.0950173504980108	0.520611641924496	0.718574745205257	0.109644873939706	0.458172737561823	0.664035184635791
KIAA1586|57691	AR	-0.0754609040056175	0.610222969096915	0.782814030242408	-0.0506725313824937	0.732324285093669	0.855387043745773
KIAA1598|57698	AR	0.191498869729197	0.19227590533677	0.401965665860392	0.205311118532518	0.161541368270346	0.349973715956947
KIAA1609|57707	AR	-0.206319369033855	0.159447357040284	0.359269964837106	-0.0495804509647675	0.737885570948914	0.859515060665768
KIAA1614|57710	AR	0.19528048310158	0.183476433108475	0.390821296965065	0.349902565839461	0.0147725209512174	0.0848537816634634
KIAA1632|57724	AR	0.409220085492611	0.00387617866798469	0.047565110966161	0.442947817429729	0.00161711431557915	0.0350860124334839
KIAA1644|85352	AR	0.247280831099015	0.0901740901448468	0.25172552346204	0.220054204171821	0.13286922380537	0.30896073516411
KIAA1671|85379	AR	0.233119576840283	0.11080545992679	0.285109381211179	0.227698767095904	0.119592937870406	0.288325814000895
KIAA1683|80726	AR	-0.0139356685630935	0.92510229855106	0.964749610465196	0.00316703321140586	0.982955685411348	0.991944256754831
KIAA1704|55425	AR	-0.0966778039462757	0.513317001877713	0.713164054001355	-0.034946573367237	0.81358259708862	0.903594320279303
KIAA1712|80817	AR	0.314364831446607	0.0295498890772456	0.12935674856526	0.258604642917554	0.0759367778018605	0.216241315649271
KIAA1715|80856	AR	0.458075936861263	0.00106056042309419	0.0307010576441126	0.441855737012003	0.00166588874823828	0.0350860124334839
KIAA1731|85459	AR	0.309881683324408	0.0320808200644145	0.135398053426955	0.297810329913923	0.0398010179771283	0.147758986554721
KIAA1737|85457	AR	0.0750683845339015	0.612087382454725	0.783719098127945	0.0920623792143151	0.533719778455096	0.721719938772011
KIAA1755|85449	AR	0.0891681572391491	0.546712777715708	0.736384908422963	0.15780562036143	0.284070674965433	0.498849778206328
KIAA1797|54914	AR	0.127687148944867	0.387109314269887	0.610122355496895	0.18619971122231	0.20510518939147	0.406226774612831
KIAA1804|84451	AR	-0.0455957520688025	0.75828796082601	0.876629291216252	-0.0170364545165281	0.9085014050579	0.955218914010238
KIAA1826|84437	AR	0.211327690090811	0.149339292066096	0.344573202601882	0.265382743698751	0.0683031876013168	0.202558615614286
KIAA1841|84542	AR	0.279850836037535	0.0540491752312612	0.183373407312293	0.243752349236478	0.0950107692482826	0.249236977227016
KIAA1875|340390	AR	0.081256586645554	0.582983583761032	0.762050259740203	0.00076445629240831	0.995885570116699	0.997867431947777
KIAA1908|114796	AR	0.176213915809778	0.230890957692383	0.448368700776145	0.14655719205885	0.320226131137513	0.535827544385462
KIAA1919|91749	AR	0.156359611599157	0.288562431893762	0.512184757024119	0.163047606366515	0.268172885190608	0.482070905521709
KIAA1949|170954	AR	0.117094737295019	0.42800866840425	0.645710064950869	0.146884816184168	0.319133662862749	0.534943984191075
KIAA1958|158405	AR	0.480879466365341	0.000540834183623348	0.0270709820519393	0.463697345366526	0.000902195388919193	0.0309939703758338
KIAA1967|57805	AR	-0.0152722964033167	0.917942018668277	0.960257226644805	-0.0436832167090463	0.768139580100705	0.879139804119858
KIAA1984|84960	AR	0.0181898512444959	0.902335851764906	0.952840165397573	-0.0397560431193869	0.788481092663486	0.889786302895275
KIAA2013|90231	AR	-0.220899318061068	0.131349503804862	0.317429609315125	-0.222784405216136	0.128006654416293	0.301482709538856
KIAA2018|205717	AR	0.438682221442462	0.00181513231882622	0.0356443284799329	0.420669376908116	0.00290943340701156	0.0421553876382826
KIAA2022|340533	AR	0.0735576666108325	0.61928569530424	0.788582243163038	0.0712503895866134	0.630347747016108	0.79048590441497
KIAA2026|158358	AR	0.511952248598578	0.000199693680854833	0.0242603052484908	0.489361235183091	0.000415917537415281	0.0279366034438996
KIDINS220|57498	AR	0.420332126995542	0.00293453996513865	0.0418613632872219	0.403196090224497	0.00449014017549971	0.0492814295011249
KIF11|3832	AR	0.0239105344447782	0.871846614956611	0.93810556031661	-0.072186515611699	0.625849720547541	0.787542228792719
KIF13A|63971	AR	0.385170602809394	0.00686395101400202	0.0618972731973161	0.37283625461171	0.00905841992477284	0.0664311615056623
KIF13B|23303	AR	0.0931461526576478	0.52889354282293	0.723635594596047	0.170255337123508	0.247296387058544	0.456983528877998
KIF14|9928	AR	0.160974939896942	0.274386669016402	0.496899855141314	0.136182428090452	0.356039099367637	0.569775721991594
KIF15|56992	AR	0.242215011804983	0.0971799015897534	0.262886643898088	0.1694908808311	0.249456830713236	0.459763035512658
KIF16B|55614	AR	0.471633017734699	0.000714655529599906	0.0292012094344229	0.425365322704338	0.00257901733793281	0.039916548846084
KIF17|57576	AR	-0.275450384141488	0.0581043092963876	0.192272875617868	-0.276842385893581	0.0567959407403266	0.181278961412073
KIF18A|81930	AR	0.20607730968511	0.159948263710724	0.359777526861257	0.156385915818386	0.288480311673633	0.50297530372098
KIF18B|146909	AR	0.1168485435759	0.428987268783486	0.646081409728426	0.0338544929495109	0.819309227426132	0.906829035672861
KIF19|124602	AR	-0.219218476212288	0.134384972151644	0.322203968944537	-0.115432900153655	0.434638691384857	0.643885490584115
KIF1B|23095	AR	0.272010287200938	0.0614417437038607	0.19906275724343	0.28306724427462	0.0512321475907522	0.171078209737243
KIF1C|10749	AR	0.191308743710771	0.192726094779747	0.402528137830831	0.249540375450427	0.0871788929403566	0.235992325782094
KIF20A|10112	AR	0.220281545709208	0.132459120476407	0.31896298746314	0.211426768871784	0.149144212699473	0.331907673344463
KIF20B|9585	AR	0.188993623329257	0.198268124576185	0.409393313234845	0.186854959472946	0.203487032680727	0.40426425037631
KIF21A|55605	AR	0.167006875114888	0.256564799039797	0.478917280294111	0.194281106313483	0.185773324907239	0.382368396896453
KIF21B|23046	AR	0.192517348855757	0.189877027207679	0.398969569949155	0.279681794979669	0.0542006155166282	0.177171904484462
KIF22|3835	AR	-0.32425300196854	0.0245503996839362	0.115964831342005	-0.40330529826627	0.00447829308494587	0.0492520533683605
KIF23|9493	AR	0.176004643315073	0.231454143064817	0.449083472189346	0.21918053983764	0.134454082256059	0.311432457347559
KIF24|347240	AR	0.442323654138437	0.00164483273026397	0.034879444942865	0.311788959260818	0.0309829554105257	0.127737302347593
KIF25|3834	AR	0.0905371378694222	0.540548189942362	0.731783464078573	0.0547132289280805	0.711867451419928	0.843617275053404
KIF26A|26153	AR	0.071860979810706	0.627412384031939	0.794079624714421	-0.00677089858990218	0.963569998816374	0.982823023509384
KIF26B|55083	AR	0.0534319613847568	0.718333229624387	0.853813017418074	0.00666169054812956	0.964157193991393	0.982823023509384
KIF27|55582	AR	0.404311673953128	0.00437040181621012	0.0502253310005545	0.349574941714143	0.0148724662072388	0.0851849184255356
KIF2A|3796	AR	0.319942620664759	0.0266349480861992	0.121638969264411	0.357110296596454	0.0127141040170834	0.0793990867919565
KIF2C|11004	AR	-0.0277895978031512	0.851274099181292	0.926990632907937	-0.0373491502862346	0.801018273174035	0.897185013373657
KIF3A|11127	AR	0.162916037426433	0.268564522634538	0.490824817228638	0.190349616809669	0.195008582068625	0.393534352992195
KIF3B|9371	AR	0.351954805443232	0.0141593915592699	0.086710800761291	0.425037698579021	0.00260094322789737	0.0401402272872437
KIF3C|3797	AR	0.210439366744003	0.151096758894804	0.347434134338958	0.277668981832953	0.056030292580754	0.18026359306332
KIF4A|24137	AR	0.148764457499145	0.312911619465236	0.537732196995415	0.121548550492921	0.410523351586675	0.621357655309021
KIF4B|285643	AR	0.279332301705456	0.0545148046657816	0.184254779268948	0.26843336667709	0.0650728856691169	0.196560617529211
KIF5A|3798	AR	0.145275904704336	0.324521276407521	0.549693734806348	0.233135574598989	0.110780277191852	0.274640994940009
KIF5B|3799	AR	0.365362778597964	0.0106634393189971	0.0762785130689826	0.366065356021808	0.0105028034527181	0.0721010520793328
KIF5C|3800	AR	0.222995055788871	0.127637115338811	0.311400545478335	0.258277018792236	0.0763221357710055	0.21695523139422
KIF6|221458	AR	0.305117307697798	0.0349647730296968	0.142368567868202	0.135710067276387	0.357725654770098	0.571226536140319
KIF7|374654	AR	0.20166256659341	0.169286753450092	0.372158298756704	0.171893457750097	0.242709624997099	0.451719704049123
KIF9|64147	AR	-0.15455433395294	0.294234811177397	0.518563911364058	-0.244735221612432	0.0936437459416714	0.247139727209207
KIFAP3|22920	AR	0.119249563035542	0.419497207607933	0.638585374968757	0.228572431430085	0.118142077552825	0.286155314722056
KIFC1|3833	AR	-0.119221683212463	0.419606713306494	0.638585374968757	-0.136728468299315	0.354095525553355	0.568132554044578
KIFC2|90990	AR	0.122000314203282	0.408772998554406	0.629530735299999	0.000655248250635694	0.996473341804576	0.998146004548047
KIFC3|3801	AR	0.0576985123591504	0.696880719547307	0.841626726133439	0.0279572586937896	0.850387015506011	0.923713044821199
KILLIN|100144748	AR	0.330547870925488	0.021752860303936	0.108851615289722	0.236653826521258	0.105347449055768	0.266419415976542
KIN|22944	AR	0.0386256201256364	0.794362925646139	0.896474519489284	-0.0314519160305133	0.831940265654425	0.913654253985693
KIR2DL3|3804	AR	1.28230320415728e-05	0.999930984030362	0.999930984030362	-0.0342939820528416	0.817003504462187	0.905162963604042
KIR2DL4|3805	AR	-0.0421396314144647	0.776117285665369	0.886865369265278	0.00950135749044913	0.948895742650007	0.975786987614178
KIR2DS4|3809	AR	0.0204405939342902	0.890321080300101	0.947983196383279	0.046363436607339	0.754344109755893	0.870068887993911
KIR3DL2|3812	AR	0.0259052340234072	0.861256423494486	0.932627427605562	0.0759698668032687	0.607809103755768	0.775930614033193
KIRREL2|84063	AR	-0.102755205651092	0.487063917868912	0.694782987578921	-0.0365846939938263	0.805010778035311	0.899031930110552
KIRREL3|84623	AR	0.265464111505928	0.0682154034207659	0.212015158162689	0.216559546835097	0.139293444222326	0.318611012678892
KIRREL|55243	AR	0.469389431662617	0.000763758770788284	0.0292296468288381	0.435132076339663	0.00199606093958927	0.0363853110305502
KISS1R|84634	AR	-0.0575738200803396	0.697504463426248	0.841934152402979	-0.089247193778696	0.546355958697522	0.730797562127469
KIT|3815	AR	0.210227715687455	0.151517729792179	0.347994670419339	0.258277018792236	0.0763221357710055	0.21695523139422
KITLG|4254	AR	0.261716753964836	0.0723523145192087	0.21970231653477	0.19832180385907	0.176611787998251	0.370179410462836
KL|9365	AR	0.0918713510217361	0.534572685624082	0.728128760738457	0.114886859944792	0.436829609367774	0.646061930065502
KLB|152831	AR	0.113006722279886	0.44442029018625	0.658982119959586	0.0252823478050457	0.864560930308051	0.932258446601748
KLC1|3831	AR	-0.0253772111359947	0.864057516491456	0.933559790200016	-0.101126646681442	0.494029412581989	0.692397520487214
KLC2|64837	AR	0.100895286848608	0.495023122569261	0.700678842600643	0.162283150074107	0.270453725868218	0.484549141686726
KLC3|147700	AR	-0.0157346757510079	0.915466533353834	0.959225267103671	-0.0352741974925549	0.811866470916205	0.902746209758585
KLC4|89953	AR	-0.0632139416137918	0.669494476691453	0.82254804090687	-0.177899900047591	0.226388050087855	0.433099532535683
KLF10|7071	AR	0.466624289910144	0.000828429961458974	0.0298254704478685	0.416191847195439	0.00325870431639976	0.0435719866770398
KLF1|10661	AR	-0.122396584323807	0.407241197644361	0.628372933963412	-0.106805464853618	0.469965469164861	0.673014277769466
KLF11|8462	AR	0.283942468058984	0.0504865291636473	0.175907083717255	0.217870043336368	0.136857807193381	0.314827668403734
KLF12|11278	AR	0.375866456079534	0.00846970872864518	0.0680702442198255	0.353506431217957	0.0137103596812559	0.0822565086577806
KLF13|51621	AR	0.38145376705065	0.00747054087562187	0.0645044772711788	0.421324625158752	0.00286119471529168	0.0417190671970856
KLF15|28999	AR	-0.125089232853023	0.396920626843984	0.619343247750136	-0.0946833722168579	0.522085074617846	0.714320203994797
KLF16|83855	AR	-0.0811931001573956	0.583278973820929	0.762210271773044	-0.199086260151479	0.174915810064133	0.36767691216612
KLF2|10365	AR	-0.14759767261632	0.31676479099421	0.541944798337544	-0.077865333783875	0.5988559152941	0.770053192914488
KLF3|51274	AR	0.266620044430254	0.0669779790258651	0.209787946746644	0.265266333465684	0.0684289336298967	0.202819532495383
KLF4|9314	AR	0.0644841097347393	0.663245791128659	0.819126681568369	0.0752443407813323	0.611251313160873	0.777491210045629
KLF5|688	AR	0.289588965361282	0.045884899785759	0.166043554572913	0.251724536285879	0.0843579683352673	0.2312309604998
KLF6|1316	AR	0.279183341214002	0.0546491635636047	0.184476707173015	0.343131667249559	0.0169583464677717	0.0912906375839417
KLF7|8609	AR	0.378048847019371	0.00806647480831669	0.067122152301911	0.423836410119522	0.00268275422126405	0.0407771999664338
KLF8|11279	AR	0.103389444827169	0.484365166696108	0.692421377688677	0.12689974453978	0.390067812958966	0.603666564440962
KLF9|687	AR	0.224936790555629	0.124268470400658	0.306289367461435	0.304316467208465	0.0354699249070441	0.138129984248425
KLHDC10|23008	AR	0.34241347820632	0.0172055182436132	0.0955443375105971	0.380153193410475	0.00769350336944888	0.0621030692828461
KLHDC1|122773	AR	0.284286968542992	0.0501954650635925	0.175358871015487	0.295735377120243	0.0412702433117253	0.150713091622511
KLHDC2|23588	AR	-0.0422192823605629	0.775705058862242	0.886582954415013	-0.0629038320610267	0.671023469909136	0.816580826825983
KLHDC3|116138	AR	-0.358571293200425	0.012328241518322	0.0815773883518747	-0.348919693463507	0.0150740855922024	0.0857907690079707
KLHDC4|54758	AR	-0.360492888680746	0.0118360332169329	0.0800260877848187	-0.309714006467138	0.0321788604236185	0.130694680903792
KLHDC5|57542	AR	0.206125230687987	0.159849006933601	0.359654685059933	0.217651627252823	0.137261524917653	0.315126487528245
KLHDC7B|113730	AR	-0.0538109601941555	0.716418597145785	0.852741277014857	-0.00961030767599019	0.948310529151601	0.975432791476672
KLHDC8A|55220	AR	0.207346834915182	0.157333933526394	0.355795798506356	0.155858506821829	0.290129761218278	0.504751304863986
KLHDC8B|200942	AR	-0.228271027186133	0.118641091698081	0.297105420305537	-0.200069132527432	0.172752578556065	0.364523699728817
KLHDC9|126823	AR	0.0122354871218598	0.934218537015036	0.969603779205505	0.0905334666294985	0.540564676663068	0.727009855625655
KLHL10|317719	AR	0.00125634852050198	0.99323817428429	0.997385694239232	-0.0308671139286071	0.835021228308371	0.915290974250253
KLHL11|55175	AR	0.548621750665463	5.40881894602546e-05	0.0202667188042703	0.583389359149313	1.35039225716976e-05	0.018131266706266
KLHL12|59349	AR	0.112972896729715	0.444557517093462	0.659115980257165	0.159334532946246	0.27937143739918	0.493664465823163
KLHL13|90293	AR	-0.228636921999084	0.118035512028619	0.296561656194809	-0.142734910596809	0.333145938918443	0.548502694446552
KLHL14|57565	AR	0.120914336962851	0.412987854582897	0.632575369620652	0.131049650127139	0.374625135520977	0.588128245494883
KLHL15|80311	AR	0.166552665925177	0.257879073703619	0.480340767111296	0.0981780295535816	0.50677081850224	0.702373456146933
KLHL17|339451	AR	-0.0108988799075474	0.94139123890314	0.973648680116683	-0.0307966677798776	0.835392531993058	0.915448852307158
KLHL18|23276	AR	0.130301177126871	0.377383000049616	0.601477622116752	0.0688010663167479	0.642179103932206	0.798608682219289
KLHL20|27252	AR	0.352615698599948	0.0139666220995459	0.0862465955390345	0.339964634038153	0.0180714072831654	0.0943507822898123
KLHL2|11275	AR	0.288801292972612	0.046505518892383	0.167273882618074	0.307311429548141	0.0336111166480388	0.133879434223288
KLHL21|9903	AR	0.190488147652728	0.19467773350408	0.404780957829105	0.241022148192163	0.0988892126756646	0.255993411733661
KLHL22|84861	AR	-0.0477031607547097	0.747476370767582	0.870468625341488	-0.0768824614079215	0.603491275874493	0.773359694336263
KLHL23|151230	AR	0.391241402713029	0.00596501551611394	0.0577227207180948	0.372945462653483	0.00903660494891722	0.0663617953222216
KLHL24|54800	AR	0.536646449697326	8.42531251372329e-05	0.0205445595492321	0.433992758004375	0.00205742382641618	0.0367352290309566
KLHL25|64410	AR	-0.229061814831149	0.117335232235279	0.29562035256298	-0.205857158741381	0.160404832230093	0.348401544471725
KLHL26|55295	AR	0.300868219499633	0.0377142518495383	0.148533861109695	0.434429590171466	0.00203370138342957	0.0366765428846991
KLHL28|54813	AR	0.377370417193464	0.0081900079191248	0.0675509267103342	0.425037698579021	0.00260094322789737	0.0401402272872437
KLHL29|114818	AR	0.133196588532914	0.366781513900525	0.592974488457281	0.205638742657835	0.160858743326545	0.349152104604243
KLHL30|377007	AR	-0.172865199442451	0.240016239451457	0.460374005957366	-0.214921426208508	0.142383184386447	0.322791313751855
KLHL31|401265	AR	0.00840274296521235	0.954798263460324	0.979851548680167	0.012232628652119	0.934233871257275	0.968691094291391
KLHL32|114792	AR	0.0811348653007999	0.583549988389879	0.762297445871404	0.0697839386927015	0.637420609865793	0.795720195003372
KLHL3|26249	AR	0.191193140951705	0.19300019037696	0.402904776801448	0.193844274146393	0.186783736119461	0.383566091811975
KLHL34|257240	AR	0.219901245418822	0.133145681803793	0.319823535508314	0.134940511999352	0.360483729970524	0.573470957472856
